time,seconds_elapsed,z,y,x
1782891177242621400,3.299621337890625,-0.3308563232421875,0.7844696044921875,-0.5026092529296875
1782891177252643300,3.309643310546875,-0.3288116455078125,0.784088134765625,-0.5016632080078125
1782891177262665500,3.31966552734375,-0.3286895751953125,0.7867431640625,-0.504302978515625
1782891177272687400,3.329687255859375,-0.329925537109375,0.7860565185546875,-0.5052032470703125
1782891177282709200,3.339709228515625,-0.3319854736328125,0.7838897705078125,-0.5059661865234375
1782891177292731600,3.349731689453125,-0.3310699462890625,0.783843994140625,-0.5085296630859375
1782891177302753500,3.35975341796875,-0.3302764892578125,0.7831573486328125,-0.5070953369140625
1782891177312776400,3.3697763671875,-0.330169677734375,0.7845001220703125,-0.505828857421875
1782891177322798600,3.379798583984375,-0.3292694091796875,0.7840423583984375,-0.5034637451171875
1782891177332820500,3.389820556640625,-0.328399658203125,0.7825775146484375,-0.5018463134765625
1782891177342842400,3.39984228515625,-0.3263702392578125,0.782318115234375,-0.499176025390625
1782891177352864500,3.409864501953125,-0.3173065185546875,0.7811737060546875,-0.4954986572265625
1782891177362886400,3.419886474609375,-0.3187255859375,0.782684326171875,-0.4917755126953125
1782891177372908300,3.429908203125,-0.31658935546875,0.785552978515625,-0.4910430908203125
1782891177382930400,3.439930419921875,-0.3139801025390625,0.7877197265625,-0.4894256591796875
1782891177392952300,3.449952392578125,-0.315673828125,0.7892303466796875,-0.49517822265625
1782891177402974500,3.459974365234375,-0.324737548828125,0.7898406982421875,-0.501708984375
1782891177412996600,3.46999658203125,-0.3335418701171875,0.7913360595703125,-0.50653076171875
1782891177423018500,3.4800185546875,-0.341217041015625,0.7929534912109375,-0.51129150390625
1782891177433040400,3.490040283203125,-0.3456268310546875,0.793243408203125,-0.510772705078125
1782891177443062500,3.5000625,-0.3481597900390625,0.79498291015625,-0.51141357421875
1782891177453084400,3.51008447265625,-0.34490966796875,0.7972412109375,-0.5093536376953125
1782891177463106300,3.520106201171875,-0.3386077880859375,0.79791259765625,-0.5106658935546875
1782891177473128400,3.53012841796875,-0.33367919921875,0.7936859130859375,-0.509857177734375
1782891177483150600,3.540150634765625,-0.3244171142578125,0.793853759765625,-0.5119476318359375
1782891177493172500,3.55017236328125,-0.318511962890625,0.7913818359375,-0.512115478515625
1782891177503194400,3.5601943359375,-0.317230224609375,0.7866973876953125,-0.51141357421875
1782891177513216500,3.570216552734375,-0.3158721923828125,0.7862548828125,-0.5084228515625
1782891177523238400,3.58023828125,-0.31634521484375,0.7883758544921875,-0.5032958984375
1782891177533261600,3.590261474609375,-0.3175201416015625,0.7881317138671875,-0.500579833984375
1782891177543283500,3.600283447265625,-0.31927490234375,0.7863922119140625,-0.4984588623046875
1782891177553305300,3.610305419921875,-0.32122802734375,0.784393310546875,-0.4988250732421875
1782891177563327500,3.620327392578125,-0.3237152099609375,0.78363037109375,-0.499237060546875
1782891177573349400,3.630349365234375,-0.3274688720703125,0.78271484375,-0.4986572265625
1782891177583371500,3.64037158203125,-0.3334197998046875,0.784454345703125,-0.49847412109375
1782891177593393400,3.650393310546875,-0.3418731689453125,0.78704833984375,-0.495635986328125
1782891177603415600,3.66041552734375,-0.346282958984375,0.787353515625,-0.498382568359375
1782891177613437400,3.6704375,-0.34527587890625,0.7873992919921875,-0.4977874755859375
1782891177623459300,3.680459228515625,-0.340911865234375,0.785980224609375,-0.5019073486328125
1782891177633481500,3.6904814453125,-0.333709716796875,0.7860565185546875,-0.501800537109375
1782891177643503400,3.70050341796875,-0.32861328125,0.785400390625,-0.4996795654296875
1782891177653525200,3.710525146484375,-0.326751708984375,0.787322998046875,-0.49774169921875
1782891177663547400,3.72054736328125,-0.3251953125,0.787200927734375,-0.4950408935546875
1782891177673569500,3.730569580078125,-0.323211669921875,0.7867584228515625,-0.493408203125
1782891177683591400,3.74059130859375,-0.3232421875,0.7901763916015625,-0.4971160888671875
1782891177693613600,3.750613525390625,-0.32379150390625,0.7884979248046875,-0.5005645751953125
1782891177703635500,3.760635498046875,-0.32330322265625,0.7871246337890625,-0.501312255859375
1782891177713657300,3.7706572265625,-0.32476806640625,0.790069580078125,-0.5033721923828125
1782891177723679500,3.780679443359375,-0.3292694091796875,0.787689208984375,-0.5050201416015625
1782891177733701400,3.790701416015625,-0.332550048828125,0.787872314453125,-0.504364013671875
1782891177743723500,3.8007236328125,-0.33367919921875,0.7891693115234375,-0.5075225830078125
1782891177753745700,3.81074560546875,-0.3310089111328125,0.7873382568359375,-0.504119873046875
1782891177763768300,3.820768310546875,-0.32720947265625,0.787750244140625,-0.50384521484375
1782891177773790500,3.83079052734375,-0.3222808837890625,0.787750244140625,-0.505462646484375
1782891177783812600,3.8408125,-0.32110595703125,0.7870330810546875,-0.5069122314453125
1782891177793834500,3.85083447265625,-0.3228302001953125,0.78564453125,-0.507049560546875
1782891177803856400,3.8608564453125,-0.328857421875,0.7833404541015625,-0.50750732421875
1782891177813878500,3.87087841796875,-0.3348236083984375,0.78399658203125,-0.5032806396484375
1782891177823900400,3.880900390625,-0.3388519287109375,0.7861328125,-0.5
1782891177833922300,3.89092236328125,-0.3401947021484375,0.7883453369140625,-0.497833251953125
1782891177843944400,3.9009443359375,-0.3392791748046875,0.7886199951171875,-0.4946136474609375
1782891177853966600,3.910966552734375,-0.33294677734375,0.7890472412109375,-0.4919586181640625
1782891177863988500,3.920988525390625,-0.33062744140625,0.791839599609375,-0.49072265625
1782891177874010400,3.93101025390625,-0.3293609619140625,0.7898101806640625,-0.4895782470703125
1782891177884032500,3.941032470703125,-0.3288116455078125,0.7875518798828125,-0.4911346435546875
1782891177894054400,3.951054443359375,-0.3268585205078125,0.788330078125,-0.4947967529296875
1782891177904076300,3.961076171875,-0.3226165771484375,0.7865447998046875,-0.4950714111328125
1782891177914096400,3.971096435546875,-0.317108154296875,0.7860107421875,-0.497528076171875
1782891177924118500,3.981118408203125,-0.314697265625,0.784423828125,-0.499786376953125
1782891177934140400,3.991140380859375,-0.314971923828125,0.7871246337890625,-0.501983642578125
1782891177944162300,4.001162353515625,-0.3169403076171875,0.7883453369140625,-0.5051727294921875
1782891177954184400,4.011184326171875,-0.322418212890625,0.7888336181640625,-0.5092315673828125
1782891177964206300,4.021206298828125,-0.328369140625,0.788818359375,-0.5122833251953125
1782891177974228500,4.031228515625,-0.3343505859375,0.788726806640625,-0.5138702392578125
1782891177984250600,4.041250732421875,-0.33648681640625,0.7859039306640625,-0.5168609619140625
1782891177994272500,4.0512724609375,-0.33489990234375,0.786956787109375,-0.51904296875
1782891178004294400,4.06129443359375,-0.3326568603515625,0.78668212890625,-0.5176239013671875
1782891178014316300,4.07131640625,-0.332122802734375,0.7868499755859375,-0.5158233642578125
1782891178024338400,4.08133837890625,-0.3311004638671875,0.7885284423828125,-0.514556884765625
1782891178034360300,4.0913603515625,-0.32916259765625,0.785858154296875,-0.5106048583984375
1782891178044383500,4.101383544921875,-0.325439453125,0.785675048828125,-0.507476806640625
1782891178054405400,4.1114052734375,-0.3225860595703125,0.7842254638671875,-0.505279541015625
1782891178064427300,4.12142724609375,-0.323150634765625,0.7821044921875,-0.5003814697265625
1782891178074449700,4.13144970703125,-0.325225830078125,0.7808990478515625,-0.495849609375
1782891178084471600,4.141471435546875,-0.3277740478515625,0.780120849609375,-0.4923553466796875
1782891178094493400,4.151493408203125,-0.3335723876953125,0.77886962890625,-0.4898834228515625
1782891178104515600,4.161515625,-0.3361663818359375,0.7803497314453125,-0.492584228515625
1782891178114537500,4.171537353515625,-0.339385986328125,0.7794647216796875,-0.4958343505859375
1782891178124559400,4.181559326171875,-0.33892822265625,0.7805633544921875,-0.4983062744140625
1782891178134581200,4.191581298828125,-0.340606689453125,0.781005859375,-0.5027313232421875
1782891178144603400,4.201603271484375,-0.340118408203125,0.782501220703125,-0.5086669921875
1782891178154625500,4.21162548828125,-0.339324951171875,0.7816314697265625,-0.5135650634765625
1782891178164647400,4.2216474609375,-0.3393707275390625,0.78021240234375,-0.5166015625
1782891178174669600,4.231669677734375,-0.3344879150390625,0.781585693359375,-0.5216522216796875
1782891178184691500,4.24169140625,-0.3294219970703125,0.778839111328125,-0.519683837890625
1782891178194713300,4.25171337890625,-0.3273468017578125,0.7805633544921875,-0.5143890380859375
1782891178204735500,4.261735595703125,-0.3249053955078125,0.784820556640625,-0.5111083984375
1782891178214757400,4.27175732421875,-0.3260040283203125,0.7871246337890625,-0.5049285888671875
1782891178224779300,4.281779296875,-0.325531005859375,0.787445068359375,-0.501617431640625
1782891178234801200,4.29180126953125,-0.3300628662109375,0.78955078125,-0.500030517578125
1782891178244823000,4.301822998046875,-0.33111572265625,0.7874298095703125,-0.5009613037109375
1782891178254845000,4.311844970703125,-0.336883544921875,0.781585693359375,-0.5032501220703125
1782891178264867000,4.3218671875,-0.3375701904296875,0.7773284912109375,-0.5062255859375
1782891178274889000,4.331888916015625,-0.336212158203125,0.7755584716796875,-0.506011962890625
1782891178284911900,4.341911865234375,-0.3325042724609375,0.7735137939453125,-0.5032958984375
1782891178294935000,4.35193505859375,-0.3255157470703125,0.7734832763671875,-0.4996795654296875
1782891178304957000,4.36195703125,-0.3227691650390625,0.7753143310546875,-0.498046875
1782891178314979000,4.37197900390625,-0.325286865234375,0.779632568359375,-0.500152587890625
1782891178325001000,4.3820009765625,-0.327850341796875,0.7843780517578125,-0.5027618408203125
1782891178335022800,4.39202294921875,-0.337127685546875,0.7852630615234375,-0.506988525390625
1782891178345045000,4.402044921875,-0.344757080078125,0.787353515625,-0.50830078125
1782891178355067100,4.412067138671875,-0.350677490234375,0.789886474609375,-0.509002685546875
1782891178365089000,4.422089111328125,-0.3527679443359375,0.7937774658203125,-0.50616455078125
1782891178375111000,4.43211083984375,-0.351318359375,0.79266357421875,-0.5037841796875
1782891178385134000,4.442134033203125,-0.3465728759765625,0.7930908203125,-0.501373291015625
1782891178395156000,4.452156005859375,-0.3400726318359375,0.7881622314453125,-0.5043792724609375
1782891178405178000,4.46217822265625,-0.3343963623046875,0.788482666015625,-0.505523681640625
1782891178415200000,4.472199951171875,-0.3275909423828125,0.7880096435546875,-0.505218505859375
1782891178425222000,4.482221923828125,-0.3244476318359375,0.787506103515625,-0.5066680908203125
1782891178435244000,4.492244140625,-0.321990966796875,0.7863311767578125,-0.5063629150390625
1782891178445266000,4.502265869140625,-0.321685791015625,0.7851715087890625,-0.5029144287109375
1782891178455287800,4.512287841796875,-0.3238677978515625,0.7842864990234375,-0.5027008056640625
1782891178465310200,4.522310302734375,-0.3271942138671875,0.78363037109375,-0.50225830078125
1782891178475332000,4.53233203125,-0.3301239013671875,0.784759521484375,-0.4985504150390625
1782891178485354000,4.54235400390625,-0.331207275390625,0.7844085693359375,-0.496734619140625
1782891178495376000,4.5523759765625,-0.3289947509765625,0.7847900390625,-0.4955596923828125
1782891178505398000,4.56239794921875,-0.3277740478515625,0.7850494384765625,-0.4935760498046875
1782891178515420000,4.572419921875,-0.3316650390625,0.78607177734375,-0.49359130859375
1782891178525441800,4.58244189453125,-0.3365020751953125,0.7864532470703125,-0.4931793212890625
1782891178535464000,4.5924638671875,-0.3400115966796875,0.788848876953125,-0.4925994873046875
1782891178545486000,4.602486083984375,-0.3413238525390625,0.78729248046875,-0.4953460693359375
1782891178555508000,4.612508056640625,-0.340972900390625,0.785491943359375,-0.50054931640625
1782891178565530000,4.622530029296875,-0.335174560546875,0.7849884033203125,-0.5010223388671875
1782891178575552000,4.632552001953125,-0.3297271728515625,0.78515625,-0.5028533935546875
1782891178585574000,4.642573974609375,-0.323211669921875,0.784423828125,-0.505767822265625
1782891178595596000,4.652595947265625,-0.3194732666015625,0.7838287353515625,-0.506103515625
1782891178605619000,4.662618896484375,-0.3164825439453125,0.7860107421875,-0.5048370361328125
1782891178615640800,4.672640869140625,-0.3203887939453125,0.7879180908203125,-0.504119873046875
1782891178625663000,4.6826630859375,-0.3247833251953125,0.7888641357421875,-0.505279541015625
1782891178635684900,4.692684814453125,-0.3300323486328125,0.79071044921875,-0.50738525390625
1782891178645707000,4.70270703125,-0.333984375,0.7874603271484375,-0.51300048828125
1782891178655729200,4.712729248046875,-0.33502197265625,0.78436279296875,-0.5173797607421875
1782891178665751000,4.7227509765625,-0.3333282470703125,0.7837066650390625,-0.51708984375
1782891178675773000,4.73277294921875,-0.3380889892578125,0.784881591796875,-0.5113677978515625
1782891178685795000,4.742795166015625,-0.33984375,0.7849578857421875,-0.50469970703125
1782891178695817000,4.75281689453125,-0.338897705078125,0.7874755859375,-0.501861572265625
1782891178705838800,4.7628388671875,-0.337310791015625,0.78814697265625,-0.4985809326171875
1782891178715861000,4.772861083984375,-0.3346710205078125,0.7857666015625,-0.499908447265625
1782891178725883000,4.7828828125,-0.3274688720703125,0.7833404541015625,-0.500946044921875
1782891178735905000,4.792905029296875,-0.3219451904296875,0.7819976806640625,-0.5023345947265625
1782891178745927200,4.80292724609375,-0.31890869140625,0.7822723388671875,-0.5009307861328125
1782891178755949000,4.812948974609375,-0.3200531005859375,0.783233642578125,-0.4984893798828125
1782891178765971000,4.822970947265625,-0.329437255859375,0.78460693359375,-0.4979400634765625
1782891178775992800,4.832992919921875,-0.335601806640625,0.7866058349609375,-0.49896240234375
1782891178786015000,4.843014892578125,-0.3378753662109375,0.785064697265625,-0.5002593994140625
1782891178796036900,4.853036865234375,-0.33599853515625,0.786376953125,-0.504425048828125
1782891178806059000,4.86305908203125,-0.329498291015625,0.784698486328125,-0.506256103515625
1782891178816081200,4.8730810546875,-0.32550048828125,0.7841033935546875,-0.508087158203125
1782891178826103000,4.88310302734375,-0.321197509765625,0.7836761474609375,-0.5055999755859375
1782891178836126200,4.893126220703125,-0.3211517333984375,0.78375244140625,-0.5043792724609375
1782891178846148000,4.903148193359375,-0.326416015625,0.7859649658203125,-0.5040130615234375
1782891178856170000,4.913169921875,-0.3319549560546875,0.78826904296875,-0.5057373046875
1782891178866192000,4.92319189453125,-0.334503173828125,0.7883453369140625,-0.5069122314453125
1782891178876214000,4.933214111328125,-0.337371826171875,0.7887420654296875,-0.5067596435546875
1782891178886236000,4.94323583984375,-0.3389434814453125,0.7911224365234375,-0.5048675537109375
1782891178896257800,4.9532578125,-0.3421783447265625,0.7904205322265625,-0.5059051513671875
1782891178906280000,4.963280029296875,-0.3391265869140625,0.789581298828125,-0.505523681640625
1782891178916302000,4.973302001953125,-0.33233642578125,0.7895355224609375,-0.5033721923828125
1782891178926324000,4.983323974609375,-0.3323974609375,0.7871551513671875,-0.501953125
1782891178936346000,4.99334619140625,-0.3311920166015625,0.7850494384765625,-0.498443603515625
1782891178946368000,5.003367919921875,-0.3283538818359375,0.7838592529296875,-0.502044677734375
1782891178956390000,5.013389892578125,-0.3271484375,0.781280517578125,-0.5035247802734375
1782891178966412000,5.023412109375,-0.3271026611328125,0.781951904296875,-0.5045013427734375
1782891178976434000,5.033433837890625,-0.32611083984375,0.780181884765625,-0.5063934326171875
1782891178986455800,5.043455810546875,-0.3239288330078125,0.7793426513671875,-0.5048980712890625
1782891178996478200,5.053478271484375,-0.32672119140625,0.7815093994140625,-0.50421142578125
1782891179006500000,5.0635,-0.3268890380859375,0.7862548828125,-0.5038299560546875
1782891179016522000,5.07352197265625,-0.328155517578125,0.784576416015625,-0.50140380859375
1782891179026544000,5.083544189453125,-0.32818603515625,0.78338623046875,-0.4985198974609375
1782891179036566000,5.09356591796875,-0.3321075439453125,0.785552978515625,-0.5003814697265625
1782891179046588000,5.103587890625,-0.335540771484375,0.7849578857421875,-0.4999847412109375
1782891179056609800,5.11360986328125,-0.3350372314453125,0.78759765625,-0.5005645751953125
1782891179066633000,5.123633056640625,-0.3316497802734375,0.7881927490234375,-0.495819091796875
1782891179076654800,5.13365478515625,-0.329803466796875,0.7905426025390625,-0.495086669921875
1782891179086677000,5.143677001953125,-0.33123779296875,0.789215087890625,-0.4967041015625
1782891179096699000,5.153698974609375,-0.3362274169921875,0.7866973876953125,-0.4940338134765625
1782891179106721000,5.163720947265625,-0.3392791748046875,0.7875823974609375,-0.4938507080078125
1782891179116743200,5.1737431640625,-0.339263916015625,0.7920684814453125,-0.49658203125
1782891179126765000,5.18376513671875,-0.33563232421875,0.791839599609375,-0.4989776611328125
1782891179136787000,5.193786865234375,-0.3362884521484375,0.7908935546875,-0.5009307861328125
1782891179146808800,5.203808837890625,-0.3369140625,0.7887725830078125,-0.504058837890625
1782891179156831000,5.2138310546875,-0.3337860107421875,0.7871856689453125,-0.504608154296875
1782891179166852900,5.223852783203125,-0.3285064697265625,0.785736083984375,-0.504425048828125
1782891179176874800,5.233874755859375,-0.320159912109375,0.7837371826171875,-0.50543212890625
1782891179186897200,5.243897216796875,-0.31439208984375,0.7841033935546875,-0.503448486328125
1782891179196919000,5.2539189453125,-0.3106842041015625,0.7848663330078125,-0.50042724609375
1782891179206941000,5.26394091796875,-0.31597900390625,0.7844390869140625,-0.4994659423828125
1782891179216963000,5.273963134765625,-0.3232879638671875,0.7871551513671875,-0.50128173828125
1782891179226985000,5.28398486328125,-0.3357696533203125,0.7859649658203125,-0.4990386962890625
1782891179237006800,5.2940068359375,-0.3457794189453125,0.7841796875,-0.4984893798828125
1782891179247028700,5.30402880859375,-0.3552093505859375,0.787933349609375,-0.4976348876953125
1782891179257051000,5.31405078125,-0.3580322265625,0.790252685546875,-0.4982757568359375
1782891179267073000,5.324072998046875,-0.350250244140625,0.79058837890625,-0.5011138916015625
1782891179277095700,5.334095703125,-0.337371826171875,0.791290283203125,-0.5023193359375
1782891179287118000,5.3441181640625,-0.3251953125,0.792938232421875,-0.5034027099609375
1782891179297140000,5.354139892578125,-0.316131591796875,0.79052734375,-0.5006256103515625
1782891179307161900,5.364161865234375,-0.3118438720703125,0.7921600341796875,-0.4990234375
1782891179317184000,5.37418408203125,-0.3105010986328125,0.7904510498046875,-0.493896484375
1782891179327206000,5.384205810546875,-0.31475830078125,0.7903289794921875,-0.4901885986328125
1782891179337227800,5.394227783203125,-0.32080078125,0.7907562255859375,-0.4913330078125
1782891179347249700,5.404249755859375,-0.3251953125,0.78912353515625,-0.492919921875
1782891179357271800,5.414271728515625,-0.330535888671875,0.7895965576171875,-0.49041748046875
1782891179367294000,5.4242939453125,-0.3331298828125,0.7938079833984375,-0.4928741455078125
1782891179377315800,5.43431591796875,-0.3372955322265625,0.7938079833984375,-0.4922027587890625
1782891179387338000,5.444337890625,-0.338043212890625,0.7942657470703125,-0.4934844970703125
1782891179397359900,5.45435986328125,-0.3338775634765625,0.7953948974609375,-0.4947967529296875
1782891179407381800,5.4643818359375,-0.3305816650390625,0.79461669921875,-0.493682861328125
1782891179417404000,5.47440380859375,-0.3274993896484375,0.791290283203125,-0.49395751953125
1782891179427425800,5.48442578125,-0.3232421875,0.7910308837890625,-0.498565673828125
1782891179437447700,5.49444775390625,-0.320526123046875,0.794586181640625,-0.502655029296875
1782891179447469800,5.5044697265625,-0.3239898681640625,0.7941741943359375,-0.502532958984375
1782891179457492000,5.514491943359375,-0.3292694091796875,0.796173095703125,-0.5001373291015625
1782891179467513900,5.524513916015625,-0.333343505859375,0.8005218505859375,-0.4965057373046875
1782891179477536000,5.534535888671875,-0.3368072509765625,0.801422119140625,-0.4951629638671875
1782891179487558000,5.544557861328125,-0.3341522216796875,0.799346923828125,-0.496673583984375
1782891179497579800,5.554579833984375,-0.32806396484375,0.794891357421875,-0.5001983642578125
1782891179507601700,5.5646015625,-0.3200225830078125,0.7908172607421875,-0.5012054443359375
1782891179517623800,5.574623779296875,-0.3133087158203125,0.7846527099609375,-0.5034332275390625
1782891179527646700,5.584646728515625,-0.306549072265625,0.78338623046875,-0.498626708984375
1782891179537668900,5.5946689453125,-0.3068695068359375,0.7831878662109375,-0.4957122802734375
1782891179547690800,5.604690673828125,-0.3139801025390625,0.7833709716796875,-0.4943389892578125
1782891179557713000,5.614712890625,-0.319244384765625,0.7848663330078125,-0.4935302734375
1782891179567735000,5.624735107421875,-0.32666015625,0.7851104736328125,-0.493927001953125
1782891179577757000,5.6347568359375,-0.333282470703125,0.7857513427734375,-0.493255615234375
1782891179587778800,5.64477880859375,-0.3411407470703125,0.7878570556640625,-0.492156982421875
1782891179597801000,5.654801025390625,-0.345916748046875,0.790618896484375,-0.489654541015625
1782891179607822800,5.66482275390625,-0.3458404541015625,0.7923126220703125,-0.489776611328125
1782891179617844700,5.6748447265625,-0.345947265625,0.7931060791015625,-0.491455078125
1782891179627866600,5.68486669921875,-0.3463287353515625,0.791839599609375,-0.4925994873046875
1782891179637889000,5.694888916015625,-0.3419036865234375,0.7895050048828125,-0.49554443359375
1782891179647911000,5.704910888671875,-0.34088134765625,0.7897491455078125,-0.49676513671875
1782891179657932800,5.714932861328125,-0.3385772705078125,0.7867431640625,-0.4933929443359375
1782891179667955000,5.724954833984375,-0.3367919921875,0.7896270751953125,-0.4918365478515625
1782891179677976800,5.734976806640625,-0.334747314453125,0.79315185546875,-0.4930877685546875
1782891179687998700,5.744998779296875,-0.3327484130859375,0.7913818359375,-0.4924468994140625
1782891179698020900,5.755020751953125,-0.32904052734375,0.7891845703125,-0.4950714111328125
1782891179708042800,5.765042724609375,-0.323883056640625,0.7869110107421875,-0.5011138916015625
1782891179718065000,5.77506494140625,-0.3152923583984375,0.7864990234375,-0.503570556640625
1782891179728087000,5.785087158203125,-0.3087310791015625,0.7852020263671875,-0.5040283203125
1782891179738109000,5.79510888671875,-0.30743408203125,0.7877655029296875,-0.5000457763671875
1782891179748131800,5.8051318359375,-0.3102264404296875,0.7930145263671875,-0.49920654296875
1782891179758154000,5.815154052734375,-0.3214874267578125,0.795196533203125,-0.497711181640625
1782891179768175900,5.82517578125,-0.3329010009765625,0.797821044921875,-0.4976806640625
1782891179778197800,5.83519775390625,-0.341644287109375,0.8002777099609375,-0.4969024658203125
1782891179788220000,5.845219970703125,-0.345123291015625,0.79901123046875,-0.49908447265625
1782891179798241800,5.85524169921875,-0.34088134765625,0.7996673583984375,-0.50152587890625
1782891179808263700,5.865263671875,-0.3346710205078125,0.7985382080078125,-0.498870849609375
1782891179818285800,5.875285888671875,-0.3292083740234375,0.794830322265625,-0.4968109130859375
1782891179828308000,5.885307861328125,-0.323577880859375,0.79443359375,-0.494384765625
1782891179838329900,5.895329833984375,-0.3180999755859375,0.7924957275390625,-0.4918975830078125
1782891179848352000,5.90535205078125,-0.3179779052734375,0.7898406982421875,-0.4919281005859375
1782891179858374000,5.915373779296875,-0.318267822265625,0.7888031005859375,-0.4918212890625
1782891179868395800,5.925395751953125,-0.3190765380859375,0.789794921875,-0.491424560546875
1782891179878418000,5.93541796875,-0.3204498291015625,0.78839111328125,-0.491943359375
1782891179888439800,5.945439697265625,-0.324615478515625,0.7889251708984375,-0.49432373046875
1782891179898461700,5.955461669921875,-0.327606201171875,0.78765869140625,-0.4981536865234375
1782891179908483800,5.96548388671875,-0.3338165283203125,0.7873382568359375,-0.5047607421875
1782891179918506000,5.975506103515625,-0.3431854248046875,0.787261962890625,-0.50408935546875
1782891179928528000,5.98552783203125,-0.3499298095703125,0.7912445068359375,-0.5006866455078125
1782891179938549800,5.9955498046875,-0.35003662109375,0.7912445068359375,-0.501007080078125
1782891179948572000,6.005572021484375,-0.3449249267578125,0.789886474609375,-0.5012664794921875
1782891179958593800,6.01559375,-0.3353424072265625,0.789520263671875,-0.498809814453125
1782891179968617000,6.025616943359375,-0.32501220703125,0.7902374267578125,-0.498809814453125
1782891179978638800,6.035638916015625,-0.321441650390625,0.79034423828125,-0.4946136474609375
1782891179988660700,6.04566064453125,-0.319091796875,0.7901611328125,-0.492218017578125
1782891179998682600,6.0556826171875,-0.3204193115234375,0.7903289794921875,-0.4902191162109375
1782891180008705000,6.065705078125,-0.32427978515625,0.7899169921875,-0.488983154296875
1782891180018727000,6.075726806640625,-0.3255767822265625,0.79150390625,-0.4901123046875
1782891180028748800,6.085748779296875,-0.3277130126953125,0.7917022705078125,-0.4921417236328125
1782891180038771000,6.09577099609375,-0.3279266357421875,0.7944488525390625,-0.49139404296875
1782891180048792800,6.105792724609375,-0.32916259765625,0.793121337890625,-0.4898529052734375
1782891180058814700,6.115814697265625,-0.3321075439453125,0.7919921875,-0.490386962890625
1782891180068836900,6.1258369140625,-0.33074951171875,0.7934417724609375,-0.4948883056640625
1782891180078858800,6.135858642578125,-0.32421875,0.79010009765625,-0.4972076416015625
1782891180088881000,6.145880859375,-0.31964111328125,0.789703369140625,-0.4998779296875
1782891180098903000,6.155903076171875,-0.3189849853515625,0.7918548583984375,-0.4993896484375
1782891180108925000,6.165925048828125,-0.3186798095703125,0.7925567626953125,-0.4980621337890625
1782891180118946800,6.17594677734375,-0.3212890625,0.793212890625,-0.4996795654296875
1782891180128969000,6.185968994140625,-0.32843017578125,0.7906036376953125,-0.499786376953125
1782891180138990800,6.195990966796875,-0.3346099853515625,0.7898406982421875,-0.49969482421875
1782891180149012700,6.2060126953125,-0.33502197265625,0.789825439453125,-0.498565673828125
1782891180159035000,6.216034912109375,-0.3335723876953125,0.7890167236328125,-0.495330810546875
1782891180169056800,6.226056884765625,-0.3289642333984375,0.7891998291015625,-0.4940338134765625
1782891180179079000,6.236078857421875,-0.32916259765625,0.7899017333984375,-0.494598388671875
1782891180189100800,6.246100830078125,-0.327117919921875,0.79052734375,-0.4959716796875
1782891180199124000,6.2561240234375,-0.33013916015625,0.79058837890625,-0.4977874755859375
1782891180209145900,6.266145751953125,-0.3364105224609375,0.791107177734375,-0.4975128173828125
1782891180219168000,6.27616796875,-0.338409423828125,0.790313720703125,-0.4974212646484375
1782891180229190000,6.28618994140625,-0.3358306884765625,0.789581298828125,-0.4954071044921875
1782891180239211800,6.296211669921875,-0.3302001953125,0.787109375,-0.495391845703125
1782891180249234000,6.30623388671875,-0.32647705078125,0.7872772216796875,-0.4949798583984375
1782891180259255800,6.316255859375,-0.323150634765625,0.7894744873046875,-0.4983062744140625
1782891180269277700,6.326277587890625,-0.32550048828125,0.7911529541015625,-0.4957275390625
1782891180279299800,6.3362998046875,-0.326141357421875,0.79052734375,-0.496307373046875
1782891180289322000,6.346322021484375,-0.3256988525390625,0.79022216796875,-0.5005340576171875
1782891180299344000,6.35634375,-0.3251495361328125,0.7864227294921875,-0.5020751953125
1782891180309365800,6.36636572265625,-0.3246002197265625,0.78662109375,-0.504241943359375
1782891180319388000,6.376387939453125,-0.3271636962890625,0.7888031005859375,-0.5039215087890625
1782891180329409800,6.386409912109375,-0.331146240234375,0.790863037109375,-0.503662109375
1782891180339431700,6.396431640625,-0.3341064453125,0.7923736572265625,-0.5024871826171875
1782891180349453800,6.406453857421875,-0.3348846435546875,0.78857421875,-0.5050048828125
1782891180359476000,6.41647607421875,-0.3307952880859375,0.7872161865234375,-0.505889892578125
1782891180369497900,6.426497802734375,-0.3289947509765625,0.7854156494140625,-0.501708984375
1782891180379520000,6.43652001953125,-0.32672119140625,0.785125732421875,-0.50323486328125
1782891180389542000,6.4465419921875,-0.325714111328125,0.78594970703125,-0.503326416015625
1782891180399563800,6.456563720703125,-0.3287353515625,0.7890625,-0.50244140625
1782891180409586000,6.4665859375,-0.3287200927734375,0.7911376953125,-0.503692626953125
1782891180419607800,6.47660791015625,-0.3275604248046875,0.790679931640625,-0.5042572021484375
1782891180429630700,6.486630615234375,-0.32568359375,0.7881317138671875,-0.502716064453125
1782891180439652900,6.49665283203125,-0.319244384765625,0.7879486083984375,-0.4984588623046875
1782891180449674800,6.5066748046875,-0.3145294189453125,0.787109375,-0.4934539794921875
1782891180459697000,6.51669677734375,-0.313690185546875,0.7865142822265625,-0.489349365234375
1782891180469719000,6.526718994140625,-0.31805419921875,0.7855377197265625,-0.490936279296875
1782891180479741000,6.536740966796875,-0.3209075927734375,0.794952392578125,-0.49456787109375
