time,seconds_elapsed,z,y,x
1782891177157433900,3.214433837890625,0.00545714795589447,-0.02738424763083458,0.0032091387547552586
1782891177167456000,3.2244560546875,0.003024730831384659,-0.021374590694904327,-0.0011676371796056628
1782891177177478000,3.234477783203125,0.0074069625698029995,-0.02445613406598568,-0.0115736722946167
1782891177187499800,3.244499755859375,0.014043222181499004,-0.027071207761764526,-0.00825504306703806
1782891177197522000,3.25452197265625,0.01917247101664543,-0.035066552460193634,0.0015909295761957765
1782891177207543800,3.264543701171875,0.027663420885801315,-0.04766363650560379,0.007990235462784767
1782891177217565700,3.274565673828125,0.02986745350062847,-0.05126209557056427,0.009654977358877659
1782891177227588400,3.28458837890625,0.03057699091732502,-0.055397871881723404,0.012093303725123405
1782891177237610200,3.2946103515625,0.03158259764313698,-0.05523941293358803,0.01688566245138645
1782891177247632400,3.30463232421875,0.03172416239976883,-0.05499463528394699,0.018167845904827118
1782891177257654500,3.314654541015625,0.028135821223258972,-0.056756846606731415,0.017021089792251587
1782891177267676400,3.324676513671875,0.02999112382531166,-0.06286750733852386,0.020044976845383644
1782891177277698600,3.334698486328125,0.028255010023713112,-0.0684465616941452,0.024274077266454697
1782891177287720400,3.344720458984375,0.023823019117116928,-0.06931783258914948,0.024813562631607056
1782891177297742300,3.354742431640625,0.024704791605472565,-0.06583042442798615,0.027376322075724602
1782891177307765500,3.364765625,0.027098922058939934,-0.05477502569556236,0.029180418699979782
1782891177317787400,3.374787353515625,0.02965369261801243,-0.04014015570282936,0.03177487105131149
1782891177327809300,3.384809326171875,0.03645319491624832,-0.027507102116942406,0.04184620827436447
1782891177337831400,3.39483154296875,0.03784815967082977,-0.025572583079338074,0.0426078736782074
1782891177347853300,3.404853271484375,0.03852573409676552,-0.028284961357712746,0.037982162088155746
1782891177357875500,3.41487548828125,0.047112565487623215,-0.01776813715696335,0.03223026543855667
1782891177367897600,3.424897705078125,0.059915900230407715,-0.001994948834180832,0.025725023820996284
1782891177377919500,3.43491943359375,0.0658118724822998,0.010721379891037941,0.005898056551814079
1782891177387941400,3.44494140625,0.0667322650551796,0.011188562959432602,-0.012537405826151371
1782891177397963500,3.454963623046875,0.061375584453344345,0.015102077275514603,-0.020708782598376274
1782891177407985400,3.4649853515625,0.05678623169660568,0.0012726648710668087,-0.011652236804366112
1782891177418007300,3.47500732421875,0.045905355364084244,-0.01783924363553524,0.005388000048696995
1782891177428029400,3.485029541015625,0.03302004188299179,-0.028756506741046906,0.02923860400915146
1782891177438051600,3.495051513671875,0.030716942623257637,-0.030910471454262733,0.04669908806681633
1782891177448073500,3.505073486328125,0.022222939878702164,-0.03519972786307335,0.0512031614780426
1782891177458095600,3.515095703125,0.017787711694836617,-0.039917781949043274,0.05935269966721535
1782891177468117500,3.525117431640625,0.018720215186476707,-0.04594414681196213,0.06454706937074661
1782891177478139400,3.535139404296875,0.01367831788957119,-0.041732363402843475,0.059248171746730804
1782891177488161300,3.545161376953125,0.004820467904210091,-0.02994682267308235,0.047643113881349564
1782891177498183400,3.555183349609375,-0.002049155766144395,-0.01922919787466526,0.03288094699382782
1782891177508205300,3.565205322265625,-0.009485202841460705,-0.002876540180295706,0.019374655559659004
1782891177518227500,3.5752275390625,-0.01228498388081789,0.012930652126669884,0.00690866494551301
1782891177528249600,3.58524951171875,-0.012391445226967335,0.026605235412716866,-0.008560107089579105
1782891177538272300,3.595272216796875,-0.009009229950606823,0.03878254070878029,-0.018514204770326614
1782891177548294700,3.605294677734375,-0.006886957213282585,0.05240088328719139,-0.029400674626231194
1782891177558316500,3.615316650390625,-0.007645958103239536,0.0546075776219368,-0.04093882068991661
1782891177568338400,3.62533837890625,-0.006337694823741913,0.04389924183487892,-0.03969792649149895
1782891177578360600,3.635360595703125,-0.006027170456945896,0.027721604332327843,-0.037051811814308167
1782891177588382500,3.645382568359375,-0.005230730399489403,0.01226417813450098,-0.023341981694102287
1782891177598404400,3.655404296875,0.0008074546931311488,0.0006567914970219135,-0.004296383820474148
1782891177608426200,3.66542626953125,0.0018040742725133896,-0.00564552890136838,0.011658813804388046
1782891177618448400,3.675448486328125,0.0015260402578860521,-0.005333140026777983,0.02119133062660694
1782891177628470500,3.685470458984375,-0.0019179595401510596,-0.004735260270535946,0.02497648261487484
1782891177638492400,3.695492431640625,-0.006708454340696335,-0.011178245767951012,0.026706472039222717
1782891177648514600,3.7055146484375,-0.01021183468401432,-0.011019987985491753,0.025971973314881325
1782891177658536400,3.715536376953125,-0.004786176607012749,-0.014803807251155376,0.02330748178064823
1782891177668558300,3.725558349609375,-0.0006207909900695086,-0.015714924782514572,0.016219545155763626
1782891177678580500,3.73558056640625,-0.0018160177860409021,-0.006550986785441637,0.013648263178765774
1782891177688602400,3.745602294921875,-0.0033729812130331993,-0.006934132426977158,0.00531502952799201
1782891177698624300,3.755624267578125,-0.004514412023127079,-0.007510174065828323,0.0002544908784329891
1782891177708646700,3.765646728515625,-0.007396268658339977,-0.00756814843043685,-0.0080667519941926
1782891177718668500,3.77566845703125,-0.007633289322257042,-0.007963893935084343,-0.008974091149866581
1782891177728690400,3.7856904296875,-0.011261854320764542,-0.005918652750551701,-0.001261311350390315
1782891177738712600,3.795712646484375,-0.013824880123138428,-0.008583411574363708,0.007225117180496454
1782891177748734500,3.805734375,-0.01049252413213253,-0.013929691165685654,0.01638939045369625
1782891177758757400,3.81575732421875,-0.009144165553152561,-0.02106723003089428,0.019252020865678787
1782891177768779500,3.825779541015625,-0.00882645882666111,-0.025668172165751457,0.01300637423992157
1782891177778801400,3.835801513671875,-0.009490118362009525,-0.015411008149385452,0.00008604873437434435
1782891177788823300,3.8458232421875,-0.010243461467325687,-0.012159770354628563,-0.018181173130869865
1782891177798845400,3.855845458984375,-0.01569868065416813,-0.008370358496904373,-0.01676117442548275
1782891177808867300,3.865867431640625,-0.015387767925858498,-0.018458113074302673,-0.012119954451918602
1782891177818889500,3.875889404296875,-0.016269007697701454,-0.03154408559203148,0.0005588229978457093
1782891177828911600,3.88591162109375,-0.016390860080718994,-0.042731788009405136,0.011177769862115383
1782891177838933500,3.89593359375,-0.01254658866673708,-0.045255668461322784,0.025963107123970985
1782891177848955400,3.905955322265625,-0.005945672281086445,-0.05096302181482315,0.02208714559674263
1782891177858977500,3.9159775390625,-0.0025357608683407307,-0.051531076431274414,0.021756647154688835
1782891177868999400,3.92599951171875,-0.0028954828158020973,-0.051659855991601944,0.022859133780002594
1782891177879021300,3.936021240234375,0.0003277411451563239,-0.05042069032788277,0.026518050581216812
1782891177889043500,3.94604345703125,0.005603138357400894,-0.05032453313469887,0.029838815331459045
1782891177899065600,3.956065673828125,0.0063458941876888275,-0.04130467027425766,0.029670236632227898
1782891177909087500,3.96608740234375,0.012429475784301758,-0.027132093906402588,0.020527202636003494
1782891177919107300,3.976107421875,0.010027837008237839,-0.006087794899940491,0.005248114001005888
1782891177929129500,3.98612939453125,0.012023616582155228,0.014141108840703964,-0.00954920519143343
1782891177939151600,3.996151611328125,0.009878973476588726,0.029309676960110664,-0.024224288761615753
1782891177949173500,4.006173583984375,0.00787182804197073,0.03597415238618851,-0.027348505333065987
1782891177959195400,4.0161953125,0.002844046102836728,0.04543875902891159,-0.02555832825601101
1782891177969217500,4.026217529296875,-0.000675853923894465,0.04085865616798401,-0.019053291529417038
1782891177979239400,4.036239501953125,-0.005696178879588842,0.042104482650756836,-0.013914454728364944
1782891177989261300,4.04626123046875,-0.01629723608493805,0.04216954857110977,-0.008503913879394531
1782891177999283500,4.056283447265625,-0.02821381762623787,0.037450160831213,-0.004380541853606701
1782891178009305600,4.0663056640625,-0.033741194754838943,0.031675759702920914,-0.003069463884457946
1782891178019327500,4.076327392578125,-0.031341154128313065,0.026639722287654877,-0.002915799617767334
1782891178029349400,4.086349365234375,-0.036706700921058655,0.028049152344465256,0.00020655395928770304
1782891178039372500,4.09637255859375,-0.036295242607593536,0.030016962438821793,-0.005637220572680235
1782891178049394400,4.10639453125,-0.03341404348611832,0.033407315611839294,-0.012576554901897907
1782891178059416600,4.11641650390625,-0.03194264695048332,0.0350094735622406,-0.018721798434853554
1782891178069438500,4.1264384765625,-0.025405047461390495,0.035079363733530045,-0.023181593045592308
1782891178079460400,4.13646044921875,-0.02230379544198513,0.03931911662220955,-0.02801629528403282
1782891178089482500,4.146482421875,-0.013482831418514252,0.045119013637304306,-0.02721255272626877
1782891178099504400,4.15650439453125,-0.004846998956054449,0.04593260958790779,-0.026416799053549767
1782891178109526300,4.1665263671875,0.001547540188767016,0.0455259308218956,-0.020696397870779037
1782891178119548400,4.17654833984375,0.0030311872251331806,0.03915804624557495,-0.01144937053322792
1782891178129570600,4.186570556640625,0.005123107228428125,0.024431630969047546,-0.005926771089434624
1782891178139592400,4.196592529296875,0.009172976948320866,0.014826673083007336,0.0026693802792578936
1782891178149614300,4.2066142578125,0.004324957728385925,0.007281937636435032,0.012345177121460438
1782891178159636500,4.216636474609375,0.0011198434513062239,0.00022695725783705711,0.017840875312685966
1782891178169658400,4.226658447265625,-0.006689948495477438,0.003964853938668966,0.014802806079387665
1782891178179680300,4.23668017578125,-0.012664750218391418,0.010090922936797142,0.011141227558255196
1782891178189702400,4.246702392578125,-0.015444706194102764,0.014272322878241539,0.0013603598345071077
1782891178199724500,4.256724609375,-0.01978379301726818,0.017742954194545746,-0.004999535158276558
1782891178209746400,4.266746337890625,-0.01703798584640026,0.02473406493663788,-0.008142652921378613
1782891178219768600,4.2767685546875,-0.011971320025622845,0.02522541955113411,-0.014881515875458717
1782891178229790000,4.2867900390625,-0.006044681649655104,0.026424959301948547,-0.016230221837759018
1782891178239811800,4.296811767578125,-0.00613043550401926,0.021053897216916084,-0.013583838008344173
1782891178249834000,4.306833984375,-0.00039102486334741116,0.011975509114563465,-0.0004576349747367203
1782891178259856000,4.31685595703125,-0.0021977131254971027,0.008472386747598648,0.00843172986060381
1782891178269878000,4.3268779296875,-0.0007022838108241558,0.009016254916787148,0.020622549578547478
1782891178279901000,4.33690087890625,0.004779034294188023,0.01477693859487772,0.022643355652689934
1782891178289923000,4.346923095703125,0.0056703947484493256,0.01931709423661232,0.02034318447113037
1782891178299946000,4.356946044921875,0.011474753729999065,0.024062316864728928,0.01223732065409422
1782891178309968000,4.3669677734375,0.018333733081817627,0.02080347202718258,-0.0006198877817951143
1782891178319990000,4.376989990234375,0.018265556544065475,0.016864124685525894,-0.012946062721312046
1782891178330012200,4.38701220703125,0.017214253544807434,0.016737056896090508,-0.019217144697904587
1782891178340034000,4.397033935546875,0.017803344875574112,0.01693146862089634,-0.018071185797452927
1782891178350056000,4.407055908203125,0.012616313993930817,0.012388981878757477,-0.010908079333603382
1782891178360078000,4.417078125,0.009156335145235062,0.005437864921987057,0.007004075217992067
1782891178370100000,4.427099853515625,0.00281652994453907,-0.007295538671314716,0.021831084042787552
1782891178380123000,4.437122802734375,0.0065327053889632225,-0.027639426290988922,0.03379879891872406
1782891178390145000,4.44714501953125,-0.0012535497080534697,-0.035290688276290894,0.04316194728016853
1782891178400167000,4.4571669921875,-0.00935914646834135,-0.03341102972626686,0.040525417774915695
1782891178410188800,4.467188720703125,-0.009036509320139885,-0.028502725064754486,0.030558139085769653
1782891178420211200,4.477211181640625,-0.011628563515841961,-0.020364103838801384,0.02198329195380211
1782891178430233000,4.487233154296875,-0.015002982690930367,-0.014709830284118652,0.012391318567097187
1782891178440255000,4.4972548828125,-0.01501869410276413,-0.011230677366256714,-0.002219581976532936
1782891178450277000,4.507277099609375,-0.010691211558878422,-0.003927257377654314,-0.008039257489144802
1782891178460299000,4.517299072265625,-0.011540492996573448,-0.002089410088956356,-0.01241722796112299
1782891178470321000,4.52732080078125,-0.010114701464772224,-0.003483358770608902,-0.00960060115903616
1782891178480342800,4.5373427734375,-0.0050427112728357315,0.0015556085854768753,-0.006738502532243729
1782891178490365000,4.547364990234375,-0.00032325880602002144,0.008704115636646748,-0.010967402718961239
1782891178500387000,4.557386962890625,0.0013289663475006819,0.011806164868175983,-0.013987960293889046
1782891178510409000,4.567408935546875,0.00674235075712204,0.012702589854598045,-0.019311632961034775
1782891178520431000,4.57743115234375,0.011311535723507404,0.011148635298013687,-0.01868605613708496
1782891178530453000,4.587452880859375,0.02001563273370266,0.0019168327562510967,-0.008662504144012928
1782891178540475000,4.597474853515625,0.022448962554335594,-0.007055356632918119,0.0013179582310840487
1782891178550497000,4.6074970703125,0.02360445261001587,-0.012734531424939632,0.01168624497950077
1782891178560519000,4.617518798828125,0.024707267060875893,-0.017227817326784134,0.018278367817401886
1782891178570540800,4.627540771484375,0.02516205608844757,-0.01596858911216259,0.016688257455825806
1782891178580563000,4.63756298828125,0.02516392059624195,-0.0077205137349665165,0.010264979675412178
1782891178590585000,4.647585205078125,0.024304792284965515,0.0043354155495762825,-0.00373711995780468
1782891178600607000,4.65760693359375,0.022256288677453995,0.01443145889788866,-0.016778619959950447
1782891178610630100,4.667630126953125,0.023745639249682426,0.01818775199353695,-0.028494542464613914
1782891178620652000,4.677652099609375,0.026611201465129852,0.022567586973309517,-0.03161363676190376
1782891178630674000,4.687673828125,0.02927992306649685,0.018623191863298416,-0.03241517022252083
1782891178640696000,4.697696044921875,0.023362645879387856,0.010478179901838303,-0.028373287990689278
1782891178650718000,4.707718017578125,0.015680130571126938,0.009482908993959427,-0.02488129213452339
1782891178660739800,4.71773974609375,0.009452061727643013,0.004761124029755592,-0.025618720799684525
1782891178670762000,4.727761962890625,0.0013110451400279999,0.0013972856104373932,-0.02289191260933876
1782891178680784000,4.737783935546875,-0.0008879269007593393,-0.004426781553775072,-0.01571975275874138
1782891178690806000,4.747805908203125,-0.0014164214953780174,-0.01230950653553009,-0.0040288702584803104
1782891178700828200,4.757828125,0.004303249530494213,-0.01236729696393013,0.004239711910486221
1782891178710850000,4.76785009765625,0.0078479815274477,-0.008643615990877151,0.006838357541710138
1782891178720872000,4.777871826171875,0.006918804720044136,0.0019373898394405842,0.003921663388609886
1782891178730894000,4.78789404296875,0.00528474198654294,0.0060809217393398285,-0.00631826464086771
1782891178740916000,4.797916015625,0.004178731236606836,0.0035101724788546562,-0.023570753633975983
1782891178750937900,4.807937744140625,0.008439268916845322,0.008080020546913147,-0.03202175721526146
1782891178760959700,4.817959716796875,0.004416563548147678,0.007951922714710236,-0.034402623772621155
1782891178770982100,4.827982177734375,0.008574902079999447,0.0017613209784030914,-0.023139113560318947
1782891178781004000,4.838004150390625,0.008771710097789764,0.006253806874155998,-0.011517077684402466
1782891178791026000,4.84802587890625,0.009692639112472534,0.010430509224534035,0.0017372093861922622
1782891178801048000,4.858048095703125,0.006553571205586195,0.016552051529288292,0.0036909044720232487
1782891178811070000,4.868070068359375,-0.0019746916368603706,0.023614289239048958,0.0015150968683883548
1782891178821091800,4.878091796875,-0.0065100546926259995,0.026795167475938797,-0.006657345686107874
1782891178831114000,4.888114013671875,-0.00958067923784256,0.021546078845858574,-0.01197834126651287
1782891178841137000,4.898136962890625,-0.010496807284653187,0.020595597103238106,-0.01618746668100357
1782891178851159000,4.908158935546875,-0.01370718888938427,0.02816295437514782,-0.022872338071465492
1782891178861181000,4.918180908203125,-0.01328427903354168,0.03743874281644821,-0.03237183392047882
1782891178871203000,4.928203125,-0.015357867814600468,0.038439106196165085,-0.031251899898052216
1782891178881225000,4.938224853515625,-0.015623918734490871,0.031645383685827255,-0.025311721488833427
1782891178891247000,4.9482470703125,-0.021305836737155914,0.02023421972990036,-0.012470690533518791
1782891178901269000,4.95826904296875,-0.02597568929195404,0.011097182519733906,-0.007961425930261612
1782891178911291000,4.968290771484375,-0.03195483237504959,0.00781119242310524,-0.007800242863595486
1782891178921313000,4.97831298828125,-0.02699975296854973,0.010707113891839981,-0.009492149576544762
1782891178931335000,4.9883349609375,-0.02024722285568714,0.019039861857891083,-0.014023046009242535
1782891178941356800,4.998356689453125,-0.016890307888388634,0.0175761878490448,-0.013153789564967155
1782891178951379000,5.00837890625,-0.01383196096867323,0.008152062073349953,-0.009325772523880005
1782891178961401000,5.018401123046875,-0.010838568210601807,0.004767983220517635,-0.005555269308388233
1782891178971423000,5.028423095703125,-0.010325033217668533,0.008523753844201565,-0.0073079559952020645
1782891178981445000,5.038445068359375,-0.008753768168389797,0.011940056458115578,-0.013337618671357632
1782891178991467000,5.048467041015625,-0.002874437253922224,0.01923435367643833,-0.018593765795230865
1782891179001489000,5.058489013671875,0.0015027341432869434,0.031295545399188995,-0.021005524322390556
1782891179011511000,5.068510986328125,0.0047767749056220055,0.03260084241628647,-0.02379884384572506
1782891179021533000,5.078532958984375,0.009222122840583324,0.023313868790864944,-0.02337726391851902
1782891179031554800,5.088554931640625,0.00874568335711956,0.019928457215428352,-0.017348933964967728
1782891179041577000,5.098576904296875,0.012939362786710262,0.015480712056159973,-0.017810193821787834
1782891179051599000,5.10859912109375,0.016464516520500183,0.019357359036803246,-0.01883091777563095
1782891179061622000,5.1186220703125,0.018355628475546837,0.030070191249251366,-0.024145521223545074
1782891179071644200,5.12864404296875,0.016572706401348114,0.035902563482522964,-0.03143918886780739
1782891179081666000,5.138666015625,0.015079738572239876,0.0310036800801754,-0.03242668882012367
1782891179091688000,5.14868798828125,0.015045499429106712,0.017607679590582848,-0.02600887417793274
1782891179101710000,5.1587099609375,0.02075478434562683,0.0014486843720078468,-0.009134819731116295
1782891179111732000,5.16873193359375,0.01924610324203968,-0.008262799121439457,0.0015228840056806803
1782891179121753900,5.17875390625,0.01925869844853878,-0.014071503654122353,0.0070451535284519196
1782891179131776000,5.18877587890625,0.021334892138838768,-0.015554152429103851,0.012279327027499676
1782891179141798100,5.198798095703125,0.01894017681479454,-0.008038445375859737,0.017079941928386688
1782891179151820000,5.208820068359375,0.016868965700268745,-0.0037479419261217117,0.022227361798286438
1782891179161842000,5.218842041015625,0.01895155757665634,0.0023962371051311493,0.024244975298643112
1782891179171864000,5.228864013671875,0.019664611667394638,0.009885881096124649,0.016393570229411125
1782891179181886000,5.238885986328125,0.014745219610631466,0.01916060596704483,0.0012649508425965905
1782891179191907800,5.248907958984375,0.017223259434103966,0.023480797186493874,-0.0194769985973835
1782891179201930000,5.258929931640625,0.018232066184282303,0.025156989693641663,-0.04229682683944702
1782891179211951900,5.268951904296875,0.019940048456192017,0.021910902112722397,-0.05174347385764122
1782891179221974000,5.27897412109375,0.016377536579966545,0.011066775768995285,-0.04989124462008476
1782891179231996000,5.288995849609375,0.009099400602281094,-0.008919784799218178,-0.038567740470170975
1782891179242017800,5.299017822265625,0.010686644352972507,-0.031649064272642136,-0.005978105124086142
1782891179252040000,5.3090400390625,0.011276789009571075,-0.045990053564310074,0.02583467960357666
1782891179262061800,5.319061767578125,0.01187307108193636,-0.05204581469297409,0.04656871780753136
1782891179272083700,5.329083740234375,0.003808226203545928,-0.05001135915517807,0.055301494896411896
1782891179282105900,5.33910595703125,-0.0012824060395359993,-0.037827931344509125,0.044281866401433945
1782891179292128800,5.349128662109375,-0.003364387433975935,-0.025783337652683258,0.025548063218593597
1782891179302151000,5.35915087890625,-0.004453619942069054,-0.008548690937459469,0.0050209518522024155
1782891179312172800,5.3691728515625,-0.003215665929019451,-0.004041587933897972,-0.010729390196502209
1782891179322194700,5.379194580078125,0.0030795144848525524,-0.0018127881921827793,-0.023960772901773453
1782891179332216800,5.389216796875,0.0011143804294988513,0.004648969974368811,-0.0295904241502285
1782891179342239000,5.399239013671875,0.0032656819093972445,0.003958944696933031,-0.029636230319738388
1782891179352260900,5.4092607421875,0.0025788461789488792,0.004317873157560825,-0.018325254321098328
1782891179362282800,5.41928271484375,0.008442860096693039,-0.0023200553841888905,-0.01376885175704956
1782891179372305000,5.429304931640625,0.010329716838896275,-0.0069922395050525665,0.002294805832207203
1782891179382326800,5.439326904296875,0.013003530912101269,-0.018484845757484436,0.014414052478969097
1782891179392348700,5.4493486328125,0.015018542297184467,-0.022121872752904892,0.02844271808862686
1782891179402370800,5.459370849609375,0.016793806105852127,-0.0254881102591753,0.028401173651218414
1782891179412393000,5.46939306640625,0.017417525872588158,-0.019636545330286026,0.020882006734609604
1782891179422414800,5.479414794921875,0.02321762405335903,-0.016554735600948334,0.010585960000753403
1782891179432437000,5.48943701171875,0.015406046994030476,-0.0197288915514946,-0.002290156204253435
1782891179442459000,5.499458984375,0.0062213377095758915,-0.02768215537071228,-0.009629561565816402
1782891179452480800,5.509480712890625,0.0005803517415188253,-0.030984174460172653,-0.009150594472885132
1782891179462503000,5.5195029296875,-0.0011624208418652415,-0.034659069031476974,0.0013997844653204083
1782891179472524800,5.52952490234375,0.004311031196266413,-0.03912169486284256,0.015036629512906075
1782891179482546700,5.539546630859375,0.007456757128238678,-0.0328824408352375,0.02505570836365223
1782891179492569000,5.549569091796875,0.006375779863446951,-0.02047717198729515,0.03382603079080582
1782891179502591000,5.559591064453125,0.0030718622729182243,-0.012570511549711227,0.03533071652054787
1782891179512612900,5.56961279296875,0.0015884815948083997,-0.004574637394398451,0.028831005096435547
1782891179522636000,5.579635986328125,-0.00044377660378813744,0.006350181996822357,0.007734508719295263
1782891179532658000,5.589657958984375,-0.002060834551230073,0.020855486392974854,-0.012949192896485329
1782891179542679800,5.5996796875,0.006179252173751593,0.04165451228618622,-0.03118785284459591
1782891179552702000,5.609701904296875,0.010453351773321629,0.055837638676166534,-0.04143862798810005
1782891179562723800,5.619723876953125,0.010735646821558475,0.06079671159386635,-0.046442706137895584
1782891179572745700,5.629745849609375,0.007450927514582872,0.058312445878982544,-0.04250149056315422
1782891179582767900,5.639767822265625,0.007277822121977806,0.04542328044772148,-0.032168690115213394
1782891179592790000,5.6497900390625,0.008184794336557388,0.03961054980754852,-0.023492056876420975
1782891179602812000,5.65981201171875,0.007643639575690031,0.034634970128536224,-0.019990798085927963
1782891179612833800,5.669833740234375,0.005815716926008463,0.031183093786239624,-0.012054109945893288
1782891179622856000,5.67985595703125,0.004109696485102177,0.021453235298395157,-0.008887344971299171
1782891179632877800,5.6898779296875,0.00019711616914719343,0.007445173338055611,-0.0030178697779774666
1782891179642899700,5.699899658203125,-0.004069534130394459,-0.0039917719550430775,0.0030432185158133507
1782891179652921900,5.709921875,-0.00772165646776557,-0.012965393252670765,0.008837325498461723
1782891179662943700,5.71994384765625,-0.008662551641464233,-0.01610366255044937,0.011159069836139679
1782891179672966000,5.7299658203125,-0.005479743238538504,-0.018906056880950928,0.015374520793557167
1782891179682988000,5.739988037109375,0.0005991885554976761,-0.0231868214905262,0.019798563793301582
1782891179693010000,5.750010009765625,0.00707652885466814,-0.02187521383166313,0.027706021443009377
1782891179703031800,5.76003173828125,0.01206462923437357,-0.015586426481604576,0.0298306904733181
1782891179713054000,5.770053955078125,0.005844550672918558,-0.007048864383250475,0.021250518038868904
1782891179723075800,5.780075927734375,0.003812292590737343,0.005923393648117781,0.0017862737877294421
1782891179733097700,5.79009765625,0.0016765021719038486,0.016447989270091057,-0.016703853383660316
1782891179743121000,5.800120849609375,0.004971364978700876,0.02140626311302185,-0.034870605915784836
1782891179753142800,5.810142822265625,-0.0006915017729625106,0.01596693880856037,-0.036709848791360855
1782891179763164700,5.82016455078125,0.0011463456321507692,0.007544158957898617,-0.029625842347741127
1782891179773186800,5.830186767578125,0.001319159404374659,0.0011488483287394047,-0.01540643721818924
1782891179783209000,5.840208984375,-0.00445510633289814,-0.0038296650163829327,0.001935801119543612
1782891179793230800,5.85023095703125,-0.009995787404477596,-0.005563120823353529,0.01591794192790985
1782891179803253000,5.8602529296875,-0.015167911536991596,-0.009218841791152954,0.02048446424305439
1782891179813275000,5.87027490234375,-0.012983199208974838,-0.012906487099826336,0.0216478630900383
1782891179823296800,5.880296875,-0.01365245133638382,-0.004804352298378944,0.01714498922228813
1782891179833319000,5.89031884765625,-0.009214495308697224,-0.003033034037798643,0.013018088415265083
1782891179843340800,5.9003408203125,-0.00892101414501667,0.004359101876616478,0.005947129335254431
1782891179853362700,5.91036279296875,-0.0029589738696813583,0.008853118866682053,-0.0020279677119106054
1782891179863385000,5.920385009765625,0.0010687910253182054,0.012222817167639732,-0.00885791052132845
1782891179873407000,5.930406982421875,0.004102123435586691,0.017259852960705757,-0.01496853493154049
1782891179883428900,5.940428955078125,0.008397003635764122,0.012986810877919197,-0.02412101998925209
1782891179893450800,5.95045068359375,0.007532397285103798,0.008728183805942535,-0.030624862760305405
1782891179903473000,5.960472900390625,0.001379429828375578,0.009262414649128914,-0.031474411487579346
1782891179913494800,5.970494873046875,-0.007130980491638184,0.004954353906214237,-0.02568363957107067
1782891179923516700,5.9805166015625,-0.007181846536695957,-0.0044553931802511215,-0.0069775958545506
1782891179933538800,5.990538818359375,-0.007108206860721111,-0.012048964388668537,0.012168802320957184
1782891179943561000,6.00056103515625,-0.013735217042267323,-0.01540934108197689,0.025786343961954117
1782891179953582800,6.010582763671875,-0.01647234335541725,-0.01710672490298748,0.03420852869749069
1782891179963605000,6.02060498046875,-0.02019783854484558,-0.016218028962612152,0.025547660887241364
1782891179973628000,6.0306279296875,-0.021561382338404655,-0.01654166728258133,0.013500316068530083
1782891179983650000,6.040650146484375,-0.01816532015800476,-0.011262482963502407,0.010282418690621853
1782891179993672000,6.050671875,-0.015484717674553394,-0.012950293719768524,0.005689661949872971
1782891180003693800,6.06069384765625,-0.01299785915762186,-0.014328479766845703,0.0038281125016510487
1782891180013715700,6.0707158203125,-0.009743476286530495,-0.015522374771535397,0.009215953759849072
1782891180023737900,6.08073779296875,-0.009648401290178299,-0.014941006898880005,0.006492605432868004
1782891180033759700,6.090759765625,-0.008823874406516552,-0.009455829858779907,-0.00026249594520777464
1782891180043781600,6.10078173828125,-0.0038181967101991177,-0.010608179494738579,0.0017945297295227647
1782891180053804000,6.110803955078125,0.0020797187462449074,-0.0033705905079841614,0.01018262468278408
1782891180063826000,6.120825927734375,0.0021399063989520073,-0.00010315841063857079,0.01715398207306862
1782891180073847800,6.130847900390625,0.0036872676573693752,0.005366225726902485,0.012972486205399036
1782891180083870000,6.140869873046875,0.0002379413926973939,0.009711438789963722,0.0022077220492064953
1782891180093891800,6.150891845703125,0.002857563551515341,0.015550053678452969,-0.003313675755634904
1782891180103913700,6.160913818359375,-0.00016112951561808586,0.013499951921403408,-0.011094367131590843
1782891180113936000,6.170935791015625,-0.0007581530371680856,0.008878019638359547,-0.014056403189897537
1782891180123957800,6.180957763671875,-0.006549197249114513,0.0076132845133543015,-0.00871277041733265
1782891180133980000,6.19097998046875,-0.0039888909086585045,0.0031495774164795876,0.0012464550090953708
1782891180144002000,6.201001953125,-0.006266959011554718,-0.0015887189656496048,0.008918755687773228
1782891180154024000,6.21102392578125,-0.005447849631309509,-0.0021015601232647896,0.012180924415588379
1782891180164045800,6.2210458984375,-0.0035921591334044933,0.004386699292808771,0.007631979417055845
1782891180174068000,6.23106787109375,-0.002385214902460575,0.0097777359187603,-0.00039398891385644674
1782891180184089900,6.24108984375,0.00044892128789797425,0.003646074328571558,-0.002015587640926242
1782891180194111700,6.25111181640625,-0.0008909647585824132,0.00040109502151608467,-0.004854180850088596
1782891180204135000,6.261135009765625,-0.004473715554922819,-0.005296205636113882,0.006638956721872091
1782891180214156800,6.27115673828125,-0.003180088708177209,-0.009727072902023792,0.012577672488987446
1782891180224178700,6.2811787109375,-0.0031499953474849463,-0.006883082911372185,0.024799717590212822
1782891180234200800,6.291200927734375,-0.00048696319572627544,-0.002621060237288475,0.02463260479271412
1782891180244223000,6.301222900390625,-0.002691261935979128,-0.004434140399098396,0.01766231283545494
1782891180254244900,6.311244873046875,-0.002484744880348444,-0.0030537908896803856,0.011322257108986378
1782891180264267000,6.32126708984375,-0.0020466549322009087,0.0005164430476725101,0.007213798351585865
1782891180274289000,6.331288818359375,0.0006923278560861945,0.0010145390406250954,0.006128355860710144
