time,seconds_elapsed,z,y,x
1782891391747132400,0.32313232421875,2.3085339069366455,0.27833256125450134,-0.05987505242228508
1782891391757154600,0.333154541015625,2.389643669128418,0.1639156937599182,0.2161988765001297
1782891391767176400,0.343176513671875,2.4122748374938965,0.0533260703086853,0.45561811327934265
1782891391777198300,0.3531982421875,2.374983549118042,-0.08812905848026276,0.6301433444023132
1782891391787220500,0.363220458984375,2.28898024559021,-0.2703779637813568,0.7255955338478088
1782891391797242400,0.373242431640625,2.1695587635040283,-0.41216224431991577,0.7825149893760681
1782891391807264300,0.38326416015625,2.0290582180023193,-0.4815903306007385,0.8473688364028931
1782891391817286100,0.3932861328125,1.8830785751342773,-0.48625698685646057,0.9031631350517273
1782891391827308500,0.40330859375,1.7479835748672485,-0.47878575325012207,0.9345173239707947
1782891391837330400,0.413330322265625,1.6227353811264038,-0.46737730503082275,0.9276626110076904
1782891391847352300,0.423352294921875,1.5178231000900269,-0.43833792209625244,0.8916444182395935
1782891391857374500,0.43337451171875,1.4247221946716309,-0.32977044582366943,0.8454164862632751
1782891391867396400,0.443396240234375,1.3551857471466064,-0.15779761970043182,0.7875640988349915
1782891391877418200,0.453418212890625,1.3129898309707642,0.05121924355626106,0.7364093065261841
1782891391887439400,0.463439453125,1.297542691230774,0.25034406781196594,0.6886622905731201
1782891391897461500,0.47346142578125,1.288581132888794,0.3926876187324524,0.6465505361557007
1782891391907483400,0.4834833984375,1.2790427207946777,0.45974788069725037,0.6167766451835632
1782891391917505300,0.49350537109375,1.2512487173080444,0.4612269997596741,0.5857183337211609
1782891391927527400,0.50352734375,1.2141807079315186,0.3962163031101227,0.5633406043052673
1782891391937549300,0.51354931640625,1.1569511890411377,0.3461161255836487,0.559184730052948
1782891391947571200,0.5235712890625,1.0837390422821045,0.28973114490509033,0.5643264651298523
1782891391957593300,0.53359326171875,1.0001511573791504,0.22883690893650055,0.560901403427124
1782891391967615500,0.543615478515625,0.9172789454460144,0.16401717066764832,0.5580933690071106
1782891391977637400,0.553637451171875,0.8402262330055237,0.11336703598499298,0.5515515804290771
1782891391987659500,0.563659423828125,0.7594456672668457,0.08144159615039825,0.5333081483840942
1782891391997681400,0.573681396484375,0.6595273017883301,0.08415216207504272,0.4821333587169647
1782891392007703300,0.583703369140625,0.541547954082489,0.15426307916641235,0.3874097764492035
1782891392017725400,0.593725341796875,0.4042380154132843,0.260468065738678,0.2005530744791031
1782891392027747300,0.603747314453125,0.25508981943130493,0.34771695733070374,-0.05657140165567398
1782891392037769200,0.613769287109375,0.0971158966422081,0.48075249791145325,-0.36991333961486816
1782891392047790300,0.623790283203125,-0.0331030935049057,0.4960781931877136,-0.68426114320755
1782891392057812500,0.6338125,-0.12367453426122665,0.36655402183532715,-0.9421353340148926
1782891392067834400,0.64383447265625,-0.205437570810318,0.20194776356220245,-1.1362611055374146
1782891392077856300,0.653856201171875,-0.30549946427345276,0.06509830802679062,-1.2974388599395752
1782891392087878400,0.66387841796875,-0.41671252250671387,-0.1238686814904213,-1.4032750129699707
1782891392097900300,0.673900390625,-0.5255340933799744,-0.3167409300804138,-1.4414364099502563
1782891392107922400,0.68392236328125,-0.6140748858451843,-0.3803241550922394,-1.405349850654602
1782891392117944600,0.693944580078125,-0.6908740401268005,-0.307422012090683,-1.3164771795272827
1782891392127966500,0.703966552734375,-0.7432602643966675,-0.3005848526954651,-1.1779131889343262
1782891392137988400,0.71398828125,-0.8020397424697876,-0.2347472608089447,-1.0191597938537598
1782891392148010200,0.72401025390625,-0.8898041844367981,-0.22747576236724854,-0.8727623820304871
1782891392158032400,0.734032470703125,-0.9552324414253235,-0.29978805780410767,-0.7418400049209595
1782891392168054300,0.74405419921875,-0.9750487804412842,-0.4528060853481293,-0.6185716390609741
1782891392178076200,0.754076171875,-0.9802379608154297,-0.6401045918464661,-0.5077236890792847
1782891392188098300,0.764098388671875,-0.9609683752059937,-0.7697020173072815,-0.378177672624588
1782891392198119400,0.774119384765625,-0.9116450548171997,-0.8438891768455505,-0.23749324679374695
1782891392208141300,0.784141357421875,-0.8316503167152405,-0.8715426325798035,-0.0852549746632576
1782891392218163200,0.7941630859375,-0.7382023930549622,-0.8248584866523743,0.07210642099380493
1782891392228185300,0.804185302734375,-0.6444532871246338,-0.7022220492362976,0.23328252136707306
1782891392238207200,0.814207275390625,-0.5615317821502686,-0.5160609483718872,0.40345078706741333
1782891392248229400,0.8242294921875,-0.492502361536026,-0.27848702669143677,0.5611738562583923
1782891392258251500,0.83425146484375,-0.42872846126556396,0.010433199815452099,0.6976890563964844
1782891392268273400,0.8442734375,-0.34174853563308716,0.32714617252349854,0.7881084680557251
1782891392278295300,0.85429541015625,-0.2451586276292801,0.6050225496292114,0.8098105788230896
1782891392288317400,0.8643173828125,-0.149736225605011,0.8247338533401489,0.7425447106361389
1782891392298339300,0.87433935546875,-0.05723346024751663,0.9386132955551147,0.5947262048721313
1782891392308361200,0.884361328125,-0.01128194946795702,0.8757339119911194,0.3631422519683838
1782891392318383400,0.89438330078125,-0.007358047645539045,0.6197457909584045,0.10559327155351639
1782891392328405500,0.904405517578125,-0.07818854600191116,0.24666304886341095,-0.13153086602687836
1782891392338427400,0.914427490234375,-0.22582966089248657,-0.14643657207489014,-0.29697948694229126
1782891392348449500,0.924449462890625,-0.4172784686088562,-0.5243375301361084,-0.38173484802246094
1782891392358470400,0.934470458984375,-0.600581169128418,-0.8162854909896851,-0.386360764503479
1782891392368492300,0.9444921875,-0.7451037168502808,-1.0012476444244385,-0.3093131184577942
1782891392378514200,0.95451416015625,-0.8633307814598083,-1.0757874250411987,-0.1679527908563614
1782891392388536600,0.96453662109375,-0.9489918947219849,-1.0024611949920654,0.018098309636116028
1782891392398558500,0.974558349609375,-0.9765444397926331,-0.7413846254348755,0.2530306577682495
1782891392408580400,0.984580322265625,-0.9273374676704407,-0.33210816979408264,0.49239876866340637
1782891392418602500,0.9946025390625,-0.8051081895828247,0.11527332663536072,0.674839973449707
1782891392428624400,1.004624267578125,-0.625539243221283,0.4844433665275574,0.7469415664672852
1782891392438645500,1.0146455078125,-0.44839268922805786,0.741730809211731,0.680830717086792
1782891392448667600,1.024667724609375,-0.29887112975120544,0.8566520810127258,0.49673518538475037
1782891392458689800,1.034689697265625,-0.19641798734664917,0.8229921460151672,0.23729191720485687
1782891392468711700,1.044711669921875,-0.15293042361736298,0.6577427387237549,-0.05547204613685608
1782891392478733600,1.054733642578125,-0.17006786167621613,0.40343135595321655,-0.33444589376449585
1782891392488755500,1.06475537109375,-0.23378905653953552,0.10419830679893494,-0.5415180921554565
1782891392498777600,1.074777587890625,-0.3177638649940491,-0.19256971776485443,-0.6448314785957336
1782891392508798700,1.084798828125,-0.39355048537254333,-0.42309319972991943,-0.6329241991043091
1782891392518820600,1.094820556640625,-0.4609907865524292,-0.5722256898880005,-0.5215712785720825
1782891392528842800,1.1048427734375,-0.5185102820396423,-0.6500509977340698,-0.34674757719039917
1782891392538864600,1.11486474609375,-0.540427029132843,-0.6749805808067322,-0.15433524549007416
1782891392548886500,1.124886474609375,-0.5376043319702148,-0.6186445951461792,0.012863600626587868
1782891392558908400,1.134908447265625,-0.5301016569137573,-0.5085402131080627,0.10563188791275024
1782891392568930600,1.1449306640625,-0.5236184597015381,-0.35685214400291443,0.11740678548812866
1782891392578952400,1.154952392578125,-0.5029693841934204,-0.2130022794008255,0.062073756009340286
1782891392588974600,1.164974609375,-0.4594070017337799,-0.10095804184675217,-0.05137823522090912
1782891392598996700,1.174996826171875,-0.4026835262775421,-0.039199866354465485,-0.19458013772964478
1782891392609018600,1.1850185546875,-0.3401698172092438,0.020389162003993988,-0.3232337236404419
1782891392619040500,1.19504052734375,-0.26812970638275146,0.092509426176548,-0.40581247210502625
1782891392629062700,1.205062744140625,-0.20720592141151428,0.19844384491443634,-0.45158398151397705
1782891392639084500,1.21508447265625,-0.15099111199378967,0.34850606322288513,-0.4833008944988251
1782891392649106400,1.2251064453125,-0.10684335976839066,0.5000095367431641,-0.531988799571991
1782891392659127600,1.23512744140625,-0.09514382481575012,0.5683164596557617,-0.625316858291626
1782891392669149700,1.245149658203125,-0.13457831740379333,0.5403380990028381,-0.721031665802002
1782891392679171600,1.255171630859375,-0.23551318049430847,0.4479578137397766,-0.7796739339828491
1782891392689193500,1.265193359375,-0.38601988554000854,0.29076817631721497,-0.7792425155639648
1782891392699215600,1.275215576171875,-0.5637847781181335,0.10177642852067947,-0.7183083295822144
1782891392709237500,1.285237548828125,-0.7206606864929199,-0.12061402946710587,-0.6200225353240967
1782891392719259400,1.29525927734375,-0.8432803750038147,-0.2881239354610443,-0.5168045163154602
1782891392729281500,1.305281494140625,-0.9421212077140808,-0.35154497623443604,-0.4076881408691406
1782891392739303700,1.3153037109375,-0.9715301990509033,-0.425661563873291,-0.31777769327163696
1782891392749325600,1.32532568359375,-0.9531083106994629,-0.3934735357761383,-0.23401542007923126
1782891392759347700,1.33534765625,-0.9231264591217041,-0.260983407497406,-0.17733536660671234
1782891392769369600,1.34536962890625,-0.902954638004303,-0.12694436311721802,-0.17245300114154816
1782891392779391500,1.3553916015625,-0.8911666870117188,-0.07382149249315262,-0.22717297077178955
1782891392789413600,1.36541357421875,-0.890996515750885,-0.12613342702388763,-0.32777705788612366
1782891392799435500,1.375435546875,-0.9169055819511414,-0.20722748339176178,-0.42056161165237427
1782891392809456600,1.38545654296875,-0.9556324481964111,-0.25989601016044617,-0.47379791736602783
1782891392819478500,1.395478515625,-0.9887944459915161,-0.2953221797943115,-0.4962843358516693
1782891392829500700,1.405500732421875,-1.0039653778076172,-0.35021498799324036,-0.48578161001205444
1782891392839522600,1.4155224609375,-1.0126856565475464,-0.4133271276950836,-0.45210862159729004
1782891392849544400,1.42554443359375,-1.0171648263931274,-0.48044997453689575,-0.41358065605163574
1782891392859566600,1.435566650390625,-1.0149143934249878,-0.531919538974762,-0.3658256530761719
1782891392869588700,1.445588623046875,-1.0052220821380615,-0.5514330863952637,-0.305929571390152
1782891392879610600,1.455610595703125,-0.9890122413635254,-0.5287263989448547,-0.22708775103092194
1782891392889632500,1.465632568359375,-0.9615069031715393,-0.4635809659957886,-0.1215493306517601
1782891392899654700,1.475654541015625,-0.9318946599960327,-0.38551998138427734,-0.016447415575385094
1782891392909676500,1.485676513671875,-0.9096071720123291,-0.30447307229042053,0.07289551198482513
1782891392919698400,1.495698486328125,-0.8947608470916748,-0.22130948305130005,0.1358230859041214
1782891392929720600,1.505720458984375,-0.8778796195983887,-0.12093228101730347,0.17822620272636414
1782891392939742500,1.515742431640625,-0.8426856994628906,-0.006758836563676596,0.19500890374183655
1782891392949764600,1.5257646484375,-0.8051843643188477,0.06412865221500397,0.17905044555664062
1782891392959785500,1.535785400390625,-0.7914368510246277,0.028025776147842407,0.11423336714506149
1782891392969807600,1.5458076171875,-0.8272191286087036,-0.07557625323534012,0.0205119326710701
1782891392979829500,1.55582958984375,-0.8823212385177612,-0.1655237227678299,-0.05152257904410362
1782891392989851400,1.565851318359375,-0.9261789917945862,-0.18308433890342712,-0.10139027237892151
1782891392999873500,1.57587353515625,-0.9431135058403015,-0.15547028183937073,-0.14683738350868225
1782891393009895700,1.585895751953125,-0.9347562193870544,-0.11708693951368332,-0.21597623825073242
1782891393019917600,1.59591748046875,-0.8860390186309814,-0.1300908923149109,-0.32481324672698975
1782891393029939700,1.605939697265625,-0.8224145174026489,-0.18535147607326508,-0.47416144609451294
1782891393039961600,1.615961669921875,-0.7776017785072327,-0.20568498969078064,-0.6379205584526062
1782891393049983500,1.6259833984375,-0.7062974572181702,-0.28211769461631775,-0.7988221049308777
1782891393060005600,1.636005615234375,-0.6107933521270752,-0.36283624172210693,-0.9385464191436768
1782891393070027500,1.646027587890625,-0.5060189962387085,-0.40642526745796204,-1.032286524772644
1782891393080049400,1.65604931640625,-0.4163671135902405,-0.41912856698036194,-1.0739409923553467
1782891393090071600,1.666071533203125,-0.3460868299007416,-0.41034385561943054,-1.0504745244979858
1782891393100093700,1.67609375,-0.2892613708972931,-0.3704736530780792,-0.9649119973182678
1782891393110114600,1.686114501953125,-0.24795281887054443,-0.2965451180934906,-0.8307592272758484
1782891393120136400,1.696136474609375,-0.1971103996038437,-0.2182614952325821,-0.6695535778999329
1782891393130158600,1.70615869140625,-0.12762773036956787,-0.12081989645957947,-0.4945594072341919
1782891393140180500,1.716180419921875,-0.07651901245117188,0.04402924329042435,-0.28864750266075134
1782891393150202600,1.72620263671875,-0.05848807841539383,0.19457080960273743,-0.14074593782424927
1782891393160224800,1.736224853515625,-0.016463661566376686,0.24636530876159668,-0.06176057085394859
1782891393170246700,1.74624658203125,0.03934953734278679,0.2780883312225342,-0.032760608941316605
1782891393180268500,1.7562685546875,0.1044478490948677,0.33649227023124695,-0.03193902596831322
1782891393190290700,1.766290771484375,0.16603131592273712,0.39242103695869446,-0.04500316083431244
1782891393200312600,1.7763125,0.2308310866355896,0.4127825200557709,-0.06447406113147736
1782891393210334500,1.78633447265625,0.2851007282733917,0.385689377784729,-0.0703071877360344
1782891393220356400,1.7963564453125,0.3185420334339142,0.2934281527996063,-0.041973814368247986
1782891393230378800,1.806378662109375,0.35532188415527344,0.16872723400592804,-0.009723734110593796
1782891393240400600,1.816400634765625,0.3940945863723755,0.05109221115708351,0.0963936448097229
1782891393250422500,1.826422607421875,0.4574336111545563,-0.08494684845209122,0.24597541987895966
1782891393260443600,1.836443603515625,0.49072179198265076,-0.1335010677576065,0.4219091534614563
1782891393270465500,1.846465576171875,0.4873313009738922,-0.11526933312416077,0.6017130017280579
1782891393280487400,1.8564873046875,0.47806671261787415,-0.12918488681316376,0.7317298650741577
1782891393290509600,1.866509521484375,0.4849347472190857,-0.21495863795280457,0.7936643362045288
1782891393300531700,1.87653173828125,0.49549415707588196,-0.31825998425483704,0.7839075922966003
1782891393310553600,1.8865537109375,0.5029408931732178,-0.40384441614151,0.7236394286155701
1782891393320575500,1.896575439453125,0.49490880966186523,-0.48530811071395874,0.6283550262451172
1782891393330597600,1.90659765625,0.4755236506462097,-0.5704647898674011,0.5263397097587585
1782891393340619500,1.91661962890625,0.43467527627944946,-0.6633537411689758,0.43807828426361084
1782891393350641400,1.926641357421875,0.37798377871513367,-0.7538836598396301,0.3824238181114197
1782891393360663600,1.93666357421875,0.3088201582431793,-0.8245397210121155,0.355807363986969
1782891393370685700,1.946685791015625,0.23139621317386627,-0.8727588653564453,0.35618048906326294
1782891393380707600,1.95670751953125,0.14678731560707092,-0.9048505425453186,0.37869805097579956
1782891393390729700,1.966729736328125,0.03344690799713135,-0.9415062665939331,0.4072825610637665
1782891393400750600,1.97675048828125,-0.09415020048618317,-0.9886423349380493,0.43369683623313904
1782891393410772500,1.9867724609375,-0.23433101177215576,-1.0196359157562256,0.4503314793109894
1782891393420794400,1.99679443359375,-0.3689362108707428,-1.0197906494140625,0.4568072259426117
1782891393430816800,2.006816650390625,-0.4910304546356201,-0.9610698223114014,0.4620454013347626
1782891393440839000,2.0168388671875,-0.5841105580329895,-0.838634192943573,0.4840433597564697
1782891393450860800,2.02686083984375,-0.6452620625495911,-0.6832091808319092,0.5109687447547913
1782891393460882700,2.036882568359375,-0.6665721535682678,-0.5086347460746765,0.5638859868049622
1782891393470904800,2.04690478515625,-0.6486828923225403,-0.2962798774242401,0.6263896226882935
1782891393480926700,2.0569267578125,-0.5731423497200012,-0.06111981347203255,0.706001341342926
1782891393490948600,2.066948486328125,-0.4473293125629425,0.22752024233341217,0.7953000664710999
1782891393500970800,2.076970703125,-0.26339036226272583,0.6043969392776489,0.8822804689407349
1782891393510992600,2.08699267578125,-0.049861565232276917,1.051132082939148,0.9352076053619385
1782891393521014800,2.097014892578125,0.14879639446735382,1.4922242164611816,0.9188238382339478
1782891393531037000,2.107036865234375,0.3115781247615814,1.8488692045211792,0.807098388671875
1782891393541058800,2.117058837890625,0.44529810547828674,2.0769474506378174,0.5909605026245117
1782891393551079700,2.12707958984375,0.5595109462738037,2.1090123653411865,0.3028205931186676
1782891393561101600,2.1371015625,0.6509093046188354,1.9438016414642334,-0.002460494404658675
1782891393571123700,2.147123779296875,0.6794392466545105,1.6413730382919312,-0.27593252062797546
1782891393581145900,2.157145751953125,0.5950407385826111,1.2517069578170776,-0.4752349555492401
1782891393591167700,2.167167724609375,0.3859676718711853,0.8471901416778564,-0.5947608351707458
1782891393601190000,2.17718994140625,0.06979399174451828,0.4580692946910858,-0.668641984462738
1782891393611211800,2.187211669921875,-0.2706810235977173,0.08385787904262543,-0.681789219379425
1782891393621233700,2.197233642578125,-0.555593729019165,-0.20227906107902527,-0.6030802726745605
1782891393631255600,2.207255615234375,-0.7329277396202087,-0.3659513592720032,-0.44452419877052307
1782891393641277700,2.217277587890625,-0.7850772738456726,-0.4520159363746643,-0.2325642704963684
1782891393651299800,2.2272998046875,-0.7293580770492554,-0.5078959465026855,0.002246909076347947
1782891393661321700,2.23732177734375,-0.58840012550354,-0.5612640976905823,0.23009231686592102
1782891393671343900,2.24734375,-0.39858758449554443,-0.6204220056533813,0.43890464305877686
1782891393681365800,2.25736572265625,-0.19387279450893402,-0.6533631682395935,0.6338642835617065
1782891393691387600,2.2673876953125,-0.005359079223126173,-0.6362528800964355,0.8059604167938232
1782891393701408800,2.27740869140625,0.14797109365463257,-0.5610768795013428,0.951664924621582
1782891393711431000,2.287430908203125,0.24839596450328827,-0.4420280158519745,1.0698647499084473
1782891393721452800,2.297452880859375,0.30780044198036194,-0.3071727156639099,1.151779055595398
1782891393731474700,2.307474609375,0.33544111251831055,-0.18604497611522675,1.1820321083068848
1782891393741496800,2.317496826171875,0.3644900918006897,-0.08522461354732513,1.1587616205215454
1782891393751518700,2.327518798828125,0.39441096782684326,-0.013939251191914082,1.0830421447753906
1782891393761540600,2.33754052734375,0.4262793958187103,0.04689507186412811,0.9589068293571472
1782891393771562800,2.347562744140625,0.4472017288208008,0.08123812824487686,0.8130231499671936
1782891393781584600,2.357584716796875,0.44697457551956177,0.09968531131744385,0.6485345959663391
1782891393791606800,2.367606689453125,0.4110908806324005,0.10325954109430313,0.47408634424209595
1782891393801629000,2.37762890625,0.335931658744812,0.08666644990444183,0.29803621768951416
1782891393811650800,2.38765087890625,0.2184377908706665,0.06180637702345848,0.11942679435014725
1782891393821672700,2.397672607421875,0.07528863102197647,0.025724271312355995,-0.04656963050365448
1782891393831694800,2.40769482421875,-0.08190552145242691,-0.004898618441075087,-0.20026971399784088
1782891393841715700,2.4177158203125,-0.22235450148582458,-0.04922587051987648,-0.3134561777114868
1782891393851737900,2.42773779296875,-0.32330402731895447,-0.09761763364076614,-0.380987286567688
1782891393861759700,2.437759765625,-0.37628015875816345,-0.1482003927230835,-0.40598931908607483
1782891393871782000,2.447781982421875,-0.3968464136123657,-0.2030005156993866,-0.40139269828796387
1782891393881803800,2.4578037109375,-0.3936751186847687,-0.26975104212760925,-0.3689095973968506
1782891393891825700,2.46782568359375,-0.37260499596595764,-0.3344314992427826,-0.31699419021606445
1782891393901847800,2.477847900390625,-0.33977222442626953,-0.4029842019081116,-0.25195446610450745
1782891393911869700,2.48786962890625,-0.3085799515247345,-0.45948901772499084,-0.18585535883903503
1782891393921891600,2.4978916015625,-0.28814470767974854,-0.4799349009990692,-0.1161005049943924
1782891393931913700,2.507913818359375,-0.2856559753417969,-0.45202019810676575,-0.04235810786485672
1782891393941935900,2.517935791015625,-0.2934713065624237,-0.4093318581581116,0.023179886862635612
1782891393951957800,2.527957763671875,-0.3208203613758087,-0.3722076416015625,0.0640367716550827
1782891393961979600,2.537979736328125,-0.3582063615322113,-0.3496951460838318,0.07649450749158859
1782891393972001800,2.548001708984375,-0.4030694365501404,-0.34989169239997864,0.06079064682126045
1782891393982023700,2.558023681640625,-0.4461876153945923,-0.36878496408462524,0.025974342599511147
1782891393992044800,2.568044921875,-0.45784398913383484,-0.3804109990596771,-0.014200507663190365
1782891394002067000,2.57806689453125,-0.44007644057273865,-0.3790264129638672,-0.057965829968452454
1782891394012088800,2.5880888671875,-0.42825013399124146,-0.38740524649620056,-0.12060444802045822
1782891394022110700,2.59811083984375,-0.4412437081336975,-0.42310065031051636,-0.2106533795595169
1782891394032132600,2.608132568359375,-0.48482635617256165,-0.47263839840888977,-0.3149307668209076
1782891394042154800,2.61815478515625,-0.5579453110694885,-0.5050325393676758,-0.40417250990867615
1782891394052176600,2.6281767578125,-0.660204291343689,-0.4640057384967804,-0.45970234274864197
1782891394062198500,2.638198486328125,-0.7796528935432434,-0.3399474620819092,-0.47348207235336304
1782891394072221000,2.648220947265625,-0.8906918168067932,-0.16387441754341125,-0.4284525513648987
1782891394082242800,2.658242919921875,-0.9696076512336731,0.04787831008434296,-0.32116737961769104
1782891394092264700,2.6682646484375,-1.0063194036483765,0.27103015780448914,-0.18929509818553925
1782891394102286800,2.678286865234375,-0.9896767139434814,0.4406426250934601,-0.08503526449203491
1782891394112308700,2.688308837890625,-0.9173793792724609,0.5205995440483093,-0.030120618641376495
1782891394122330600,2.69833056640625,-0.8179558515548706,0.4886053800582886,-0.03315822035074234
1782891394132351700,2.708351806640625,-0.7110741138458252,0.3795049786567688,-0.07045073062181473
1782891394142374000,2.718373779296875,-0.621275007724762,0.24430695176124573,-0.11373987793922424
1782891394152395800,2.728395751953125,-0.5428904294967651,0.12078367918729782,-0.1377144604921341
1782891394162417700,2.738417724609375,-0.4796443581581116,0.023151658475399017,-0.12051336467266083
1782891394172439800,2.748439697265625,-0.4222457706928253,-0.03428580239415169,-0.05453488230705261
1782891394182461700,2.758461669921875,-0.3778226673603058,-0.043292079120874405,0.049012817442417145
1782891394192483600,2.768483642578125,-0.34919288754463196,-0.022175876423716545,0.15638162195682526
1782891394202505700,2.778505615234375,-0.34973615407943726,-0.01563754864037037,0.23542237281799316
1782891394212527900,2.78852783203125,-0.3519790768623352,-0.040884051471948624,0.26312190294265747
1782891394222549800,2.7985498046875,-0.3533218502998352,-0.0966128259897232,0.2252323180437088
1782891394232572000,2.808572021484375,-0.3555602431297302,-0.17051342129707336,0.1511213481426239
1782891394242593800,2.81859375,-0.3584076762199402,-0.26042118668556213,0.05800950527191162
1782891394252615700,2.82861572265625,-0.3676334023475647,-0.34862855076789856,-0.04043637216091156
1782891394262637800,2.838637939453125,-0.38177773356437683,-0.4236511290073395,-0.11765952408313751
1782891394272659000,2.848658935546875,-0.4048074185848236,-0.49067410826683044,-0.15840908885002136
1782891394282680800,2.858680908203125,-0.438889741897583,-0.5290268063545227,-0.14735616743564606
1782891394292702700,2.86870263671875,-0.4829581379890442,-0.5039553046226501,-0.11879190057516098
1782891394302724900,2.878724853515625,-0.5298670530319214,-0.43366488814353943,-0.08475829660892487
1782891394312746800,2.888746826171875,-0.5648492574691772,-0.336260050535202,-0.05668698251247406
1782891394322768600,2.8987685546875,-0.572700560092926,-0.214419886469841,-0.04289074242115021
1782891394332790800,2.908790771484375,-0.5660306215286255,-0.0785539299249649,-0.04770120978355408
1782891394342812700,2.918812744140625,-0.5439621210098267,0.07188830524682999,-0.07125154137611389
1782891394352834800,2.928834716796875,-0.5206903219223022,0.2347230315208435,-0.10696692764759064
1782891394362856700,2.938856689453125,-0.478864848613739,0.3821484446525574,-0.1542060822248459
1782891394372878800,2.94887890625,-0.4206513464450836,0.5002122521400452,-0.19542115926742554
1782891394382900700,2.958900634765625,-0.3356722891330719,0.5889064073562622,-0.2290467619895935
1782891394392922600,2.968922607421875,-0.2296329289674759,0.6496893167495728,-0.25396302342414856
1782891394402944800,2.97894482421875,-0.10021581500768661,0.6554854512214661,-0.2656111717224121
1782891394412966700,2.988966552734375,0.03987551108002663,0.6093360185623169,-0.26533687114715576
1782891394422987800,2.99898779296875,0.18440286815166473,0.5207532048225403,-0.24011166393756866
1782891394433010000,3.009010009765625,0.3203907907009125,0.40757763385772705,-0.19472713768482208
1782891394443032600,3.019032470703125,0.44540169835090637,0.3054454028606415,-0.11151187866926193
1782891394453054700,3.0290546875,0.5668205618858337,0.22559450566768646,-0.005106877535581589
1782891394463076600,3.03907666015625,0.6887251734733582,0.17055948078632355,0.10534799098968506
1782891394473098500,3.049098388671875,0.8166258335113525,0.13581907749176025,0.22030547261238098
1782891394483120600,3.05912060546875,0.9285971522331238,0.14880359172821045,0.3119725286960602
1782891394493142500,3.069142578125,1.0202906131744385,0.1764296293258667,0.3790977895259857
1782891394503164400,3.079164306640625,1.0959573984146118,0.19667257368564606,0.4121958017349243
1782891394513186800,3.089186767578125,1.1470221281051636,0.21116231381893158,0.4057501554489136
1782891394523208700,3.099208740234375,1.1754229068756104,0.21844471991062164,0.36139681935310364
1782891394533230600,3.109230712890625,1.1837726831436157,0.2258262038230896,0.28777799010276794
1782891394543252700,3.119252685546875,1.1653332710266113,0.23560772836208344,0.21012286841869354
1782891394553274600,3.129274658203125,1.1160221099853516,0.22574657201766968,0.13024163246154785
1782891394563295500,3.13929541015625,1.052089810371399,0.20910048484802246,0.05688032507896423
1782891394573317600,3.149317626953125,0.9841248393058777,0.20378854870796204,0.007161240093410015
1782891394583339800,3.15933984375,0.9311939477920532,0.22642062604427338,-0.018882345408201218
1782891394593361700,3.169361572265625,0.8909573554992676,0.29268884658813477,-0.008802013471722603
1782891394603383600,3.179383544921875,0.8732414841651917,0.3996768295764923,0.03749517723917961
1782891394613405700,3.18940576171875,0.8808946013450623,0.5390448570251465,0.10512135922908783
1782891394623427600,3.199427490234375,0.9204092621803284,0.6893339157104492,0.18501593172550201
