time,seconds_elapsed,z,y,x
1782891074006118700,3.02311865234375,0.0016058061737567186,0.00023344671353697777,0.00024296611081808805
1782891074016141600,3.0331416015625,0.002871606731787324,-0.0008427365683019161,0.001795056276023388
1782891074026163500,3.04316357421875,-0.0009281809907406569,0.00029782019555568695,0.004619603976607323
1782891074036185900,3.053185791015625,0.0015403031138703227,0.0027154376730322838,-0.0015557340811938047
1782891074046207700,3.063207763671875,0.00037506106309592724,0.0011378806084394455,-0.001474067335948348
1782891074056229600,3.073229736328125,-0.0033855887595564127,0.0035363235510885715,-0.0016237370437011123
1782891074066251500,3.08325146484375,0.0009572779526934028,-0.001304812729358673,0.0010993581963703036
1782891074076273700,3.093273681640625,0.0008648662478663027,-0.0008259760215878487,0.0006263806717470288
1782891074086295600,3.103295654296875,0.0009401527931913733,0.0017347871325910091,-0.00006152759306132793
1782891074096317400,3.1133173828125,-0.0017642872408032417,0.00012064538896083832,-0.0006634020246565342
1782891074106339600,3.123339599609375,0.0018567253137007356,0.0009585060179233551,-0.0001732626697048545
1782891074116361700,3.13336181640625,-0.00011987285688519478,-0.0025597962085157633,0.0018526039784774184
1782891074126383900,3.1433837890625,0.0002976781688630581,-0.0017253020778298378,0.00048519193660467863
1782891074136406000,3.153406005859375,0.0009922306053340435,-0.0018462096340954304,-0.003351357998326421
1782891074146429000,3.163428955078125,-0.0010894096922129393,0.00240456685423851,-0.0022217126097530127
1782891074156451000,3.173451171875,-0.0008569157216697931,0.0003486066125333309,-0.0004704179591499269
1782891074166473000,3.183472900390625,-0.0004196088993921876,0.0004966300912201405,0.0016748385969549417
1782891074176494800,3.193494873046875,0.0017506011063233018,-0.0007705017924308777,0.002332905540242791
1782891074186516700,3.203516845703125,0.001759036211296916,0.0007454315200448036,-0.0007513738819397986
1782891074196539000,3.213538818359375,0.00044236937537789345,-0.001207464374601841,0.0015615816228091717
1782891074206560800,3.223560791015625,-0.0011470188619568944,0.0015334021300077438,0.001089522149413824
1782891074216582700,3.233582763671875,-0.0007858941098675132,-0.003041908610612154,-0.0011525930603966117
1782891074226605000,3.24360498046875,0.002940977457910776,0.0005576452240347862,-0.0006750799366272986
1782891074236627000,3.253626953125,-0.0005938364192843437,0.00013153953477740288,0.0006471795495599508
1782891074246648800,3.26364892578125,-0.002138672396540642,0.0004812167026102543,0.00116030836943537
1782891074256671000,3.2736708984375,-0.0007205391302704811,-0.0018706205300986767,-0.0017417381750419736
1782891074266694000,3.28369384765625,-0.00048675097059458494,-0.0009346427395939827,0.0008023753762245178
1782891074276716000,3.293716064453125,-0.0006052615353837609,0.00006004795432090759,0.0012561779003590345
1782891074286738000,3.303738037109375,0.00039212952833622694,0.002178845927119255,0.0021803900599479675
1782891074296759800,3.313759765625,0.0010302229784429073,0.0006805513985455036,-0.0014226004714146256
1782891074306781700,3.32378173828125,0.0004791892133653164,-0.0014072698540985584,0.0022309673950076103
1782891074316803800,3.333803955078125,-0.001547742635011673,0.001399435568600893,-0.002632497576996684
1782891074326826000,3.343825927734375,-0.00010067224502563477,0.0013545132242143154,-0.00018706044647842646
1782891074336848000,3.353847900390625,0.001410139026120305,-0.00067881029099226,0.0020883444231003523
1782891074346870000,3.3638701171875,-0.000257133855484426,0.0013608564622700214,0.00019072170834988356
1782891074356892000,3.373891845703125,0.001801755977794528,-0.0013161529786884785,-0.0005331254797056317
1782891074366913800,3.383913818359375,0.000532949052285403,0.001312284730374813,-0.0010601913090795279
1782891074376936000,3.39393603515625,-0.0016343313036486506,0.0018270742148160934,-0.0008772320579737425
1782891074386957800,3.403957763671875,0.00010813772678375244,-0.0007800878956913948,0.0004418380558490753
1782891074396979700,3.413979736328125,0.0008492954657413065,0.0019294116646051407,0.00004342920146882534
1782891074407003000,3.4240029296875,-0.0013853772543370724,0.0027313153259456158,0.0017292196862399578
1782891074417024800,3.434024658203125,-0.00025326746981590986,0.0008806847035884857,-0.0014340829802677035
1782891074427046700,3.444046630859375,0.000628138252068311,0.0014210478402674198,-0.0021835609804838896
1782891074437069000,3.454069091796875,0.0016420036554336548,0.0015185195952653885,-0.0007640960975550115
1782891074447091000,3.464091064453125,0.0000508773373439908,-0.0004140879027545452,0.0000890195369720459
1782891074457112800,3.47411279296875,0.002202178817242384,-0.0032940302044153214,-0.000010316376574337482
1782891074467135000,3.484135009765625,-0.0010674534132704139,0.0006517707370221615,0.00023866514675319195
1782891074477156900,3.494156982421875,-0.00048581906594336033,-0.0010132379829883575,0.0026256563141942024
1782891074487178800,3.5041787109375,0.0018669789424166083,0.002095484174787998,-0.0019698254764080048
1782891074497201000,3.514200927734375,-0.0012611700221896172,0.0006206249818205833,-0.0022846111096441746
1782891074507222800,3.524222900390625,-0.0011729582911357284,-0.001817949116230011,0.001686486299149692
1782891074517245000,3.534244873046875,0.0009541084291413426,-0.0002376297488808632,0.0030801184475421906
1782891074527267000,3.54426708984375,-0.0006538332672789693,0.0010387133806943893,0.0027998341247439384
1782891074537290000,3.5542900390625,0.0006370009505189955,-0.0011637210845947266,0.001118580694310367
1782891074547311900,3.564311767578125,0.00026303401682525873,-0.000005005858838558197,0.0016468068351969123
1782891074557334000,3.574333984375,-0.00037079828325659037,-0.0012902473099529743,-0.001334335538558662
1782891074567356000,3.58435595703125,-0.0005918774986639619,-0.0011474485509097576,-0.000260285334661603
1782891074577377800,3.594377685546875,0.0012632805155590177,0.00005789846181869507,0.0006712883478030562
1782891074587400000,3.60439990234375,0.0006180097698234022,-0.0005018352530896664,-0.0006145637016743422
1782891074597421800,3.614421875,0.001438796054571867,-0.0012331390753388405,0.0013457891764119267
1782891074607443700,3.624443603515625,-0.0009934271220117807,0.0003761621192097664,0.0014769824920222163
1782891074617465900,3.6344658203125,-0.000655472045764327,0.0011290377005934715,0.0012127970112487674
1782891074627488000,3.644488037109375,0.0011926472652703524,-0.00040799705311656,0.0024420032277703285
1782891074637510000,3.654510009765625,-0.00017009221483021975,0.00014327745884656906,0.0010038961190730333
1782891074647532000,3.664531982421875,0.0015554241836071014,-0.0012651658616960049,-0.0014648109208792448
1782891074657554000,3.674553955078125,-0.0005585930775851011,0.0009111692197620869,-0.0009497555438429117
1782891074667576800,3.684576904296875,0.0020398637279868126,-0.0013057738542556763,0.0006302489200606942
1782891074677599000,3.694598876953125,0.0007492959848605096,0.0005946578457951546,-0.0014989484334364533
1782891074687620900,3.704620849609375,0.0012838058173656464,-0.0015134941786527634,0.0011247704969719052
1782891074697642800,3.714642822265625,0.001913643442094326,-0.0012849951162934303,0.0004773561377078295
1782891074707665000,3.724664794921875,0.0018379229586571455,0.00036607449874281883,-0.0008467345032840967
1782891074717686800,3.734686767578125,-0.0009645215468481183,0.00004676124081015587,0.0002731246640905738
1782891074727709000,3.744708984375,-0.0007168838055804372,-0.00025828881189227104,-0.0010206837905570865
1782891074737731000,3.75473095703125,-0.000418609706684947,0.002418986987322569,-0.0013844716595485806
1782891074747753000,3.7647529296875,0.00036976172123104334,-0.001755803357809782,-0.00047184620052576065
1782891074757774800,3.77477490234375,0.001121838460676372,0.00021147355437278748,0.0004160517128184438
1782891074767797000,3.784796875,0.0012723268009722233,0.002480169292539358,-0.0007725011673755944
1782891074777819000,3.79481884765625,0.0020630192011594772,-0.0004708794876933098,0.0003617391921579838
1782891074787840800,3.8048408203125,-0.0005279149627313018,0.0004646899178624153,-0.00020544335711747408
1782891074797864000,3.814864013671875,0.002012208104133606,-0.001092993188649416,0.0033432189375162125
1782891074807885800,3.8248857421875,0.0011327965185046196,-0.00017484696581959724,-0.0004866250674240291
1782891074817907700,3.83490771484375,0.002392738126218319,0.0008949451148509979,-0.0013516198378056288
1782891074827929900,3.844929931640625,0.001825194340199232,0.002922782674431801,-0.00013438321184366941
1782891074837952000,3.854951904296875,0.00039481057319790125,0.0002537625841796398,0.000550848082639277
1782891074847974000,3.864973876953125,0.000919220969080925,-0.000023558270186185837,-0.0004118754295632243
1782891074857996000,3.87499609375,-0.0009947929065674543,0.0017815320752561092,-0.0017740823095664382
1782891074868018000,3.885017822265625,-0.000631902483291924,0.0003101392649114132,-0.0015806921292096376
1782891074878039800,3.895039794921875,-0.0011136684333905578,0.0024305484257638454,0.0008073643548414111
1782891074888061700,3.905061767578125,0.0013115821639075875,0.0005144667811691761,-0.00003949226811528206
1782891074898083000,3.9150830078125,-0.0009608932305127382,0.0006486903876066208,-0.0016661511035636067
1782891074908105000,3.92510498046875,-0.0013441763585433364,-0.001939250621944666,-0.0003681191592477262
1782891074918126800,3.935126953125,-0.0008283221395686269,0.00034121423959732056,-0.00010952621232718229
1782891074928149000,3.94514892578125,-0.00019035977311432362,0.0007952782325446606,-0.00025909184478223324
1782891074938171000,3.9551708984375,-0.001932067098096013,0.0006730393506586552,0.0012759541859850287
1782891074948192800,3.96519287109375,0.0025707005988806486,0.0009842407889664173,0.0006363429129123688
1782891074958214700,3.975214599609375,-0.0011715734144672751,0.0007951562292873859,-0.0011210772208869457
1782891074968236800,3.98523681640625,0.0007935798494145274,0.0010423646308481693,0.00004663318395614624
1782891074978259000,3.995259033203125,0.00042526470497250557,0.0006610001437366009,0.00015875231474637985
1782891074988281900,4.00528173828125,0.0008414562908001244,0.00035587791353464127,-0.0016011091647669673
1782891074998304000,4.015303955078125,0.0018273585010319948,-0.00005025416612625122,-0.0007028249674476683
1782891075008326000,4.025325927734375,0.00022090028505772352,0.0005307681858539581,0.0016186988214030862
1782891075018348000,4.03534814453125,0.0005394143518060446,-0.0009789778850972652,0.00016940664499998093
1782891075028370000,4.045369873046875,-0.0011992366053164005,0.0011052200570702553,0.0016377806896343827
1782891075038391800,4.055391845703125,0.0008138468838296831,-0.00014886213466525078,-0.0010464192600920796
1782891075048414000,4.0654140625,-0.00045489915646612644,0.00035868072882294655,-0.0004889052361249924
1782891075058435800,4.075435791015625,0.0006460516597144306,-0.0004115053452551365,0.001877313363365829
1782891075068457700,4.085457763671875,-0.00027412991039454937,0.0005866470746695995,-0.00010198354721069336
1782891075078480000,4.09547998046875,-0.0010304675670340657,0.0010998379439115524,0.00009775359649211168
1782891075088502000,4.105501953125,0.0018179286271333694,0.0016030645929276943,0.00048196478746831417
1782891075098524000,4.11552392578125,0.0017865033587440848,0.0005689589306712151,0.0024577639997005463
1782891075108545800,4.1255458984375,-0.0038684438914060593,0.00010708160698413849,-0.0004647504538297653
1782891075118569000,4.13556884765625,0.0017423037206754088,0.0011638235300779343,0.0007728205528110266
1782891075128590300,4.14559033203125,-0.0002266645897179842,0.00014832010492682457,0.001311476225964725
1782891075138612500,4.155612548828125,0.001309446757659316,0.0023361071944236755,-0.0012456910917535424
1782891075148634400,4.16563427734375,0.0011787725379690528,0.002399250864982605,0.000006364891305565834
1782891075158656300,4.17565625,0.00012416078243404627,-0.00017922138795256615,-0.0016999223735183477
1782891075168678400,4.185678466796875,-0.00028691766783595085,0.00027706893160939217,0.0013345025945454836
1782891075178700500,4.195700439453125,-0.0009417888941243291,0.0017106481827795506,0.0002993318485096097
1782891075188722400,4.205722412109375,-0.0009435744723305106,-0.0006827902980148792,0.0027667833492159843
1782891075198744600,4.21574462890625,0.0023435652256011963,0.00012361491098999977,0.00096941611263901
1782891075208766500,4.225766357421875,0.0019036028534173965,-0.0008613318204879761,0.001390837482176721
1782891075218788400,4.235788330078125,-0.001371020101942122,-0.00010153185576200485,-0.001733316807076335
1782891075228810200,4.245810302734375,-0.0021474077366292477,0.00008955784142017365,0.005346704740077257
1782891075238832400,4.255832275390625,0.0010113675380125642,-0.001011392567306757,0.0010118773207068443
1782891075248855300,4.265855224609375,0.0013926432002335787,-0.001809996087104082,-0.0002106653992086649
1782891075258877400,4.27587744140625,0.00008849322330206633,-0.0012443405576050282,0.0008018683874979615
1782891075268899300,4.2858994140625,-0.0006964019266888499,0.0008034347556531429,0.00011288991663604975
1782891075278922200,4.295922119140625,0.0005254564457572997,-0.0014131139032542706,-0.00031481380574405193
1782891075288944400,4.3059443359375,0.0005776812904514372,0.0025345059111714363,0.0008048490853980184
1782891075298966500,4.315966552734375,-0.0005514989607036114,-0.001648521050810814,0.001711389166302979
1782891075308989400,4.325989501953125,0.0005626663914881647,-0.00116831436753273,0.0014265261124819517
1782891075319011300,4.33601123046875,-0.0011319030309095979,0.000101480633020401,-0.000004124129191040993
1782891075329033500,4.346033447265625,-0.000977704068645835,-0.0011165137402713299,-0.0008353051380254328
1782891075339055400,4.356055419921875,0.00023909425362944603,0.0002741888165473938,-0.00133571308106184
1782891075349077500,4.366077392578125,-0.0013060040073469281,0.0009781639091670513,-0.00009371980559080839
1782891075359099400,4.376099365234375,0.0015784658025950193,-0.00017125625163316727,-0.0001081008231267333
1782891075369121300,4.386121337890625,-0.00009167345706373453,0.000633645337074995,-0.00006233458407223225
1782891075379143400,4.396143310546875,0.00039195659337565303,0.0005681314505636692,0.0007459347834810615
1782891075389165300,4.406165283203125,0.001093102153390646,0.0003574742004275322,0.001667416887357831
1782891075399187200,4.416187255859375,0.001613483764231205,-0.0020356420427560806,-0.0019129368010908365
1782891075409209600,4.426209716796875,0.0017399437492713332,0.0026382305659353733,0.0019859089516103268
1782891075419231500,4.4362314453125,0.0008563069277442992,-0.00042014336213469505,-0.0006069446681067348
1782891075429253400,4.44625341796875,0.00109031330794096,-0.00005413684993982315,-0.00013396423310041428
1782891075439276500,4.456276611328125,0.00013956474140286446,-0.0008767871186137199,-0.0007166638970375061
1782891075449298400,4.46629833984375,-0.0008660581661388278,0.0010616052895784378,-0.001411561737768352
1782891075459320300,4.4763203125,0.001921738963574171,-0.00019221100956201553,-0.001976950792595744
1782891075469342500,4.486342529296875,-0.002074234187602997,0.001164908055216074,-0.00026897608768194914
1782891075479364400,4.4963642578125,-0.0006598292384296656,-0.0012492476962506771,0.0014245279598981142
1782891075489386200,4.50638623046875,-0.00042684178333729506,-0.0014787609688937664,0.002505150157958269
1782891075499408400,4.516408447265625,0.0013295129174366593,-0.00028593093156814575,0.00007608102168887854
1782891075509430500,4.526430419921875,0.002194163389503956,-0.0023760157637298107,0.0016524764942005277
1782891075519452400,4.536452392578125,0.0012047990458086133,-0.0031166409607976675,-0.001526538864709437
1782891075529474600,4.546474609375,0.004355767276138067,0.001448808703571558,0.0030535883270204067
1782891075539496400,4.556496337890625,-0.0042776684276759624,0.001756670419126749,0.002400581259280443
1782891075549518300,4.566518310546875,0.001384794944897294,0.0021943491883575916,-0.0013037384487688541
1782891075559540500,4.57654052734375,0.00017065973952412605,-0.000215278472751379,0.0029948698356747627
1782891075569563400,4.5865634765625,-0.000614549033343792,-0.002314669080078602,0.0010666687740013003
1782891075579585300,4.596585205078125,-0.0006513006519526243,-0.000021154526621103287,0.0017380517674610019
1782891075589607400,4.606607421875,-0.0025416479911655188,0.00025782501325011253,-0.0036137697752565145
1782891075599629300,4.61662939453125,-0.0009557355660945177,0.00040563056245446205,-0.0004142482066527009
1782891075609651200,4.626651123046875,-0.0005704778013750911,0.0003478759899735451,0.0012202771613374352
1782891075619673600,4.636673583984375,0.002675382886081934,-0.0012185955420136452,0.00038218044210225344
1782891075629695500,4.646695556640625,-0.000009845593012869358,0.00003990018740296364,0.00022203673142939806
1782891075639717400,4.65671728515625,0.00012757349759340286,0.00043697748333215714,-0.0006131306290626526
1782891075649739500,4.666739501953125,-0.0016320477006956935,-0.000028630252927541733,0.000742847565561533
1782891075659761400,4.676761474609375,-0.00005865225102752447,-0.00017883256077766418,0.000868282513692975
1782891075669783300,4.686783203125,-0.0015813984209671617,0.0007464028894901276,-0.0015180889749899507
1782891075679805400,4.696805419921875,0.001502808416262269,0.0001815464347600937,0.0014004693366587162
1782891075689828400,4.706828369140625,-0.000768544152379036,0.002062586136162281,0.0008214946137741208
1782891075699850200,4.716850341796875,0.0010093823075294495,-0.0020671775564551353,-0.0012927890056744218
1782891075709872400,4.726872314453125,0.00035799440229311585,0.0003812653012573719,-0.0004932761657983065
1782891075719894500,4.73689453125,0.0017249949742108583,-0.00027626892551779747,0.0019379236036911607
1782891075729916400,4.74691650390625,-0.0001512523740530014,-0.0015801209956407547,0.0010516837937757373
1782891075739938600,4.7569384765625,0.0016919213812798262,-0.0014323154464364052,-0.000024499604478478432
1782891075749960400,4.76696044921875,-0.001183976884931326,0.0010473448783159256,0.0004904059460386634
1782891075759982300,4.776982421875,-0.0015131437685340643,-0.0002008788287639618,0.000056576915085315704
1782891075770004500,4.78700439453125,-0.0006687506102025509,0.00040771812200546265,0.0002577825216576457
1782891075780026400,4.7970263671875,0.0000843914458528161,0.0002513905055820942,-0.0012817909009754658
1782891075790048300,4.80704833984375,-0.0018137854058295488,-0.00020125694572925568,0.0012686563422903419
1782891075800070400,4.8170703125,0.00020249385852366686,-0.00005425047129392624,-0.002819029614329338
1782891075810092500,4.827092529296875,-0.0025202829856425524,-0.0013999142684042454,0.0021558967418968678
1782891075820115200,4.837115234375,0.0017791243735700846,0.00016975263133645058,-0.0012715915217995644
1782891075830137600,4.8471376953125,-0.002104736864566803,0.0012069353833794594,0.0012617121683433652
1782891075840159500,4.857159423828125,-0.0021926211193203926,0.0011462154798209667,-0.0021026593167334795
1782891075850181400,4.867181396484375,0.002125128172338009,-0.0007493258453905582,0.0017508898163214326
1782891075860203500,4.87720361328125,0.00007209728937596083,-0.0002244170755147934,0.0015759201487526298
1782891075870225400,4.887225341796875,-0.003979412838816643,0.001056669745594263,0.0020539038814604282
1782891075880247300,4.897247314453125,0.0004627401358447969,-0.0025891978293657303,-0.0011570695787668228
1782891075890269400,4.90726953125,-0.0015535095008090138,0.00149434432387352,0.0003246300620958209
1782891075900291300,4.917291259765625,0.0003735538921318948,0.0029220646247267723,0.001250344910658896
1782891075910313500,4.9273134765625,-0.0010263434378430247,-0.00025238655507564545,-0.0005603334284387529
1782891075920335600,4.937335693359375,0.001890616724267602,-0.0005304208025336266,0.0009249115828424692
1782891075930357500,4.947357421875,0.0026992703787982464,-0.00026465021073818207,0.0014086553128436208
1782891075940379400,4.95737939453125,-0.0008664359338581562,0.000532966572791338,-0.0011708826059475541
1782891075950402600,4.967402587890625,-0.0004631209885701537,-0.00026902230456471443,-0.0010931129800155759
1782891075960424400,4.977424560546875,0.001097491360269487,0.0013685557059943676,0.0015436828834936023
1782891075970446300,4.9874462890625,0.0008208849467337132,-0.000769549049437046,-0.0002146110637113452
1782891075980468500,4.997468505859375,-0.001229749177582562,-0.00008644862100481987,0.00017261249013245106
1782891075990490400,5.007490478515625,0.00014471367467194796,-0.0018030796200037003,-0.00047114765038713813
1782891076000512300,5.01751220703125,-0.00034877005964517593,-0.0005367463454604149,0.0018450035713613033
1782891076010534400,5.027534423828125,-0.000693358713760972,-0.0017917868681252003,0.0002728969557210803
1782891076020556500,5.037556640625,-0.0002334308810532093,-0.0008381088264286518,0.00011869997251778841
1782891076030578400,5.047578369140625,-0.0002480961848050356,-0.0007400661706924438,-0.003220883896574378
1782891076040600300,5.057600341796875,-0.0028036655858159065,-0.0024543427862226963,0.000048412708565592766
1782891076050622500,5.06762255859375,0.0011993703665211797,0.0007403274066746235,0.0005260988837108016
1782891076060644400,5.077644287109375,0.0011769997654482722,0.0012162341736257076,0.0009026698535308242
1782891076070666200,5.087666259765625,-0.0008138002594932914,0.0007939105853438377,0.0010205371072515845
1782891076080689400,5.097689453125,0.0001545250415802002,-0.0002753487788140774,-0.0018016146495938301
1782891076090711300,5.107711181640625,-0.0016055665910243988,0.0012364927679300308,0.0008455753559246659
1782891076100733400,5.1177333984375,-0.00021912483498454094,-0.0023824768140912056,-0.0011736333835870028
1782891076110755300,5.12775537109375,-0.0011255246354267001,0.0011306796222925186,0.0010205123107880354
1782891076120777500,5.137777587890625,0.0008156533585861325,0.0007730172947049141,-0.000046083820052444935
1782891076130799600,5.147799560546875,-0.0022652235347777605,0.0014144545421004295,0.0007165145361796021
1782891076140821500,5.157821533203125,0.0005838262150064111,-0.0011962419375777245,0.00027789187151938677
1782891076150843600,5.16784375,-0.0022807689383625984,0.0010093445889651775,-0.0011075669899582863
1782891076160865500,5.177865478515625,0.00002126756589859724,0.001405889168381691,-0.000022328924387693405
1782891076170887400,5.187887451171875,0.0015518125146627426,0.0001117093488574028,-0.0005061175907030702
1782891076180909600,5.19790966796875,-0.0015174804721027613,0.0006834901869297028,-0.0022065460216253996
1782891076190931500,5.207931396484375,-0.0009877554839476943,0.00013422733172774315,-0.002862691879272461
1782891076200954400,5.217954345703125,-0.0005624487530440092,-0.000008251983672380447,0.0026194253005087376
1782891076210976500,5.2279765625,0.0003313543274998665,-0.00198574922978878,-0.00009602494537830353
1782891076220998400,5.237998291015625,-0.0007783849723637104,-0.000502368900924921,0.0012810956686735153
1782891076231020500,5.2480205078125,-0.0020110146142542362,-0.0001831301487982273,-0.002637469209730625
1782891076241042700,5.258042724609375,-0.0030073034577071667,0.0007772054523229599,0.00000358757097274065
1782891076251064600,5.268064697265625,-0.00022272393107414246,0.001527912449091673,0.000017524464055895805
1782891076261086500,5.27808642578125,0.0006414717645384371,0.0007361550815403461,-0.00009645882528275251
1782891076271108600,5.288108642578125,0.0011844022665172815,-0.00036543235182762146,-0.0008463987614959478
1782891076281130500,5.298130615234375,0.0015705607365816832,-0.001504998654127121,-0.0007254912634380162
1782891076291152400,5.30815234375,-0.0006332953926175833,-0.0018195277079939842,0.0005686900112777948
1782891076301174500,5.318174560546875,-0.0010546075645834208,0.0010934378951787949,0.00006695056799799204
1782891076311196700,5.32819677734375,0.0018195639131590724,-0.00012645823881030083,0.0034675798378884792
1782891076321218600,5.338218505859375,-0.00006488885264843702,0.00015503773465752602,-0.0014259787276387215
1782891076331241700,5.34824169921875,0.002555043436586857,-0.0008848346769809723,0.00039442465640604496
1782891076341263600,5.358263671875,-0.0008324973750859499,0.002253168262541294,-0.0005171753000468016
1782891076351285500,5.368285400390625,-0.0020742546766996384,0.0024139918386936188,-0.002271937672048807
1782891076361307600,5.3783076171875,-0.0009780974360182881,0.000016082078218460083,0.00037551065906882286
1782891076371329500,5.38832958984375,-0.0009929192019626498,-0.001290733925998211,0.0010760120349004865
1782891076381351400,5.398351318359375,0.00008166627958416939,0.00013858499005436897,0.0016792180249467492
1782891076391373600,5.40837353515625,0.0026205163449048996,-0.00003534974530339241,-0.0009228208800777793
1782891076401395500,5.4183955078125,0.0013584443368017673,-0.0031150290742516518,0.0002012994373217225
1782891076411417600,5.42841748046875,0.0016444656066596508,0.001336962915956974,0.000005772802978754044
1782891076421439700,5.438439697265625,0.00017466710414737463,0.0005651791580021381,0.0001405287766829133
1782891076431461600,5.448461669921875,0.0016420765314251184,-0.0002599661238491535,-0.002660282189026475
1782891076441483500,5.4584833984375,-0.000724674784578383,-0.000027206260710954666,-0.002497829496860504
1782891076451506700,5.468506591796875,-0.0018079153960570693,-0.00028352485969662666,0.0010357932187616825
1782891076461528600,5.478528564453125,0.0006451221997849643,0.002514658495783806,0.0026193088851869106
1782891076471550500,5.488550537109375,-0.00022085197269916534,0.0024237981997430325,-0.0026809689588844776
1782891076481572600,5.498572509765625,-0.0009460307192057371,0.0005489331670105457,0.002425642218440771
1782891076491594500,5.508594482421875,0.0013755315449088812,0.0005769799463450909,0.0003647085977718234
1782891076501616400,5.518616455078125,0.0011795229511335492,-0.0006435466930270195,0.000270965276286006
1782891076511638500,5.528638427734375,0.0005480452091433108,-0.00008316570892930031,-0.0023458325304090977
1782891076521660700,5.53866064453125,-0.00033079797867685556,-0.0026051795575767756,0.002336537465453148
1782891076531682600,5.5486826171875,0.00033698382321745157,0.0009811320342123508,0.0005955991800874472
1782891076541704700,5.55870458984375,0.0014605715405195951,-0.0013278285041451454,0.0023660685401409864
1782891076551726600,5.5687265625,-0.0011578641133382916,-0.0002312404103577137,-0.00001317181158810854
1782891076561748500,5.57874853515625,-0.0012638579355552793,0.00013068318367004395,0.0010214663343504071
1782891076571770400,5.588770263671875,-0.0006141213234513998,-0.00028928136453032494,0.0014014295302331448
1782891076581793500,5.59879345703125,-0.0011779125779867172,0.001572800800204277,-0.0010460156481713057
1782891076591815400,5.6088154296875,0.0014270157553255558,-0.0008054487407207489,0.0024311153683811426
1782891076601837600,5.618837646484375,0.0013101029908284545,-0.0015306277200579643,0.002019657054916024
1782891076611859500,5.628859375,0.0011972906067967415,-0.0011268993839621544,0.000251454534009099
1782891076621881600,5.638881591796875,0.0015570836840197444,0.00018976768478751183,-0.001268944120965898
1782891076631903700,5.64890380859375,0.0003642789670266211,0.0005257069133222103,0.0007860844489187002
1782891076641925600,5.658925537109375,0.002716915449127555,-0.0012213271111249924,-0.0022840076126158237
1782891076651947500,5.668947509765625,0.0002590606454759836,0.0003256876952946186,-0.0004884606460109353
1782891076661969400,5.678969482421875,-0.0011090051848441362,-0.0013393205590546131,-0.0021883563604205847
1782891076671991600,5.688991455078125,-0.00019378948491066694,0.0005790572613477707,0.0009365117875859141
1782891076682013400,5.699013427734375,0.0006871842197142541,0.0013047689571976662,0.00047285540495067835
1782891076692035300,5.709035400390625,-0.0016696698730811477,0.0024946178309619427,-0.0012559272581711411
1782891076702057700,5.7190576171875,-0.00019028387032449245,0.0015262928791344166,-0.0013190442696213722
1782891076712080400,5.729080322265625,-0.0008832623716443777,-0.0023377169854938984,-0.001812080154195428
1782891076722102500,5.7391025390625,-0.0023322883062064648,0.002159030642360449,0.00021431921049952507
1782891076732124700,5.749124755859375,-0.00023154390510171652,0.0007952982559800148,0.00010750757064670324
1782891076742146600,5.759146484375,0.0012441135477274656,0.001545510720461607,0.001242546713910997
1782891076752168700,5.769168701171875,-0.0011663860641419888,0.0006142565980553627,0.0005688908277079463
1782891076762190600,5.779190673828125,-0.001339491456747055,-0.000210524071007967,0.0008123036241158843
1782891076772212500,5.78921240234375,0.0010160001693293452,-0.000019202474504709244,-0.00025831104721874
1782891076782234400,5.799234375,-0.0004836258012801409,-0.00011933734640479088,0.0017784746596589684
1782891076792256500,5.809256591796875,-0.00015004945453256369,-0.00046780146658420563,0.001363760675303638
1782891076802278400,5.8192783203125,-0.00154980702791363,0.0010563256219029427,-0.00027648021932691336
1782891076812300500,5.829300537109375,-0.00021028320770710707,-0.0011854618787765503,-0.0005690872785635293
1782891076822322700,5.83932275390625,-0.0003309244057163596,-0.000993714202195406,0.0027739787474274635
1782891076832345600,5.849345703125,0.000709199404809624,-0.0003111870028078556,0.0005045338766649365
1782891076842367700,5.85936767578125,0.0005499423714354634,-0.00016817543655633926,0.0015397046227008104
1782891076852389600,5.8693896484375,-0.0034779347479343414,0.0017194375395774841,-0.000945395790040493
1782891076862411500,5.87941162109375,-0.0008818852948024869,0.0005409889854490757,-0.0007829429814592004
1782891076872433400,5.889433349609375,0.0010634911013767123,0.0017699380405247211,-0.00013864610809832811
1782891076882455600,5.89945556640625,0.0015098368749022484,0.0003613918088376522,-0.00016900617629289627
1782891076892477400,5.9094775390625,-0.00018611690029501915,-0.0012229685671627522,0.0004716566763818264
1782891076902499300,5.919499267578125,0.00018326344434171915,-0.0003121676854789257,-0.0027507683262228966
1782891076912521700,5.929521728515625,0.0009991871193051338,0.0002766912803053856,0.0021389713510870934
1782891076922543600,5.939543701171875,-0.0013766188640147448,0.0013161227107048035,-0.00016759266145527363
1782891076932565500,5.9495654296875,0.000144367222674191,-0.0003296448849141598,0.001748879672959447
1782891076942587600,5.959587646484375,0.002602731343358755,0.00023174984380602837,0.0006101119797676802
1782891076952609500,5.969609619140625,-0.000488135265186429,0.0023794518783688545,-0.0007853289134800434
1782891076962632700,5.9796328125,0.002067434135824442,0.00014798948541283607,0.0015665085520595312
1782891076972654600,5.989654541015625,-0.00019772350788116455,-0.0015488071367144585,-0.0005591011140495539
1782891076982676500,5.999676513671875,-0.000960985547862947,-0.0017309673130512238,-0.0003026387421414256
1782891076992698400,6.009698486328125,-0.0018508326029404998,0.0013454025611281395,0.000329858623445034
