time,seconds_elapsed,z,y,x
1782891074066251500,3.08325146484375,-0.021250293299555776,-0.04182904401309788,-0.0038856092616915703
1782891074076273700,3.093273681640625,-0.01376432145833969,-0.02420528891393915,-0.0020488222885876894
1782891074086295600,3.103295654296875,-0.004187514817714691,-0.02547969276392832,0.0003831540986895561
1782891074096317400,3.1133173828125,0.0047884033203125,-0.028617388001456856,0.005259564496017992
1782891074106339600,3.123339599609375,-0.024391513934731483,-0.041478641406539826,-0.002081555514410138
1782891074116361700,3.13336181640625,-0.002994505640864372,-0.02806660398459062,0.004967120888084173
1782891074126383900,3.1433837890625,-0.008977087181806565,-0.031113059008400886,-0.004172171118110418
1782891074136406000,3.153406005859375,-0.019000468546152113,-0.032290596621483564,-0.011871347318589687
1782891074146429000,3.163428955078125,-0.01675415092408657,-0.02943670502770692,-0.00732113666832447
1782891074156451000,3.173451171875,-0.02229366487264633,-0.02810383072244003,-0.011171820747107267
1782891074166473000,3.183472900390625,-0.026941198417544363,-0.023841752831172198,-0.0015737521227449178
1782891074176494800,3.193494873046875,-0.019465747970342635,-0.03797730048839003,-0.007178915186040103
1782891074186516700,3.203516845703125,-0.008844985234737396,-0.029068090911023317,-0.007753682866692543
1782891074196539000,3.213538818359375,-0.0025637130081653595,-0.02262514358302578,0.000825052647292614
1782891074206560800,3.223560791015625,-0.0119949736982584,-0.03295108809052035,-0.008800086647085845
1782891074216582700,3.233582763671875,-0.013195581659674644,-0.02977872339840978,-0.004912139297835528
1782891074226605000,3.24360498046875,-0.015436054062843322,-0.026890765138249843,-0.008796104591712355
1782891074236627000,3.253626953125,-0.01303892979323864,-0.027382567243184892,0.011010419640317558
1782891074246648800,3.26364892578125,-0.015132687202095985,-0.019610691132675856,-0.005782967315614223
1782891074256671000,3.2736708984375,-0.011242694026231764,-0.019766795009840278,-0.012303053266741335
1782891074266694000,3.28369384765625,-0.013636311164498328,-0.015852580708172172,-0.015191066325828432
1782891074276716000,3.293716064453125,-0.005261281529068946,-0.02911441427078098,-0.00009436375256627798
1782891074286738000,3.303738037109375,-0.020684476110339165,-0.019094375640992076,-0.014604717805236577
1782891074296759800,3.313759765625,-0.029663316857814787,-0.02575408925851807,-0.005312463727034628
1782891074306781700,3.32378173828125,-0.02053951468169689,-0.02978336304090917,-0.004590725323744118
1782891074316803800,3.333803955078125,-0.014111527460813521,-0.024134927091468125,0.005902684705145656
1782891074326826000,3.343825927734375,-0.02264145539700985,-0.029939740912709383,-0.019246625326946376
1782891074336848000,3.353847900390625,-0.016505729120969773,-0.024765607944130897,0.0013251476565375923
1782891074346870000,3.3638701171875,-0.012615735945105552,-0.02358922110851854,-0.005055310628190636
1782891074356892000,3.373891845703125,-0.01994914757311344,-0.015891013022419066,-0.008635982126556337
1782891074366913800,3.383913818359375,-0.026231004321575165,-0.030898174148704854,-0.003497486726939678
1782891074376936000,3.39393603515625,-0.021299977660179138,-0.03043112289253622,-0.00712400666102767
1782891074386957800,3.403957763671875,-0.011726678150892258,-0.027347568995039907,0.0034475466379895806
1782891074396979700,3.413979736328125,-0.01846212388575077,-0.020915910246036947,0.007053425642848015
1782891074407003000,3.4240029296875,-0.01906593499779701,-0.02928555132029578,-0.003780760647729039
1782891074417024800,3.434024658203125,-0.016375380739569664,-0.025463910672906785,-0.011906783958151935
1782891074427046700,3.444046630859375,-0.009489712879061698,-0.0157822371520102,0.00010813654959201812
1782891074437069000,3.454069091796875,-0.004404372438788414,-0.014069898542482405,-0.0019515359265729784
1782891074447091000,3.464091064453125,-0.012189034965634345,-0.030480843785777686,-0.017959106267057358
1782891074457112800,3.47411279296875,-0.016827216160297392,-0.027566874301526694,-0.009524345801025628
1782891074467135000,3.484135009765625,-0.008896423161029815,-0.033072979170829055,0.0006051262862980365
1782891074477156900,3.494156982421875,0.00022504092752933502,-0.027527985329553483,-0.0022713424654677507
1782891074487178800,3.5041787109375,-0.018033669340610504,-0.025101068709883836,-0.008926379907876253
1782891074497201000,3.514200927734375,-0.014442366850376129,-0.019805921443831174,-0.017060915318317712
1782891074507222800,3.524222900390625,-0.013999299257993697,-0.0402072697638534,0.0005423632483929395
1782891074517245000,3.534244873046875,-0.022229367464780807,-0.026541641173325477,-0.012963855263032018
1782891074527267000,3.54426708984375,-0.009661562314629554,-0.016004556399490683,-0.002117832404188812
1782891074537290000,3.5542900390625,-0.012953589597344398,-0.020322182136587798,0.0047733884142711755
1782891074547311900,3.564311767578125,-0.008017302238941192,-0.02632779749324545,0.0006883110577240585
1782891074557334000,3.574333984375,-0.023135376393795013,-0.03162468005865812,-0.014367986439913511
1782891074567356000,3.58435595703125,-0.008618190741539002,-0.020299203119799495,-0.010047492892295121
1782891074577377800,3.594377685546875,-0.02447393152117729,-0.03182562772454694,-0.017350545914657414
1782891074587400000,3.60439990234375,-0.008012041541934013,-0.03938963323803618,-0.0030435689469799397
1782891074597421800,3.614421875,-0.007861819416284561,-0.02200122126471251,-0.00795059367828071
1782891074607443700,3.624443603515625,-0.00801087249815464,-0.029991398034710435,-0.0012910261912271379
1782891074617465900,3.6344658203125,-0.021783377262949943,-0.025179559039883313,-0.0064582727612927555
1782891074627488000,3.644488037109375,-0.020890812337398527,-0.017222444289270788,-0.003073050769791007
1782891074637510000,3.654510009765625,-0.00817336958348751,-0.0385856964440085,-0.00033138737883418797
1782891074647532000,3.664531982421875,-0.012661328652501105,-0.022514851608965544,-0.006702164519764482
1782891074657554000,3.674553955078125,-0.024780220991373062,-0.02483746760394424,-0.010202756519243121
1782891074667576800,3.684576904296875,-0.010120411998033523,-0.02375792873892933,-0.003734400755353272
1782891074677599000,3.694598876953125,-0.00862169787287712,-0.019113098607771096,0.010097250318154692
1782891074687620900,3.704620849609375,-0.012965864557027817,-0.02002588433744386,0.004660466091707349
1782891074697642800,3.714642822265625,0.0031955811709165572,-0.020466321581322697,0.00940291137844324
1782891074707665000,3.724664794921875,-0.0003933832317590713,-0.030758656080160287,0.0048577422294765705
1782891074717686800,3.734686767578125,-0.006230418822169304,-0.02751865124562755,0.000837218009121716
1782891074727709000,3.744708984375,-0.022688801670074463,-0.020081834042072293,-0.017100808937288818
1782891074737731000,3.75473095703125,-0.0072796356141567225,-0.023864147326070815,-0.016389957254193722
1782891074747753000,3.7647529296875,-0.014763269367814063,-0.022859007137827573,-0.010925079444423317
1782891074757774800,3.77477490234375,-0.000699088180065155,-0.01565104852039367,-0.016656133909709752
1782891074767797000,3.784796875,-0.022099603605270385,-0.027056714555993674,0.003302512144111097
1782891074777819000,3.79481884765625,-0.03676525781750679,-0.014972436872776596,-0.00034347967542707917
1782891074787840800,3.8048408203125,-0.013572598278522491,-0.015328282839432357,0.015086436907574533
1782891074797864000,3.814864013671875,-0.010582184290885924,-0.025447452728450295,0.006459916729107499
1782891074807885800,3.8248857421875,-0.009534136542677879,-0.028321382463257758,0.004445179373212159
1782891074817907700,3.83490771484375,-0.021802081963419914,-0.022144776187557724,-0.012312222953885793
1782891074827929900,3.844929931640625,-0.02105857011973858,-0.02190353304389864,-0.0007145780101418495
1782891074837952000,3.854951904296875,-0.012232289585471153,-0.019252415746916083,-0.015483729129470884
1782891074847974000,3.864973876953125,-0.020168927803635595,-0.01676452618762851,0.00019614362660795448
1782891074857996000,3.87499609375,-0.018072247785329818,-0.01172339021526277,-0.005468165745399892
1782891074868018000,3.885017822265625,-0.016280688193440435,-0.019419643806293605,0.012724055157788097
1782891074878039800,3.895039794921875,-0.017483634242415426,-0.0256577527445741,0.008227876249700785
1782891074888061700,3.905061767578125,-0.011502806267142295,-0.028182375851366667,-0.0016304507460445164
1782891074898083000,3.9150830078125,-0.01913432405889034,-0.024820279007125644,-0.0040579336212947965
1782891074908105000,3.92510498046875,-0.012099018594622611,-0.03082576649961993,-0.008785510132461786
1782891074918126800,3.935126953125,-0.004468669846653938,-0.026316125321760774,-0.0017873218081891535
1782891074928149000,3.94514892578125,-0.01210427929162979,-0.02056874077618122,0.0054563657097518444
1782891074938171000,3.9551708984375,-0.021985037314891813,-0.022183299833349882,-0.0136617743993178
1782891074948192800,3.96519287109375,-0.012711597535014153,-0.0333287622964941,0.007202880583517253
1782891074958214700,3.975214599609375,-0.01840191813111305,-0.027412469191104172,0.0038398704238235947
1782891074968236800,3.98523681640625,-0.02843056019246578,-0.022506595237273722,0.00043882980868220324
1782891074978259000,3.995259033203125,-0.025142624562978742,-0.021458949347864836,-0.010810878480225801
1782891074988281900,4.00528173828125,-0.018711130210757255,-0.016649777234159408,-0.014476451783068478
1782891074998304000,4.015303955078125,-0.001803250029683113,-0.02472998864147812,-0.005236000957340002
1782891075008326000,4.025325927734375,-0.021408114209771154,-0.0224038289825432,-0.01304616325162351
1782891075018348000,4.03534814453125,-0.01766834315955639,-0.024162326555047183,-0.005871339718811213
1782891075028370000,4.045369873046875,-0.013784195202589035,-0.015862864640168846,-0.005270524281449616
1782891075038391800,4.055391845703125,-0.005556465083360672,-0.01742209504721686,-0.004692833991348743
1782891075048414000,4.0654140625,-0.008398410511016845,-0.026119287575408816,-0.01775112607218325
1782891075058435800,4.075435791015625,-0.014982465076446532,-0.02193418391048908,-0.008544796711765229
1782891075068457700,4.085457763671875,-0.0018126023799180982,-0.021400570224132387,-0.010388999806344508
1782891075078480000,4.09547998046875,-0.017678864553570747,-0.021027170334476975,-0.0036093861361965536
1782891075088502000,4.105501953125,-0.019777298137545585,-0.021603819444961845,-0.024497714255563914
1782891075098524000,4.11552392578125,-0.016790975803136824,-0.018309819400869308,0.004882949735969305
1782891075108545800,4.1255458984375,-0.007665420061349868,-0.017790837028063833,0.007086158868670463
1782891075118569000,4.13556884765625,-0.017093758141994476,-0.03196989503344521,-0.0174706286303699
1782891075128590300,4.14559033203125,-0.019941548788547515,-0.020709610551595686,-0.003065525050461292
1782891075138612500,4.155612548828125,-0.008724573725461959,-0.018068978116009382,-0.00872519477996975
1782891075148634400,4.16563427734375,-0.0018470891714096069,-0.020707582991290836,-0.012444069172628223
1782891075158656300,4.17565625,-0.015615502282977103,-0.013684168894216418,0.011284012417308985
1782891075168678400,4.185678466796875,-0.017115969973802565,-0.027800135068129745,-0.000153400463424623
1782891075178700500,4.195700439453125,-0.014575637841224669,-0.030439671525172886,-0.013534969681873918
1782891075188722400,4.205722412109375,-0.004852700728178024,-0.01816379852630198,-0.0023241320986300707
1782891075198744600,4.21574462890625,-0.008895254117250442,-0.009393285033572465,0.001694419360347092
1782891075208766500,4.225766357421875,-0.014582652103900908,-0.022856669050268827,-0.004388115423731505
1782891075218788400,4.235788330078125,-0.012638532298803328,-0.01981662550093606,-0.006791084912233054
1782891075228810200,4.245810302734375,-0.018782441881299017,-0.019286391081754117,-0.003170812055841088
1782891075238832400,4.255832275390625,-0.014891864183545113,-0.012167645117733626,-0.01629855264369398
1782891075248855300,4.265855224609375,-0.021774609434604644,-0.024072419781889766,-0.00905347688626498
1782891075258877400,4.27587744140625,-0.017435703447461127,-0.024785445155762136,-0.004179989098384976
1782891075268899300,4.2858994140625,-0.016841244685649872,-0.015235252527426928,-0.005428418256901204
1782891075278922200,4.295922119140625,-0.01788870791196823,-0.022559951126016674,0.004906622872501611
1782891075288944400,4.3059443359375,-0.007120061138272285,-0.016247918434999883,0.00521411791909486
1782891075298966500,4.315966552734375,-0.009517769929766655,-0.01580983754498884,-0.00872830005250871
1782891075308989400,4.325989501953125,-0.032115386185050006,-0.022024346411973237,-0.008974274170212447
1782891075319011300,4.33601123046875,-0.019241876086592672,-0.013125183304585515,-0.00700282796677202
1782891075329033500,4.346033447265625,-0.01026478890478611,-0.01057000066274777,0.0018094971073791383
1782891075339055400,4.356055419921875,-0.016991466811299323,-0.01244540261318907,0.00846581319142133
1782891075349077500,4.366077392578125,-0.013702362138032912,-0.017365688684862105,-0.013468297653831542
1782891075359099400,4.376099365234375,-0.0014338321954011917,-0.030227636209689077,-0.014468085813522338
1782891075369121300,4.386121337890625,-0.016399346137046814,-0.023327209171466527,-0.004399075209163129
1782891075379143400,4.396143310546875,-0.00921732567846775,-0.028635343783255666,-0.01164743890222162
1782891075389165300,4.406165283203125,-0.013259294545650481,-0.010295622434467076,-0.018978256714344024
1782891075399187200,4.416187255859375,-0.016696867778897284,-0.023311335748899726,-0.012358838574588298
1782891075409209600,4.426209716796875,-0.015801380243897437,-0.023409078768640755,-0.009314794703572988
1782891075419231500,4.4362314453125,-0.026273089897632596,-0.017152064200490712,-0.0051527431206777686
1782891075429253400,4.44625341796875,-0.02492752050757408,-0.006338098714035004,-0.004564531436562538
1782891075439276500,4.456276611328125,-0.025826515173912046,-0.015590897564683109,0.0042450171586126085
1782891075449298400,4.46629833984375,-0.01834697307348251,-0.02782201810637489,0.00016783084757626056
1782891075459320300,4.4763203125,-0.02313420735001564,-0.023069014893006532,-0.002666479262895882
1782891075469342500,4.486342529296875,-0.020887305206060407,-0.028636001370381563,-0.009502243567071855
1782891075479364400,4.4963642578125,-0.016554244437813757,-0.025901644503045825,-0.016605609298869967
1782891075489386200,4.50638623046875,-0.015654665249586103,-0.015972517293412238,-0.007840776628255844
1782891075499408400,4.516408447265625,-0.027179098826646802,-0.023098387117963283,0.00851071177907288
1782891075509430500,4.526430419921875,-0.008917465949058533,-0.012696418232191354,-0.011018785609863697
1782891075519452400,4.536452392578125,-0.007716857987642288,-0.023608345934096723,0.0037515345532447095
1782891075529474600,4.546474609375,-0.008168693408370018,-0.007039524981658905,0.008073270209878683
1782891075539496400,4.556496337890625,-0.01565875690281391,-0.008078603972122072,0.006058569386601448
1782891075549518300,4.566518310546875,-0.0017471359282732008,-0.015812595757655798,0.004538885538652539
1782891075559540500,4.57654052734375,-0.00563712910413742,-0.022303327750135212,-0.01081160913258791
1782891075569563400,4.5865634765625,-0.012668342915177344,-0.014360004062857479,-0.00333122678194195
1782891075579585300,4.596585205078125,-0.016113514932990073,-0.013018434994481503,0.005930193766579031
1782891075589607400,4.606607421875,-0.017607552883028982,-0.023694033189862965,0.00027808628901839253
1782891075599629300,4.61662939453125,-0.02478898881971836,-0.014445344258751719,-0.0047255306845530864
1782891075609651200,4.626651123046875,-0.007734978166222572,-0.014656941182818264,-0.021273235783725974
1782891075619673600,4.636673583984375,-0.01117839661836624,-0.027422753123100847,-0.015125928667746483
1782891075629695500,4.646695556640625,-0.02105681655406952,-0.018261669410206377,-0.01054367891140282
1782891075639717400,4.65671728515625,-0.015221534529328345,-0.01080419301111251,-0.0054787236720323556
1782891075649739500,4.666739501953125,-0.02629705529510975,-0.013131211186572908,0.010647212351113558
1782891075659761400,4.676761474609375,-0.01298047760426998,-0.017839060083962976,-0.013428221371769904
1782891075669783300,4.686783203125,-0.01402618726491928,-0.013559099476132541,-0.014319982579722999
1782891075679805400,4.696805419921875,-0.027196634483337402,0.0008540778123773634,0.001962239983677864
1782891075689828400,4.706828369140625,-0.013432897546887397,-0.021433778373990207,0.004125701627880334
1782891075699850200,4.716850341796875,-0.003708791390061378,-0.017768168538529423,-0.0029420813338831065
1782891075709872400,4.726872314453125,-0.019117957445979116,-0.01286375588942319,-0.005312865585833788
1782891075719894500,4.73689453125,-0.0007148702710866927,-0.005129837169125676,-0.004117956712841988
1782891075729916400,4.74691650390625,-0.02076514013111591,-0.01115024823611602,-0.018632767744921147
1782891075739938600,4.7569384765625,-0.014030278918147086,-0.027312771676294503,-0.006326426542550325
1782891075749960400,4.76696044921875,-0.023901100069284437,-0.01270726841976866,-0.003662175769358873
1782891075759982300,4.776982421875,-0.005050269126892089,-0.008152947849966586,0.0179722214769572
1782891075770004500,4.78700439453125,-0.01911912648975849,-0.026872425763960928,0.004949694829247892
1782891075780026400,4.7970263671875,-0.009393851289153099,-0.01235197044238448,-0.003314019918814301
1782891075790048300,4.80704833984375,-0.03213642897307872,-0.0015673771808855234,0.0006512669829651713
1782891075800070400,4.8170703125,-0.006698036333918571,-0.014646949511766432,-0.013052958318591117
1782891075810092500,4.827092529296875,-0.012379589101672172,-0.029144407550245523,-0.013965177792683242
1782891075820115200,4.837115234375,-0.016719664132595062,-0.02193977340105921,0.006830320944078266
1782891075830137600,4.8471376953125,-0.017767711880803106,-0.017585742910020054,0.002629033329337835
1782891075840159500,4.857159423828125,-0.006851765590906143,-0.017944566285051405,-0.013242562606558202
1782891075850181400,4.867181396484375,0.0006277765095233917,-0.022165344051551072,-0.002470116440579295
1782891075860203500,4.87720361328125,-0.029749241575598714,-0.009648191376402973,0.0017554653652012348
1782891075870225400,4.887225341796875,-0.018974165061116217,-0.01724156911484897,-0.021828093187510965
1782891075880247300,4.897247314453125,-0.021218144595623014,-0.016050459634140132,-0.001617262470908463
1782891075890269400,4.90726953125,-0.020316227319836615,-0.03266353985341266,0.004787307341769337
1782891075900291300,4.917291259765625,-0.02107318316698074,-0.032844632041361184,-0.009160919316112995
1782891075910313500,4.9273134765625,-0.010600888991355896,-0.02200801633168012,-0.006813698602840304
1782891075920335600,4.937335693359375,-0.011050970846414565,-0.01556154360603541,0.001999905112944543
1782891075930357500,4.947357421875,-0.017784663015604017,-0.03368897391101345,0.0026592458045110105
1782891075940379400,4.95737939453125,-0.021376550027728078,-0.017235687363333998,-0.019868118226155636
1782891075950402600,4.967402587890625,-0.01568798299729824,-0.008451254943106322,-0.0046094300242140885
1782891075960424400,4.977424560546875,-0.00805880329310894,-0.0029939211189746857,-0.000012969079427421092
1782891075970446300,4.9874462890625,-0.019583821392059324,-0.002616064249910414,-0.01260842942148447
1782891075980468500,4.997468505859375,-0.0011795651733875275,-0.00302736673085019,-0.011343743247911334
1782891075990490400,5.007490478515625,-0.014047814574837683,-0.018496793340332805,-0.01539283597562462
1782891076000512300,5.01751220703125,-0.010457096606492996,-0.02350462983129546,-0.01088087497651577
1782891076010534400,5.027534423828125,-0.013451017725467682,-0.011777750751003622,-0.004357720285467803
1782891076020556500,5.037556640625,-0.005216857865452766,-0.019599146825354546,-0.0015355024715885519
1782891076030578400,5.047578369140625,-0.004612462231516838,-0.02700483823828399,0.008159158395044505
1782891076040600300,5.057600341796875,-0.02406125906705856,-0.0100240572177805,0.019613120551779866
1782891076050622500,5.06762255859375,-0.006401683735847472,-0.011211787431314587,0.0021746771579608318
1782891076060644400,5.077644287109375,-0.013885317489504813,-0.0010483765417709946,-0.0075990037616342305
1782891076070666200,5.087666259765625,-0.01179272912442684,-0.01454506003987044,-0.012023651803471147
1782891076080689400,5.097689453125,-0.01777764875292778,-0.025713702449202538,0.0062699471149593585
1782891076090711300,5.107711181640625,-0.019876666858792302,-0.01552954103257507,-0.008358297696337103
1782891076100733400,5.1177333984375,-0.007754851910471916,-0.012554598608706146,0.0013944135004654527
1782891076110755300,5.12775537109375,-0.0074526540935039515,-0.014155439667776226,-0.005085486570745706
1782891076120777500,5.137777587890625,-0.020621932268142698,-0.01896844770638272,-0.0025006211766973136
1782891076130799600,5.147799560546875,-0.012846037569642066,-0.0035044644569978117,0.0027591259824112056
1782891076140821500,5.157821533203125,-0.021228081467747687,-0.021144768832158295,-0.020932642185129226
1782891076150843600,5.16784375,-0.024517770662903785,-0.02595184032032266,-0.013700900833308697
1782891076160865500,5.177865478515625,-0.018238836523890495,-0.01886880499050021,0.004410473386012017
1782891076170887400,5.187887451171875,-0.019583821392059324,-0.013627762531861662,-0.0047418242322281
1782891076180909600,5.19790966796875,-0.026615035203099248,-0.01583447879590094,0.008709668417274951
1782891076190931500,5.207931396484375,-0.005512041419744491,-0.004557170114014297,0.017448562929034232
1782891076200954400,5.217954345703125,-0.01090308680832386,-0.015529413168411702,0.0009240195097401738
1782891076210976500,5.2279765625,-0.014344167172908782,-0.023678853887040167,0.002493935707584023
1782891076220998400,5.237998291015625,-0.009406710770726204,-0.017711743909865615,-0.0016396204331889748
1782891076231020500,5.2480205078125,-0.02406885785162449,-0.01426881864806637,-0.005153619903512299
1782891076241042700,5.258042724609375,-0.003568506136536598,-0.009696651894319803,0.01260357058327645
1782891076251064600,5.268064697265625,-0.020778584134578705,-0.01874647551877424,0.0066752765128389
1782891076261086500,5.27808642578125,-0.017189619731903076,-0.017946465981192886,-0.004890000531263649
1782891076271108600,5.288108642578125,-0.017197218516469,-0.019525296137854455,-0.008358626489900052
1782891076281130500,5.298130615234375,-0.0248263982206583,-0.01714300411120057,-0.0015722177527844904
1782891076291152400,5.30815234375,-0.01913958475589752,-0.016138046586047856,0.001355469729565084
1782891076301174500,5.318174560546875,-0.01509936945438385,-0.021147618376370518,-0.010560995372384786
1782891076311196700,5.32819677734375,-0.025125088906288146,-0.01157669348726049,0.013819193450734018
1782891076321218600,5.338218505859375,-0.011656535524129867,-0.004747340657562017,0.005595554984733462
1782891076331241700,5.34824169921875,-0.006418050348758697,-0.027958832761179653,-0.010010412284918129
1782891076341263600,5.358263671875,-0.019585574957728384,-0.025690412905160335,-0.00668188891671598
1782891076351285500,5.368285400390625,-0.0019335984110832214,-0.01422877889862284,-0.002538176708109677
1782891076361307600,5.3783076171875,-0.012258593070507048,-0.012125778737384825,-0.011363726590014993
1782891076371329500,5.38832958984375,-0.0044768531531095505,-0.004268763360381126,0.0002322743859142065
1782891076381351400,5.398351318359375,-0.006122866794466972,-0.002196541929896921,-0.004489603036828339
1782891076391373600,5.40837353515625,-0.016153262421488762,-0.015996336560416966,-0.01818290508557111
1782891076401395500,5.4183955078125,-0.011364859101176262,-0.02031578892841935,-0.0008045943811535835
1782891076411417600,5.42841748046875,-0.005084171396493912,-0.01141527411416173,0.010933555011823772
1782891076421439700,5.438439697265625,-0.014963760375976562,-0.0077868910165503616,0.00906564224809408
1782891076431461600,5.448461669921875,-0.0076303487479686734,-0.015472330952621996,0.01675374906528741
1782891076441483500,5.4584833984375,-0.01256663610637188,-0.012684472066070884,-0.01016015948653221
1782891076451506700,5.468506591796875,0.003296703457832336,-0.022527692824229596,-0.001709507331624627
1782891076461528600,5.478528564453125,-0.0074836337536573405,-0.01802563216462731,-0.00419189873188734
1782891076471550500,5.488550537109375,-0.016015315255522727,-0.011553148214891552,0.00562288138307631
1782891076481572600,5.498572509765625,-0.00015606734454631804,-0.020121143139153717,0.026478257080912587
1782891076491594500,5.508594482421875,-0.020956278789043426,-0.014183843778353184,0.0016061930876225233
1782891076501616400,5.518616455078125,-0.02215513318479061,-0.007234663961268961,-0.011876900276541709
1782891076511638500,5.528638427734375,-0.03741933781206608,-0.019627021212968974,-0.013249905662797391
1782891076521660700,5.53866064453125,-0.015569325053691864,-0.012838493584003298,0.00042414369620382786
1782891076531682600,5.5486826171875,-0.008687748846411705,-0.004666932365112006,-0.00421133408471942
1782891076541704700,5.55870458984375,-0.008994622838497161,0.0019369228793308137,-0.0013450579334050416
1782891076551726600,5.5687265625,-0.01483224295079708,-0.02689708528118208,0.008802388202026485
1782891076561748500,5.57874853515625,-0.004508417335152626,-0.025532171869836747,-0.0029400355072692033
1782891076571770400,5.588770263671875,-0.015281155762076377,-0.007288129447866231,0.006204772924259304
1782891076581793500,5.59879345703125,-0.004960837277770042,-0.009345208108145743,-0.007672836182825267
1782891076591815400,5.6088154296875,-0.0003226560831069946,-0.007006554293818771,-0.01406304867658764
1782891076601837600,5.618837646484375,-0.02112520561516285,-0.01876437650164589,-0.013422668413817881
1782891076611859500,5.628859375,-0.01603518899977207,-0.010182407850958407,-0.002412869828008115
1782891076621881600,5.638881591796875,-0.012438625812530517,-0.011699388285167514,-0.01781929593756795
1782891076631903700,5.64890380859375,-0.005263035094738007,-0.024413762299157676,-0.010166479629464447
1782891076641925600,5.658925537109375,-0.010946925950050354,-0.009908321883622557,0.0004363455906510353
1782891076651947500,5.668947509765625,-0.009001052579283714,-0.0040092356413602825,0.006780965377017855
1782891076661969400,5.678969482421875,-0.012139935126900672,-0.0003464936164207756,-0.010667122627981007
1782891076671991600,5.688991455078125,-0.013038345271348952,-0.012865180661529302,-0.0003244827140122652
1782891076682013400,5.699013427734375,-0.015582769057154654,-0.02155882952576503,-0.007743198005296289
1782891076692035300,5.709035400390625,-0.02231938383579254,-0.0212548416105099,0.004286152886599302
1782891076702057700,5.7190576171875,-0.037734979632496835,-0.011498531950823962,-0.008656696121022104
1782891076712080400,5.729080322265625,-0.01813128449618816,-0.009257785553019494,-0.01319346276782453
1782891076722102500,5.7391025390625,-0.00810498052239418,-0.013083846647199242,0.004966938224993646
1782891076732124700,5.749124755859375,-0.011548983496427535,-0.02278676388552412,0.0009204393131658434
1782891076742146600,5.759146484375,-0.005562894824147224,-0.00867529122363776,-0.014075177505798637
1782891076752168700,5.769168701171875,-0.026364275312423704,-0.016342446584347633,-0.011663330591097473
1782891076762190600,5.779190673828125,-0.02816168012320995,-0.019066519519686697,-0.007608027318306267
1782891076772212500,5.78921240234375,-0.012451485294103622,-0.023683274333830922,-0.010936075762473046
1782891076782234400,5.799234375,-0.016641922721266744,-0.015261702142935245,-0.011242584428377448
1782891076792256500,5.809256591796875,-0.027718028008937835,-0.00871397926621139,-0.008867306664399803
1782891076802278400,5.8192783203125,-0.018741525349020956,0.005686941328924149,-0.0015617328913882374
1782891076812300500,5.829300537109375,-0.003629296413064003,-0.007685951392725109,0.003559080721065402
1782891076822322700,5.83932275390625,-0.004677344161272049,0.0025873313457705077,-0.005236000957340002
1782891076832345600,5.849345703125,-0.009770283386111259,-0.009383950949646532,-0.0170385573560372
1782891076842367700,5.85936767578125,-0.007226444122195244,-0.013014306808635592,-2.5572832673788067e-7
1782891076852389600,5.8693896484375,-0.004534720820188522,-0.007052274865377694,0.0021105989458039404
1782891076862411500,5.87941162109375,-0.016210545566678045,-0.016538845939282325,-0.009180208538472652
1782891076872433400,5.889433349609375,-0.019205051207542418,0.0024443792111240327,-0.008854337584972382
1782891076882455600,5.89945556640625,-0.013822189125418662,-0.00710584994982928,-0.005512954735197127
1782891076892477400,5.9094775390625,-0.0233972422003746,-0.01707291628336534,-0.0024259485052898523
1782891076902499300,5.919499267578125,-0.018450433447957038,-0.004328001000639051,-0.006288140358775854
1782891076912521700,5.929521728515625,-0.01052314758002758,-0.0018874211817979812,0.0005141965998336673
1782891076922543600,5.939543701171875,-0.010676292315125464,-0.011154686949215828,0.008437135086208582
1782891076932565500,5.9495654296875,-0.016662965509295462,-0.016169373306073247,0.007010645947046578
1782891076942587600,5.959587646484375,-0.015920038187503812,-0.010069375930540263,-0.013730601851828396
1782891076952609500,5.969609619140625,-0.00275017549097538,-0.012863828954659401,0.0022723653787747023
1782891076962632700,5.9796328125,-0.008732757031917572,-0.011945545065961778,0.0077582129113376135
1782891076972654600,5.989654541015625,-0.0060381111204624175,0.00028690891629084945,-0.002753901818022132
1782891076982676500,5.999676513671875,-0.013367431095242499,-0.023706929204054174,0.020795790997706353
1782891076992698400,6.009698486328125,-0.024140754044055936,-0.004803217296954244,0.0019875205554068087
1782891077002720500,6.019720458984375,-0.013372107270359992,-0.00453167034657672,0.004804916063696146
1782891077012742400,6.029742431640625,-0.0139729957729578,-0.0012833178088068962,-0.009647460724040866
1782891077022764500,6.0397646484375,-0.0046925417304039,-0.0060345674565061925,-0.016880992174148558
1782891077032786700,6.04978662109375,-0.0030500352203845977,-0.010126604276802391,0.009567454290390014
1782891077042808600,6.05980859375,0.0033837972193956375,-0.005204290644824505,-0.0024894787281751632
1782891077052830500,6.06983056640625,-0.013071078497171401,-0.008421882718149571,-0.0011943974163383245
1782891077062852600,6.0798525390625,-0.023844985967874526,-0.0057885750724934034,0.004009600967541336
1782891077072874500,6.08987451171875,-0.01591419296860695,-0.025490469886269417,0.004848645607568323
1782891077082897400,6.0998974609375,-0.011121697995066642,-0.016426782133243976,-0.007786964081786573
1782891077092919600,6.10991943359375,-0.021449030742049215,-0.014201123706717044,0.003055478580482304
1782891077102941400,6.11994140625,-0.011274842730164528,-0.006726696172822267,-0.004016797893308103
