time,seconds_elapsed,z,y,x
1782891273618974200,3.24797412109375,-0.5079910755157471,0.12255657464265823,0.07907477766275406
1782891273628996000,3.25799609375,-0.5376257300376892,0.018328048288822174,-0.15867406129837036
1782891273639018200,3.268018310546875,-0.5164538621902466,-0.2647782266139984,-0.42268067598342896
1782891273649040100,3.2780400390625,-0.44643545150756836,-0.6916727423667908,-0.6096182465553284
1782891273659062300,3.288062255859375,-0.3581079840660095,-1.1756227016448975,-0.6084120869636536
1782891273669084200,3.298084228515625,-0.2879735827445984,-1.4673177003860474,-0.42099112272262573
1782891273679106300,3.308106201171875,-0.2876790463924408,-1.3932634592056274,-0.19610285758972168
1782891273689128200,3.318128173828125,-0.36343857645988464,-0.9272201061248779,-0.1258174628019333
1782891273699150000,3.328150146484375,-0.4568963646888733,-0.2511940002441406,-0.26875171065330505
1782891273709172200,3.338172119140625,-0.49991869926452637,0.4635079503059387,-0.5175219774246216
1782891273719194000,3.348194091796875,-0.4454866349697113,1.0372025966644287,-0.6901201009750366
1782891273729216000,3.358216064453125,-0.3256290853023529,1.2408957481384277,-0.7343581318855286
1782891273739238100,3.368238037109375,-0.24262338876724243,1.11118745803833,-0.6743669509887695
1782891273749260300,3.37826025390625,-0.21662911772727966,0.8142533898353577,-0.5633857846260071
1782891273759282200,3.3882822265625,-0.2147129625082016,0.498704195022583,-0.4430801570415497
1782891273769304300,3.39830419921875,-0.17459528148174286,0.2508159577846527,-0.3512387275695801
1782891273779326200,3.408326171875,-0.10078418254852295,0.0855681449174881,-0.281276136636734
1782891273789348000,3.41834814453125,-0.04129356890916824,0.06964041292667389,-0.21804670989513397
1782891273799370200,3.428370361328125,0.019189482554793358,0.1833384782075882,-0.15247489511966705
1782891273809392000,3.43839208984375,0.07443869113922119,0.355581670999527,-0.11622507125139236
1782891273819414000,3.4484140625,0.11618746817111969,0.5312456488609314,-0.11610949039459229
1782891273829436400,3.4584365234375,0.13741812109947205,0.6843440532684326,-0.12086503207683563
1782891273839458300,3.468458251953125,0.13970337808132172,0.7545732259750366,-0.10769623517990112
1782891273849480200,3.478480224609375,0.13709625601768494,0.7508273124694824,-0.0506591722369194
1782891273859502000,3.488502197265625,0.1365380585193634,0.6692637205123901,0.05286934971809387
1782891273869524200,3.498524169921875,0.1617300659418106,0.5520076155662537,0.2537458837032318
1782891273879546000,3.508546142578125,0.24563907086849213,0.4111964702606201,0.5049844980239868
1782891273889568000,3.518568115234375,0.419556200504303,0.2379603385925293,0.7295647263526917
1782891273899590100,3.528590087890625,0.5914688110351562,0.04001717269420624,0.8853039741516113
1782891273909612300,3.5386123046875,0.7044172883033752,-0.15549731254577637,0.9581032991409302
1782891273919634200,3.54863427734375,0.7583675980567932,-0.3426309823989868,0.9529895186424255
1782891273929656300,3.55865625,0.7742388844490051,-0.50825434923172,0.8952837586402893
1782891273939678200,3.56867822265625,0.7726620435714722,-0.618305504322052,0.8231863975524902
1782891273949700000,3.5787001953125,0.7626428008079529,-0.6523373126983643,0.7505751252174377
1782891273959722200,3.58872216796875,0.7384828329086304,-0.6335276365280151,0.6717751622200012
1782891273969744100,3.598744140625,0.6891070604324341,-0.5756356120109558,0.5984548330307007
1782891273979766000,3.60876611328125,0.6184717416763306,-0.5005719661712646,0.5357312560081482
1782891273989788400,3.618788330078125,0.5438010692596436,-0.45218226313591003,0.4913564622402191
1782891273999810300,3.628810302734375,0.4794948399066925,-0.4450223445892334,0.46685460209846497
1782891274009832200,3.638832275390625,0.42890194058418274,-0.4687937796115875,0.48594069480895996
1782891274019854000,3.64885400390625,0.3707236051559448,-0.5313882231712341,0.5459669828414917
1782891274029876200,3.658876220703125,0.3144274652004242,-0.6903639435768127,0.6036005616188049
1782891274039898000,3.668898193359375,0.24817921221256256,-0.932582437992096,0.6194514632225037
1782891274049921300,3.67892138671875,0.17040053009986877,-1.209718108177185,0.5616528391838074
1782891274059942100,3.688942138671875,0.06937596946954727,-1.4774750471115112,0.40952157974243164
1782891274069965000,3.698965087890625,-0.02722027152776718,-1.683105230331421,0.19146506488323212
1782891274079987200,3.7089873046875,-0.1220245435833931,-1.8625305891036987,-0.08678360283374786
1782891274090008300,3.71900830078125,-0.21382679045200348,-2.0139362812042236,-0.39491912722587585
1782891274100031200,3.72903125,-0.28303512930870056,-2.1477584838867188,-0.7421018481254578
1782891274110053400,3.739053466796875,-0.26179808378219604,-2.3711860179901123,-1.1841354370117188
1782891274120075300,3.7490751953125,-0.08492930233478546,-2.7546472549438477,-1.6716318130493164
1782891274130097200,3.75909716796875,0.14981818199157715,-3.134058713912964,-2.0759949684143066
1782891274140119000,3.769119140625,0.388022780418396,-3.410454750061035,-2.2923264503479004
1782891274150141200,3.77914111328125,0.6277976036071777,-3.547457456588745,-2.253899335861206
1782891274160163000,3.7891630859375,0.8927139043807983,-3.6086857318878174,-1.9855996370315552
1782891274170185200,3.799185302734375,1.034103274345398,-3.4201056957244873,-1.582274079322815
1782891274180207400,3.809207275390625,1.0481690168380737,-2.927238941192627,-1.0590689182281494
1782891274190229200,3.819229248046875,1.0018764734268188,-2.212216377258301,-0.5523735284805298
1782891274200251100,3.829251220703125,1.0978267192840576,-1.461042046546936,-0.2545892894268036
1782891274210273300,3.839273193359375,1.2385141849517822,-0.8287538290023804,-0.27243655920028687
1782891274220295200,3.849295166015625,1.3413751125335693,-0.4620235562324524,-0.5017922520637512
1782891274230317000,3.859317138671875,1.3555892705917358,-0.331949383020401,-0.8129177689552307
1782891274240339200,3.869339111328125,1.326889991760254,-0.3379595875740051,-1.159648060798645
1782891274250361000,3.879361083984375,1.3305422067642212,-0.45393335819244385,-1.4485602378845215
1782891274260383200,3.88938330078125,1.3986626863479614,-0.6262974739074707,-1.6566016674041748
1782891274270405400,3.8994052734375,1.4868663549423218,-0.8281600475311279,-1.8143577575683594
1782891274280427300,3.90942724609375,1.529514193534851,-1.0197380781173706,-1.9367082118988037
1782891274290449200,3.91944921875,1.5031037330627441,-1.1503130197525024,-2.015289783477783
1782891274300471000,3.929470947265625,1.4129009246826172,-1.1996368169784546,-2.0291593074798584
1782891274310493200,3.9394931640625,1.2785215377807617,-1.120944619178772,-1.9392435550689697
1782891274320515000,3.94951513671875,1.0869014263153076,-0.9098168611526489,-1.718801498413086
1782891274330537200,3.959537109375,0.8710289597511292,-0.5617692470550537,-1.3329150676727295
1782891274340559400,3.969559326171875,0.6405277848243713,-0.17261506617069244,-0.8078742623329163
1782891274350581200,3.979581298828125,0.3876974284648895,0.14730194211006165,-0.1926124095916748
1782891274360603400,3.989603271484375,0.16358350217342377,0.25495579838752747,0.43539705872535706
1782891274370625300,3.999625244140625,0.030267778784036636,0.0799509584903717,0.9653685092926025
1782891274380647200,4.009647216796875,0.012853289023041725,-0.3186069428920746,1.3361676931381226
1782891274390669300,4.01966943359375,0.061349716037511826,-0.7821930050849915,1.5779187679290771
1782891274400691200,4.029691162109375,0.14975842833518982,-1.285334587097168,1.672141194343567
1782891274410713000,4.039713134765625,0.2813414931297302,-1.8172274827957153,1.5193595886230469
1782891274420735200,4.0497353515625,0.5303996205329895,-2.204766035079956,1.192701816558838
1782891274430757400,4.05975732421875,0.8245910406112671,-2.371859550476074,0.827201783657074
1782891274440779300,4.069779296875,1.0257673263549805,-2.3625144958496094,0.43981945514678955
1782891274450801400,4.079801513671875,1.1777520179748535,-2.1834089756011963,0.0775429904460907
1782891274460823300,4.0898232421875,1.3275189399719238,-1.9281972646713257,-0.20667749643325806
1782891274470845200,4.09984521484375,1.457085371017456,-1.5988808870315552,-0.427467942237854
1782891274480867300,4.109867431640625,1.5331203937530518,-1.2614985704421997,-0.609743595123291
1782891274490889200,4.11988916015625,1.5187970399856567,-0.9695754051208496,-0.6943866014480591
1782891274500911400,4.129911376953125,1.3288155794143677,-0.7146034836769104,-0.6119517087936401
1782891274510933200,4.139933349609375,0.9720137119293213,-0.5671319961547852,-0.3782937228679657
1782891274520955400,4.149955322265625,0.6090461015701294,-0.5534607768058777,-0.07906483113765717
1782891274530977300,4.159977294921875,0.35507747530937195,-0.6256002187728882,0.17624975740909576
1782891274540999200,4.169999267578125,0.24448274075984955,-0.8149290680885315,0.3514988422393799
1782891274551021300,4.180021240234375,0.20678488910198212,-1.070073127746582,0.42488089203834534
1782891274561043200,4.190043212890625,0.07217457890510559,-1.3878140449523926,0.30929043889045715
1782891274571065000,4.200065185546875,-0.12774677574634552,-1.5673854351043701,-0.02901783399283886
1782891274581087200,4.210087158203125,-0.2501474618911743,-1.460931658744812,-0.5068662166595459
1782891274591109400,4.220109375,-0.23195327818393707,-1.0620386600494385,-0.9971155524253845
1782891274601131300,4.23013134765625,-0.14386947453022003,-0.4502820670604706,-1.4332964420318604
1782891274611153400,4.2401533203125,-0.3252730667591095,0.42353489995002747,-1.6164404153823853
1782891274621175300,4.25017529296875,-0.538619339466095,1.312918782234192,-1.591557502746582
1782891274631197200,4.260197265625,-0.8381099104881287,1.944662094116211,-1.4374417066574097
1782891274641219300,4.27021923828125,-1.1344414949417114,2.315079689025879,-1.1844555139541626
1782891274651241200,4.2802412109375,-1.2954766750335693,2.4411745071411133,-0.9404065608978271
1782891274661263000,4.29026318359375,-1.2984683513641357,2.36812162399292,-0.7048780918121338
1782891274671285200,4.30028515625,-1.1976338624954224,2.117408514022827,-0.4555327296257019
1782891274681307400,4.310307373046875,-1.0403780937194824,1.75121009349823,-0.20647089183330536
1782891274691329300,4.320329345703125,-0.9056452512741089,1.2984817028045654,0.023181483149528503
1782891274701351200,4.33035107421875,-0.8356906175613403,0.8555334210395813,0.17554564774036407
1782891274711373300,4.340373291015625,-0.8084981441497803,0.5289970636367798,0.23578794300556183
1782891274721395200,4.350395263671875,-0.8056303858757019,0.34470248222351074,0.22188222408294678
1782891274731418400,4.36041845703125,-0.8058546185493469,0.30539265275001526,0.16948212683200836
1782891274741440300,4.370440185546875,-0.7970414161682129,0.3755497932434082,0.08928286284208298
1782891274751462100,4.380462158203125,-0.7800325751304626,0.5571818947792053,-0.009125464595854282
1782891274761484300,4.390484375,-0.7675313353538513,0.7905406355857849,-0.09179382771253586
1782891274771506400,4.40050634765625,-0.7397468686103821,1.016439437866211,-0.14578649401664734
1782891274781528300,4.4105283203125,-0.7022426724433899,1.1932464838027954,-0.16249243915081024
1782891274791550200,4.42055029296875,-0.6545366644859314,1.3228524923324585,-0.13542167842388153
1782891274801572400,4.430572265625,-0.5918117165565491,1.4080005884170532,-0.053066402673721313
1782891274811594200,4.44059423828125,-0.5267035961151123,1.4304231405258179,0.0867956280708313
1782891274821616000,4.4506162109375,-0.5233244299888611,1.3705589771270752,0.28478264808654785
1782891274831638300,4.46063818359375,-0.5783469676971436,1.2607462406158447,0.5043259263038635
1782891274841660200,4.47066015625,-0.6403833627700806,1.1117380857467651,0.7308109402656555
1782891274851682300,4.480682373046875,-0.67597496509552,0.9712273478507996,0.9375481605529785
1782891274861704400,4.490704345703125,-0.6697043180465698,0.8533613085746765,1.1258255243301392
1782891274871726300,4.500726318359375,-0.6438804268836975,0.7513209581375122,1.259446144104004
1782891274881748200,4.510748291015625,-0.61078941822052,0.6635841727256775,1.3140112161636353
1782891274891770400,4.520770263671875,-0.5645300149917603,0.5909600257873535,1.2985955476760864
1782891274901792300,4.530792236328125,-0.5110082626342773,0.5239565968513489,1.245675802230835
1782891274911814100,4.540814208984375,-0.46178632974624634,0.4453515410423279,1.1688529253005981
1782891274921836300,4.550836181640625,-0.43272095918655396,0.3793339431285858,1.0849844217300415
1782891274931858200,4.560858154296875,-0.4353918433189392,0.3395654857158661,1.0131280422210693
1782891274941880300,4.57088037109375,-0.4605647921562195,0.3358490467071533,0.9391078948974609
1782891274951902200,4.580902099609375,-0.4971068203449249,0.38697561621665955,0.8767382502555847
1782891274961924400,4.59092431640625,-0.5086121559143066,0.4412240982055664,0.84125155210495
1782891274971946200,4.6009462890625,-0.5072299838066101,0.43901553750038147,0.8393386006355286
1782891274981968100,4.610968017578125,-0.5124301910400391,0.4155344069004059,0.899328887462616
1782891274991990300,4.620990234375,-0.5414477586746216,0.42284107208251953,0.9886294603347778
1782891275002012200,4.63101220703125,-0.5723550915718079,0.4791424572467804,1.0643386840820312
1782891275012034300,4.641034423828125,-0.5920856595039368,0.4976192116737366,1.0766582489013672
1782891275022056400,4.651056396484375,-0.5625903606414795,0.38162434101104736,0.979665994644165
1782891275032078300,4.661078369140625,-0.49411457777023315,0.13516847789287567,0.7728630304336548
1782891275042100200,4.671100341796875,-0.4084746241569519,-0.09571821242570877,0.4823352098464966
1782891275052122400,4.681122314453125,-0.2996213734149933,-0.21915467083454132,0.18139000236988068
1782891275062144300,4.691144287109375,-0.1898553967475891,-0.2760961949825287,-0.13354988396167755
1782891275072166100,4.701166259765625,-0.09671691805124283,-0.3407854437828064,-0.49593526124954224
1782891275082188300,4.711188232421875,-0.047853343188762665,-0.4160148799419403,-0.8687580227851868
1782891275092210200,4.721210205078125,-0.06858178973197937,-0.448432981967926,-1.1979209184646606
1782891275102232300,4.731232421875,-0.1262795627117157,-0.411373108625412,-1.4513051509857178
1782891275112254500,4.74125439453125,-0.19431374967098236,-0.2816060483455658,-1.6311033964157104
1782891275122276400,4.7512763671875,-0.26025891304016113,-0.08556874096393585,-1.740432620048523
1782891275132298200,4.76129833984375,-0.24657398462295532,0.13024212419986725,-1.7811609506607056
1782891275142320000,4.771320068359375,-0.16596254706382751,0.3779342472553253,-1.7061467170715332
1782891275152342300,4.78134228515625,-0.0208668764680624,0.5597213506698608,-1.5115737915039062
1782891275162364200,4.7913642578125,0.15260867774486542,0.5971526503562927,-1.256447196006775
1782891275172386000,4.801385986328125,0.31639838218688965,0.4702998399734497,-1.009509801864624
1782891275182408400,4.811408447265625,0.46444547176361084,0.22461430728435516,-0.8102439641952515
1782891275192430300,4.821430419921875,0.6070510745048523,-0.06564228981733322,-0.684382438659668
1782891275202452200,4.8314521484375,0.7208739519119263,-0.32038041949272156,-0.5982876420021057
1782891275212474400,4.841474365234375,0.8090016841888428,-0.506584644317627,-0.5280179977416992
1782891275222496300,4.851496337890625,0.8554610013961792,-0.5693914890289307,-0.4535452723503113
1782891275232518100,4.86151806640625,0.852345883846283,-0.5171935558319092,-0.40796127915382385
1782891275242540300,4.871540283203125,0.8258206248283386,-0.43102672696113586,-0.39442265033721924
1782891275252562200,4.881562255859375,0.7639159560203552,-0.2541765868663788,-0.3684818744659424
1782891275262584300,4.891584228515625,0.6569702625274658,0.02726111374795437,-0.31650039553642273
1782891275272606500,4.9016064453125,0.5362880825996399,0.3400712311267853,-0.22664666175842285
1782891275282628400,4.91162841796875,0.41781315207481384,0.5889197587966919,-0.11832661181688309
1782891275292650200,4.921650146484375,0.3134515881538391,0.7109344005584717,0.015465806238353252
1782891275302672400,4.93167236328125,0.22199654579162598,0.7238848805427551,0.18234765529632568
1782891275312694300,4.9416943359375,0.1847117692232132,0.6439146995544434,0.3745104670524597
1782891275322716200,4.951716064453125,0.20096896588802338,0.5035737156867981,0.5721293091773987
1782891275332738300,4.96173828125,0.2126764953136444,0.34079059958457947,0.7590965628623962
1782891275342760400,4.971760498046875,0.20139795541763306,0.19491848349571228,0.8893547654151917
1782891275352782600,4.981782470703125,0.16930633783340454,0.07563763111829758,0.9315503835678101
1782891275362804500,4.991804443359375,0.12509667873382568,-0.0255559291690588,0.8902906775474548
1782891275372826400,5.001826416015625,0.09417738020420074,-0.10366830974817276,0.769905686378479
1782891275382848500,5.0118486328125,0.07685183733701706,-0.16678161919116974,0.5762732028961182
1782891275392870400,5.021870361328125,0.06368649750947952,-0.20079924166202545,0.33873066306114197
1782891275402892300,5.031892333984375,0.014376246370375156,-0.1785350739955902,0.11631567776203156
1782891275412914200,5.0419140625,-0.06580355018377304,-0.114380843937397,-0.057124555110931396
1782891275422936300,5.051936279296875,-0.14388561248779297,-0.006184311117976904,-0.14761792123317719
1782891275432958500,5.06195849609375,-0.2027483880519867,0.07292249798774719,-0.15884260833263397
1782891275442980400,5.07198046875,-0.24825319647789001,0.11024271696805954,-0.11936748772859573
1782891275453002500,5.08200244140625,-0.31167078018188477,0.11593043059110641,-0.0425398163497448
1782891275463024400,5.0920244140625,-0.40107595920562744,0.08560100197792053,0.056816548109054565
1782891275473046300,5.10204638671875,-0.4906540513038635,0.06961990147829056,0.14281907677650452
1782891275483068400,5.112068359375,-0.5270269513130188,0.04723770171403885,0.17561082541942596
1782891275493090300,5.12209033203125,-0.48620229959487915,-0.025098809972405434,0.13281595706939697
1782891275503112200,5.1321123046875,-0.39250048995018005,-0.1372516006231308,0.012022353708744049
1782891275513134600,5.142134521484375,-0.28180834650993347,-0.2605149447917938,-0.12078496068716049
1782891275523156500,5.152156494140625,-0.2660987973213196,-0.35484302043914795,-0.22090421617031097
1782891275533178400,5.162178466796875,-0.35951635241508484,-0.42674410343170166,-0.2871047854423523
1782891275543200500,5.172200439453125,-0.41394656896591187,-0.45521479845046997,-0.3255653381347656
1782891275553222400,5.182222412109375,-0.3913014531135559,-0.40192362666130066,-0.4100346863269806
1782891275563244300,5.192244384765625,-0.3427080810070038,-0.23765920102596283,-0.6096010804176331
1782891275573266400,5.202266357421875,-0.355510950088501,0.03994763642549515,-0.8640879392623901
1782891275583288300,5.212288330078125,-0.5896258354187012,0.5131452679634094,-1.053964614868164
1782891275593310500,5.222310546875,-0.9087787866592407,1.1599500179290771,-1.1493771076202393
1782891275603332400,5.232332275390625,-1.1715445518493652,1.8123726844787598,-1.1570184230804443
1782891275613354500,5.2423544921875,-1.3078118562698364,2.337498426437378,-1.0957998037338257
1782891275623376400,5.25237646484375,-1.2960139513015747,2.6305091381073,-0.9543992877006531
1782891275633398300,5.262398193359375,-1.162763237953186,2.659623861312866,-0.7130959033966064
1782891275643420400,5.27242041015625,-0.9714090824127197,2.4401121139526367,-0.3749690651893616
1782891275653442300,5.2824423828125,-0.763674795627594,2.018585443496704,0.020354559645056725
1782891275663464200,5.292464111328125,-0.5701940059661865,1.4857959747314453,0.39897745847702026
1782891275673486600,5.302486572265625,-0.4044724106788635,0.9469266533851624,0.6986920237541199
1782891275683508500,5.312508544921875,-0.2712165415287018,0.48038285970687866,0.9068325757980347
1782891275693530400,5.3225302734375,-0.1892620027065277,0.1600027233362198,1.0062310695648193
1782891275703552500,5.332552490234375,-0.17228662967681885,0.0895499587059021,0.9972401261329651
1782891275713574400,5.342574462890625,-0.21322101354599,0.25038623809814453,0.9117981791496277
1782891275723596300,5.35259619140625,-0.3039597272872925,0.6183165907859802,0.7648271918296814
1782891275733618400,5.362618408203125,-0.41737446188926697,1.0794861316680908,0.5294069647789001
1782891275743640300,5.372640380859375,-0.5058972239494324,1.517242670059204,0.2764357030391693
1782891275753662500,5.382662353515625,-0.530442476272583,1.877092957496643,0.11949963867664337
1782891275763684600,5.3926845703125,-0.5073442459106445,2.1661148071289062,0.10673927515745163
1782891275773706500,5.40270654296875,-0.4195350408554077,2.3373184204101562,0.20848987996578217
1782891275783728400,5.412728271484375,-0.2980616092681885,2.3564860820770264,0.3967990577220917
1782891275793750300,5.422750244140625,-0.1722453534603119,2.2817938327789307,0.6344358325004578
1782891275803772400,5.4327724609375,-0.06335557997226715,2.165818929672241,0.857671320438385
1782891275813794300,5.442794189453125,-0.0034752078354358673,2.040153741836548,1.0338964462280273
1782891275823816200,5.452816162109375,-0.007576538249850273,1.936714768409729,1.1793417930603027
1782891275833838300,5.46283837890625,-0.07401681691408157,1.8163646459579468,1.300837755203247
1782891275843860500,5.472860595703125,-0.19423943758010864,1.6393523216247559,1.4098252058029175
1782891275853882400,5.48288232421875,-0.347237229347229,1.4315022230148315,1.4962795972824097
1782891275863904500,5.492904541015625,-0.49033021926879883,1.2293459177017212,1.531739354133606
1782891275873926400,5.502926513671875,-0.5923242568969727,1.0397133827209473,1.5126298666000366
1782891275883948300,5.5129482421875,-0.6517053842544556,0.8644664287567139,1.4551600217819214
1782891275893970400,5.522970458984375,-0.6500001549720764,0.6509379148483276,1.3727754354476929
1782891275903992300,5.532992431640625,-0.5897384881973267,0.396515429019928,1.247776746749878
1782891275914014500,5.543014404296875,-0.4945419430732727,0.06974848359823227,1.1449768543243408
1782891275924036600,5.55303662109375,-0.3522200286388397,-0.33179178833961487,1.0859358310699463
1782891275934058500,5.56305859375,-0.19096696376800537,-0.7225670218467712,1.1111204624176025
1782891275944080400,5.573080322265625,-0.053571585565805435,-1.038831114768982,1.1606061458587646
1782891275954102300,5.583102294921875,0.027446303516626358,-1.2426893711090088,1.1465691328048706
1782891275964124400,5.59312451171875,0.0704720988869667,-1.4110103845596313,1.0376819372177124
1782891275974146300,5.603146240234375,0.13286863267421722,-1.5804604291915894,0.8083523511886597
1782891275984168200,5.613168212890625,0.2534976005554199,-1.8128836154937744,0.44658133387565613
1782891275994190300,5.6231904296875,0.4295906126499176,-2.166501522064209,-0.02142474241554737
1782891276004212500,5.63321240234375,0.6370353698730469,-2.6070501804351807,-0.5595912933349609
1782891276014234400,5.643234375,0.8588287234306335,-3.103693962097168,-1.146207571029663
1782891276024256500,5.653256591796875,1.0668531656265259,-3.5614593029022217,-1.777463436126709
1782891276034278400,5.6632783203125,1.3045146465301514,-3.963128089904785,-2.4444284439086914
1782891276044300300,5.67330029296875,1.5595637559890747,-4.414493083953857,-3.0607166290283203
1782891276054322400,5.683322509765625,1.855703592300415,-4.8776726722717285,-3.478562593460083
1782891276064344300,5.69334423828125,2.257228374481201,-5.214572429656982,-3.5779356956481934
1782891276074366200,5.7033662109375,2.758908987045288,-5.348152160644531,-3.3378243446350098
1782891276084388600,5.713388671875,3.1344783306121826,-5.131100177764893,-2.853663682937622
1782891276094410500,5.723410400390625,3.3092665672302246,-4.557024002075195,-2.384531021118164
1782891276104432400,5.733432373046875,3.3210930824279785,-3.7385776042938232,-2.050567865371704
1782891276114454500,5.74345458984375,3.0403664112091064,-2.90826678276062,-1.6923481225967407
1782891276124476400,5.753476318359375,2.6697094440460205,-2.0873589515686035,-1.3434851169586182
1782891276134498300,5.763498291015625,2.376201629638672,-1.4473263025283813,-1.1728006601333618
1782891276144520200,5.773520263671875,2.1765313148498535,-1.021059513092041,-1.2328726053237915
1782891276154542300,5.783542236328125,2.0815341472625732,-0.6999666690826416,-1.469495177268982
1782891276164564500,5.793564453125,2.0674779415130615,-0.4705490171909332,-1.7170289754867554
1782891276174586400,5.80358642578125,2.079167366027832,-0.300361305475235,-1.8648489713668823
1782891276184608500,5.8136083984375,2.0868146419525146,-0.2576427757740021,-1.8325364589691162
1782891276194630400,5.82363037109375,2.0644423961639404,-0.31283146142959595,-1.6368016004562378
1782891276204652300,5.83365234375,1.9685512781143188,-0.37662145495414734,-1.3782010078430176
1782891276214674400,5.84367431640625,1.816180944442749,-0.46760329604148865,-1.0633807182312012
1782891276224696300,5.8536962890625,1.5975232124328613,-0.5202836394309998,-0.7363057136535645
1782891276234718200,5.86371826171875,1.3616279363632202,-0.5668583512306213,-0.4011607766151428
1782891276244740600,5.87374072265625,1.1441407203674316,-0.5805789232254028,-0.04823753982782364
1782891276254762500,5.883762451171875,0.8928603529930115,-0.5573548078536987,0.28682994842529297
1782891276264784400,5.893784423828125,0.5938987135887146,-0.5341538786888123,0.547072172164917
1782891276274806500,5.903806640625,0.26914405822753906,-0.5020459890365601,0.7091603875160217
1782891276284828400,5.913828369140625,-0.07589730620384216,-0.456986665725708,0.750743567943573
1782891276294851300,5.923851318359375,-0.41165798902511597,-0.36414939165115356,0.6994723677635193
1782891276304872400,5.93387255859375,-0.7134667634963989,-0.22407041490077972,0.597897469997406
1782891276314894300,5.943894287109375,-0.9706506133079529,-0.042310748249292374,0.4823034703731537
1782891276324916700,5.953916748046875,-1.1653003692626953,0.1479482799768448,0.3939601182937622
1782891276334940000,5.96393994140625,-1.2773493528366089,0.30882930755615234,0.34603068232536316
1782891276344961800,5.9739619140625,-1.3157322406768799,0.43822431564331055,0.3299911320209503
1782891276354983700,5.983983642578125,-1.2920727729797363,0.5169348120689392,0.316116601228714
1782891276365006000,5.994006103515625,-1.2087982892990112,0.5322112441062927,0.28881439566612244
1782891276375028000,6.004028076171875,-1.0750746726989746,0.45933014154434204,0.22400878369808197
1782891276385049900,6.0140498046875,-0.9107354879379272,0.3104647397994995,0.1069907695055008
1782891276395072000,6.024072021484375,-0.7271893620491028,0.11597169190645218,-0.007540871389210224
1782891276405094000,6.034093994140625,-0.5695223212242126,-0.09754330664873123,-0.11146880686283112
1782891276415115800,6.04411572265625,-0.43314558267593384,-0.271793931722641,-0.20913144946098328
1782891276425138000,6.054137939453125,-0.3300585150718689,-0.3636047840118408,-0.30038952827453613
1782891276435159800,6.064159912109375,-0.2680894136428833,-0.45221906900405884,-0.36997872591018677
1782891276445182000,6.074181884765625,-0.22414657473564148,-0.6106866598129272,-0.416096031665802
1782891276455204000,6.0842041015625,-0.13440071046352386,-0.8316597938537598,-0.4356399178504944
1782891276465226000,6.09422607421875,0.012633925303816795,-1.0927393436431885,-0.40772297978401184
1782891276475247900,6.104247802734375,0.19431105256080627,-1.4306830167770386,-0.36999744176864624
1782891276485269800,6.114269775390625,0.3935926556587219,-1.820297360420227,-0.3509584367275238
1782891276495292000,6.1242919921875,0.597490131855011,-2.125920295715332,-0.35257282853126526
1782891276505313800,6.134313720703125,0.815092921257019,-2.163001775741577,-0.41827133297920227
1782891276515335700,6.144335693359375,0.9307423233985901,-1.9492871761322021,-0.5577338933944702
1782891276525358000,6.154358154296875,0.7581726908683777,-1.6848326921463013,-0.7636844515800476
1782891276535380000,6.1643798828125,0.48585063219070435,-1.1665613651275635,-0.8009867668151855
1782891276545401900,6.17440185546875,0.25027358531951904,-0.5643336772918701,-0.7552923560142517
1782891276555424000,6.184424072265625,0.01649971678853035,-0.022578831762075424,-0.5984329581260681
1782891276565446000,6.19444580078125,-0.17210786044597626,0.40835538506507874,-0.3431544601917267
1782891276575467800,6.2044677734375,-0.35376954078674316,0.6840383410453796,0.021873310208320618
1782891276585490000,6.214489990234375,-0.4360288381576538,0.814824640750885,0.39901429414749146
1782891276595511800,6.22451171875,-0.41815102100372314,0.7753856182098389,0.7513595819473267
1782891276605534000,6.234533935546875,-0.34533461928367615,0.653657853603363,1.0339736938476562
1782891276615556000,6.24455615234375,-0.2749664783477783,0.5209118723869324,1.224299669265747
1782891276625578000,6.254577880859375,-0.24273964762687683,0.4525694251060486,1.3014940023422241
1782891276635600000,6.264599853515625,-0.252367228269577,0.4154723882675171,1.2432019710540771
1782891276645621800,6.274621826171875,-0.2848016321659088,0.44246551394462585,1.0860897302627563
1782891276655644000,6.284643798828125,-0.3148708641529083,0.535504937171936,0.8813960552215576
1782891276665665800,6.294665771484375,-0.33653488755226135,0.6926507353782654,0.6550936102867126
1782891276675687700,6.304687744140625,-0.3362579047679901,0.8541325926780701,0.4352755546569824
1782891276685710000,6.3147099609375,-0.33374473452568054,1.0004099607467651,0.27226561307907104
1782891276695732000,6.32473193359375,-0.32300156354904175,1.0757784843444824,0.18716482818126678
1782891276705753900,6.33475390625,-0.32340189814567566,1.0729414224624634,0.16042275726795197
1782891276715776000,6.34477587890625,-0.31035372614860535,0.9802168607711792,0.19240227341651917
1782891276725798000,6.3547978515625,-0.264201819896698,0.840762734413147,0.27782678604125977
1782891276735819800,6.36481982421875,-0.22433137893676758,0.6958169937133789,0.42226946353912354
1782891276745842000,6.374842041015625,-0.21219852566719055,0.5257351398468018,0.6040075421333313
1782891276755863800,6.38486376953125,-0.22755084931850433,0.34201011061668396,0.8154146075248718
1782891276765886000,6.394885986328125,-0.25805774331092834,0.1617184281349182,1.0130486488342285
1782891276775908000,6.404908203125,-0.2757565677165985,0.0440186932682991,1.16982901096344
1782891276785930000,6.414929931640625,-0.2986282408237457,-0.012020047754049301,1.2734564542770386
