time,seconds_elapsed,z,y,x
1782891273610207000,3.23920703125,-0.47497743368148804,0.08344988524913788,0.21886922419071198
1782891273620229000,3.24922900390625,-0.5156710743904114,0.12431316077709198,0.054311174899339676
1782891273630251300,3.259251220703125,-0.5409029126167297,-0.0026378610637038946,-0.19161869585514069
1782891273640273200,3.269273193359375,-0.5109383463859558,-0.3034179210662842,-0.4535493850708008
1782891273650295300,3.27929541015625,-0.43636906147003174,-0.7459191679954529,-0.6209247708320618
1782891273660317200,3.289317138671875,-0.3497191071510315,-1.2224644422531128,-0.5921376347541809
1782891273670339000,3.299339111328125,-0.28434625267982483,-1.4718228578567505,-0.3865455687046051
1782891273680361200,3.309361328125,-0.2932609021663666,-1.345229983329773,-0.1731419563293457
1782891273690383000,3.319383056640625,-0.37783944606781006,-0.8421605229377747,-0.12996865808963776
1782891273700405200,3.3294052734375,-0.4663032591342926,-0.15464895963668823,-0.2950012683868408
1782891273710427400,3.339427490234375,-0.498104065656662,0.5525934100151062,-0.5454766154289246
1782891273720449300,3.34944921875,-0.4321780502796173,1.0921392440795898,-0.6979908347129822
1782891273730471200,3.35947119140625,-0.31138157844543457,1.2484310865402222,-0.7282267212867737
1782891273740493300,3.369493408203125,-0.23906850814819336,1.0849201679229736,-0.6643140912055969
1782891273750515200,3.37951513671875,-0.2188527137041092,0.7843683362007141,-0.5485435128211975
1782891273760537000,3.389537109375,-0.2115282267332077,0.47012409567832947,-0.43027547001838684
1782891273770559000,3.39955908203125,-0.17046095430850983,0.23119167983531952,-0.3408169746398926
1782891273780581000,3.4095810546875,-0.09278612583875656,0.08204613626003265,-0.27484196424484253
1782891273790603300,3.419603271484375,-0.03496810421347618,0.0863809585571289,-0.2093753218650818
1782891273800625200,3.429625244140625,0.025063274428248405,0.21172955632209778,-0.14639823138713837
1782891273810647300,3.439647216796875,0.0778263583779335,0.383522093296051,-0.11350739002227783
1782891273820669200,3.449669189453125,0.11827178299427032,0.5575628876686096,-0.11417397856712341
1782891273830691000,3.459691162109375,0.13573572039604187,0.7018864750862122,-0.11848483234643936
1782891273840713200,3.469713134765625,0.139461487531662,0.7650553584098816,-0.10048506408929825
1782891273850735000,3.479735107421875,0.13619379699230194,0.750310480594635,-0.04093065485358238
1782891273860757000,3.489757080078125,0.13559670746326447,0.6630485653877258,0.07438927888870239
1782891273870779400,3.499779296875,0.16571146249771118,0.5436747670173645,0.2813006341457367
1782891273880801300,3.50980126953125,0.2643621563911438,0.39860597252845764,0.5414278507232666
1782891273890823200,3.5198232421875,0.43915870785713196,0.22081492841243744,0.7540692687034607
1782891273900845300,3.52984521484375,0.6083821058273315,0.023968182504177094,0.9015002846717834
1782891273910867200,3.5398671875,0.7166313529014587,-0.17320507764816284,0.9647945165634155
1782891273920889000,3.54988916015625,0.7615602016448975,-0.3589823842048645,0.9516089558601379
1782891273930911200,3.5599111328125,0.7730520367622375,-0.5195430517196655,0.8855381011962891
1782891273940933000,3.56993310546875,0.7690389156341553,-0.6186949014663696,0.8117583990097046
1782891273950955300,3.579955322265625,0.7589218020439148,-0.6479068994522095,0.7406147122383118
1782891273960977200,3.58997705078125,0.7346188426017761,-0.6208142638206482,0.6642197966575623
1782891273970999300,3.599999267578125,0.6793500185012817,-0.5606915354728699,0.5908912420272827
1782891273981021200,3.610021240234375,0.6073538661003113,-0.4830244481563568,0.5291325449943542
1782891273991043000,3.62004296875,0.5350791215896606,-0.4424956738948822,0.4919050335884094
1782891274001065200,3.630065185546875,0.472848504781723,-0.44006338715553284,0.46701592206954956
1782891274011087000,3.640087158203125,0.42069822549819946,-0.46493786573410034,0.49196121096611023
1782891274021109000,3.65010888671875,0.3630295991897583,-0.5424717664718628,0.5577231645584106
1782891274031131400,3.66013134765625,0.30435910820961,-0.7103675603866577,0.6091445684432983
1782891274041153300,3.6701533203125,0.2367345094680786,-0.9581467509269714,0.6198709607124329
1782891274051175200,3.680175048828125,0.15615445375442505,-1.2371786832809448,0.5442081689834595
1782891274061197300,3.690197265625,0.05668671429157257,-1.499111533164978,0.3887312412261963
1782891274071220200,3.70022021484375,-0.037881869822740555,-1.7009055614471436,0.1601603776216507
1782891274081241000,3.710240966796875,-0.13255058228969574,-1.8782659769058228,-0.12327665835618973
1782891274091264300,3.72026416015625,-0.22603313624858856,-2.025217294692993,-0.4336502254009247
1782891274101286100,3.7302861328125,-0.292029470205307,-2.1603691577911377,-0.7929577827453613
1782891274111308000,3.74030810546875,-0.24872779846191406,-2.4049439430236816,-1.2437374591827393
1782891274121330200,3.750330078125,-0.0581866055727005,-2.800459623336792,-1.7275079488754272
1782891274131352000,3.76035205078125,0.17959612607955933,-3.167815923690796,-2.1163618564605713
1782891274141374200,3.770374267578125,0.4180491864681244,-3.4292235374450684,-2.300489664077759
1782891274151396400,3.780396240234375,0.6586583256721497,-3.549335479736328,-2.229762554168701
1782891274161418200,3.790418212890625,0.920901894569397,-3.59926700592041,-1.9406225681304932
1782891274171440000,3.800440185546875,1.0406006574630737,-3.367582082748413,-1.5194727182388306
1782891274181462300,3.810462158203125,1.0376354455947876,-2.842900037765503,-0.9942877292633057
1782891274191484200,3.820484130859375,1.0023685693740845,-2.111842155456543,-0.4954632818698883
1782891274201506000,3.830506103515625,1.113520860671997,-1.3657739162445068,-0.2386154979467392
1782891274211528200,3.840528076171875,1.2539877891540527,-0.7599495053291321,-0.292217493057251
1782891274221550300,3.85055029296875,1.3458361625671387,-0.4279542565345764,-0.5338234305381775
1782891274231572200,3.860572265625,1.3537119626998901,-0.3208259642124176,-0.8553540706634521
1782891274241594000,3.870593994140625,1.3194963932037354,-0.3387426435947418,-1.1986571550369263
1782891274251616300,3.8806162109375,1.3342915773391724,-0.4664798378944397,-1.4794448614120483
1782891274261638100,3.89063818359375,1.4121310710906982,-0.6457896828651428,-1.6762276887893677
1782891274271660000,3.900659912109375,1.4952315092086792,-0.8468681573867798,-1.8293993473052979
1782891274281682200,3.91068212890625,1.5300832986831665,-1.03214693069458,-1.9475265741348267
1782891274291704000,3.9207041015625,1.493224024772644,-1.157426357269287,-2.0184192657470703
1782891274301726200,3.930726318359375,1.3985308408737183,-1.1915682554244995,-2.0241501331329346
1782891274311748400,3.940748291015625,1.2556884288787842,-1.0945041179656982,-1.9200650453567505
1782891274321770200,3.950770263671875,1.061598300933838,-0.8655532002449036,-1.6774876117706299
1782891274331792400,3.96079248046875,0.8421030044555664,-0.5060008764266968,-1.2725974321365356
1782891274341814300,3.970814208984375,0.6107653379440308,-0.12194082140922546,-0.7341325879096985
1782891274351833300,3.980833251953125,0.3572191298007965,0.18238046765327454,-0.11008815467357635
1782891274361855200,3.990855224609375,0.14160479605197906,0.25547492504119873,0.5096608400344849
1782891274371877000,4.000877197265625,0.017833326011896133,0.047690290957689285,1.020132064819336
1782891274381899300,4.010899169921875,0.017841847613453865,-0.370034784078598,1.3718270063400269
1782891274391921400,4.02092138671875,0.0656365305185318,-0.8376573920249939,1.6021345853805542
1782891274401943300,4.030943359375,0.16198889911174774,-1.3452918529510498,1.6704076528549194
1782891274411965400,4.04096533203125,0.3051993250846863,-1.8716429471969604,1.4843440055847168
1782891274421987300,4.0509873046875,0.5675166845321655,-2.229917049407959,1.1525697708129883
1782891274432009200,4.06100927734375,0.8549668192863464,-2.3755412101745605,0.7821464538574219
1782891274442031400,4.07103125,1.0469399690628052,-2.344822406768799,0.39246419072151184
1782891274452054300,4.08105419921875,1.192175269126892,-2.140294313430786,0.0463576465845108
1782891274462075100,4.0910751953125,1.3441120386123657,-1.8828740119934082,-0.23762772977352142
1782891274472098300,4.101098388671875,1.4691059589385986,-1.548455834388733,-0.45117196440696716
1782891274482119400,4.111119384765625,1.5377249717712402,-1.2162928581237793,-0.6283608675003052
1782891274492142000,4.12114208984375,1.5037379264831543,-0.9258711338043213,-0.6936892867088318
1782891274502164500,4.13116455078125,1.287544846534729,-0.6827146410942078,-0.5890379548072815
1782891274512186400,4.141186279296875,0.9231861233711243,-0.55185467004776,-0.33965903520584106
1782891274522208300,4.151208251953125,0.565613865852356,-0.5514764785766602,-0.041738659143447876
1782891274532230400,4.16123046875,0.33117926120758057,-0.6397866010665894,0.2017458975315094
1782891274542252300,4.171252197265625,0.24004189670085907,-0.8352533578872681,0.36988750100135803
1782891274552274200,4.181274169921875,0.19560092687606812,-1.1039878129959106,0.4253332018852234
1782891274562296000,4.191296142578125,0.045411691069602966,-1.4148343801498413,0.28154778480529785
1782891274572318200,4.201318115234375,-0.15037725865840912,-1.5664905309677124,-0.08283469825983047
1782891274582340400,4.21134033203125,-0.25939667224884033,-1.4192043542861938,-0.5706635117530823
1782891274592362200,4.2213623046875,-0.2132512927055359,-0.9930639863014221,-1.056640863418579
1782891274602384400,4.23138427734375,-0.1608051210641861,-0.3490498661994934,-1.4683032035827637
1782891274612406300,4.24140625,-0.351168692111969,0.5519118905067444,-1.6220544576644897
1782891274622428200,4.25142822265625,-0.5723194479942322,1.4132919311523438,-1.5788414478302002
1782891274632450300,4.2614501953125,-0.8796719312667847,2.0156774520874023,-1.4075595140457153
1782891274642472200,4.27147216796875,-1.1653473377227783,2.3484387397766113,-1.1518739461898804
1782891274652494000,4.281494140625,-1.3075388669967651,2.4482154846191406,-0.9116772413253784
1782891274662516500,4.2915166015625,-1.2917132377624512,2.3491456508636475,-0.6745949387550354
1782891274672538400,4.301538330078125,-1.1829530000686646,2.088762044906616,-0.4255409240722656
1782891274682560300,4.311560302734375,-1.0231117010116577,1.7041999101638794,-0.17147108912467957
1782891274692582400,4.32158251953125,-0.8950508832931519,1.2479887008666992,0.04796246439218521
1782891274702604300,4.331604248046875,-0.8323712348937988,0.8138601779937744,0.1885499358177185
1782891274712626200,4.341626220703125,-0.8094038963317871,0.5065202116966248,0.2381896674633026
1782891274722648300,4.3516484375,-0.8068733811378479,0.34198904037475586,0.2187243551015854
1782891274732670200,4.361670166015625,-0.8064128756523132,0.3130127787590027,0.16180726885795593
1782891274742692400,4.3716923828125,-0.7948140501976013,0.4006800353527069,0.08025382459163666
1782891274752714200,4.38171435546875,-0.7815133929252625,0.5901639461517334,-0.018704978749155998
1782891274762736400,4.391736328125,-0.7663640379905701,0.8259799480438232,-0.0981215089559555
1782891274772758300,4.40175830078125,-0.7375581860542297,1.0458555221557617,-0.14857348799705505
1782891274782780200,4.4117802734375,-0.696151077747345,1.2180159091949463,-0.15965969860553741
1782891274792802300,4.42180224609375,-0.6494432687759399,1.3455400466918945,-0.1262141317129135
1782891274802824200,4.43182421875,-0.5828783512115479,1.422401785850525,-0.037334855645895004
1782891274812846000,4.44184619140625,-0.521372377872467,1.43166983127594,0.10887108743190765
1782891274822868200,4.4518681640625,-0.5299200415611267,1.3658276796340942,0.31197041273117065
1782891274832890400,4.461890380859375,-0.5882787108421326,1.24711275100708,0.5338348746299744
1782891274842912300,4.471912353515625,-0.6481513381004333,1.0984910726547241,0.7603974938392639
1782891274852934400,4.481934326171875,-0.6761156320571899,0.9596647620201111,0.9665165543556213
1782891274862956300,4.491956298828125,-0.6666882634162903,0.8490282893180847,1.1470381021499634
1782891274872978200,4.501978271484375,-0.6421219706535339,0.7461921572685242,1.271313190460205
1782891274883000300,4.512000244140625,-0.6034771203994751,0.6578788161277771,1.3173776865005493
1782891274893022200,4.522022216796875,-0.5599479675292969,0.5869181156158447,1.296142339706421
1782891274903044000,4.532044189453125,-0.5066506862640381,0.5190908312797546,1.2392194271087646
1782891274913066500,4.54206640625,-0.4586522579193115,0.4398474097251892,1.1567645072937012
1782891274923088400,4.55208837890625,-0.43339964747428894,0.38094761967658997,1.0765535831451416
1782891274933110300,4.5621103515625,-0.44001147150993347,0.3426971733570099,1.0026377439498901
1782891274943132200,4.572132080078125,-0.46637171506881714,0.34616619348526,0.9291662573814392
1782891274953154300,4.582154296875,-0.5006753206253052,0.4034438729286194,0.8723591566085815
1782891274963176200,4.59217626953125,-0.5093127489089966,0.45125746726989746,0.8422806262969971
1782891274973198000,4.602197998046875,-0.509649932384491,0.4437289834022522,0.846165657043457
1782891274983220200,4.61222021484375,-0.5174444913864136,0.41914427280426025,0.9089968204498291
1782891274993242400,4.622242431640625,-0.5466724038124084,0.4361501634120941,1.001649260520935
1782891275003264300,4.63226416015625,-0.5785120725631714,0.4924347400665283,1.0733973979949951
1782891275013286400,4.642286376953125,-0.5933541655540466,0.49824920296669006,1.0716346502304077
1782891275023308300,4.652308349609375,-0.55372554063797,0.3618239760398865,0.9602277278900146
1782891275033330200,4.662330078125,-0.48517096042633057,0.1130426675081253,0.7387518286705017
1782891275043352300,4.672352294921875,-0.39792072772979736,-0.11013688892126083,0.44715461134910583
1782891275053374200,4.682374267578125,-0.28698277473449707,-0.22250418365001678,0.14523735642433167
1782891275063396000,4.69239599609375,-0.17883045971393585,-0.27581000328063965,-0.17586050927639008
1782891275073418500,4.70241845703125,-0.08983294665813446,-0.3412468135356903,-0.5424307584762573
1782891275083440400,4.7124404296875,-0.04782451316714287,-0.419014573097229,-0.90909343957901
1782891275093462300,4.722462158203125,-0.07644230872392654,-0.4413904547691345,-1.2326043844223022
1782891275103484200,4.732484130859375,-0.13322995603084564,-0.39613643288612366,-1.4746540784835815
1782891275113506300,4.74250634765625,-0.20523731410503387,-0.25149402022361755,-1.6433695554733276
1782891275123528200,4.752528076171875,-0.2644774615764618,-0.05510453134775162,-1.748694896697998
1782891275133550000,4.762550048828125,-0.24572373926639557,0.16836610436439514,-1.779376745223999
1782891275143572200,4.772572265625,-0.15297356247901917,0.4112631678581238,-1.685177206993103
1782891275153594400,4.782594482421875,-0.001969673903658986,0.5801233053207397,-1.4813519716262817
1782891275163616300,4.7926162109375,0.17348843812942505,0.6012959480285645,-1.224974513053894
1782891275173638400,4.802638427734375,0.3309371769428253,0.45265161991119385,-0.9797213077545166
1782891275183660300,4.812660400390625,0.48035675287246704,0.1963905543088913,-0.7885944843292236
1782891275193682200,4.82268212890625,0.6198411583900452,-0.09206308424472809,-0.6743406057357788
1782891275203704300,4.832704345703125,0.7356162071228027,-0.34096717834472656,-0.5870355367660522
1782891275213726200,4.842726318359375,0.8160412907600403,-0.5151440501213074,-0.5192322731018066
1782891275223748000,4.852748046875,0.8570928573608398,-0.5607179403305054,-0.4447987675666809
1782891275233770500,4.8627705078125,0.8485632538795471,-0.503596842288971,-0.4027160406112671
1782891275243792400,4.87279248046875,0.8211194276809692,-0.40813928842544556,-0.39154061675071716
1782891275253814300,4.882814208984375,0.7531536817550659,-0.21793605387210846,-0.3615691363811493
1782891275263836400,4.89283642578125,0.6432090401649475,0.07104488462209702,-0.3033939599990845
1782891275273858300,4.9028583984375,0.5212863683700562,0.3833061158657074,-0.21195806562900543
1782891275283880200,4.912880126953125,0.4041959345340729,0.6168525815010071,-0.10030583292245865
1782891275293902000,4.922902099609375,0.30109432339668274,0.7228381037712097,0.03581099584698677
1782891275303924200,4.93292431640625,0.21114499866962433,0.7248679399490356,0.20511506497859955
1782891275313946400,4.9429462890625,0.18230003118515015,0.6388939619064331,0.39999881386756897
1782891275323968300,4.95296826171875,0.20320984721183777,0.4903563857078552,0.5999311208724976
1782891275333990400,4.962990478515625,0.21069997549057007,0.32900986075401306,0.7792693972587585
1782891275344012500,4.973012451171875,0.1986856609582901,0.1854870319366455,0.901311993598938
1782891275354034400,4.983034423828125,0.1603875458240509,0.06504211574792862,0.93292236328125
1782891275364056300,4.993056396484375,0.12115518748760223,-0.03307672590017319,0.8823215365409851
1782891275374078500,5.003078369140625,0.09104175865650177,-0.10703563690185547,0.7524393796920776
1782891275384100400,5.013100341796875,0.07480952888727188,-0.1646110564470291,0.5490737557411194
1782891275394122200,5.023122314453125,0.0579565092921257,-0.19681400060653687,0.3106795847415924
1782891275404144400,5.033144287109375,0.008252603933215141,-0.16565075516700745,0.09270942956209183
1782891275414166500,5.04316650390625,-0.07668253034353256,-0.09511879086494446,-0.07321508973836899
1782891275424188400,5.0531884765625,-0.15622316300868988,0.0157129168510437,-0.1510305255651474
1782891275434210300,5.063210205078125,-0.20878490805625916,0.08592768758535385,-0.15350674092769623
1782891275444232400,5.073232421875,-0.25471192598342896,0.11904036998748779,-0.11011212319135666
1782891275454254300,5.08325439453125,-0.3242052495479584,0.12017594277858734,-0.028979454189538956
1782891275464276200,5.093276123046875,-0.41535353660583496,0.09111899137496948,0.06656358391046524
1782891275474298400,5.10329833984375,-0.4985243082046509,0.07623778283596039,0.15453098714351654
1782891275484320500,5.113320556640625,-0.5307557582855225,0.04776592552661896,0.17806586623191833
1782891275494342400,5.12334228515625,-0.4769122302532196,-0.03136351704597473,0.12373392283916473
1782891275504364500,5.133364501953125,-0.3810504078865051,-0.14869600534439087,-0.003832821501418948
1782891275514386400,5.143386474609375,-0.2720072865486145,-0.2661113142967224,-0.13538791239261627
1782891275524408300,5.153408203125,-0.27625343203544617,-0.36097443103790283,-0.22805127501487732
1782891275534430500,5.163430419921875,-0.3690797686576843,-0.4260548949241638,-0.2882719933986664
1782891275544452400,5.173452392578125,-0.4144115746021271,-0.4490792751312256,-0.3294551372528076
1782891275554474200,5.18347412109375,-0.38743773102760315,-0.38141366839408875,-0.42826318740844727
1782891275564496400,5.193496337890625,-0.33832797408103943,-0.20077171921730042,-0.6387780904769897
1782891275574518500,5.2035185546875,-0.3741730749607086,0.090091273188591,-0.8928383588790894
1782891275584540400,5.21354052734375,-0.6310836672782898,0.5945786833763123,-1.0678303241729736
1782891275594562300,5.223562255859375,-0.9496262669563293,1.252632975578308,-1.1546363830566406
1782891275604584400,5.23358447265625,-1.1963989734649658,1.8949471712112427,-1.1543389558792114
1782891275614606300,5.2436064453125,-1.3146319389343262,2.3964412212371826,-1.0797144174575806
1782891275624628200,5.253628173828125,-1.288205862045288,2.6551501750946045,-0.9291635751724243
1782891275634650400,5.263650390625,-1.143477201461792,2.651416540145874,-0.6774032711982727
1782891275644672500,5.273672607421875,-0.9463915824890137,2.4021248817443848,-0.32702580094337463
1782891275654694400,5.2836943359375,-0.7401478290557861,1.9663119316101074,0.0720001608133316
1782891275664716500,5.293716552734375,-0.5477914810180664,1.4245365858078003,0.4404064118862152
1782891275674738400,5.303738525390625,-0.38760390877723694,0.889289915561676,0.7343802452087402
1782891275684760300,5.31376025390625,-0.2576232850551605,0.436163991689682,0.9271451830863953
1782891275694782500,5.323782470703125,-0.18761757016181946,0.14290069043636322,1.0129133462905884
1782891275704804400,5.333804443359375,-0.17655958235263824,0.10343664139509201,0.9936102032661438
1782891275714826200,5.343826171875,-0.22275690734386444,0.2905314266681671,0.8978674411773682
1782891275724848400,5.353848388671875,-0.3200099468231201,0.6821106672286987,0.739622175693512
1782891275734870500,5.36387060546875,-0.43207257986068726,1.1444077491760254,0.500460147857666
1782891275744892400,5.373892333984375,-0.5102661848068237,1.573094367980957,0.24973979592323303
1782891275754914300,5.383914306640625,-0.531236469745636,1.9225850105285645,0.11303174495697021
1782891275764936400,5.3939365234375,-0.500457227230072,2.203308582305908,0.11559423804283142
1782891275774958300,5.403958251953125,-0.40895769000053406,2.3515279293060303,0.22881001234054565
1782891275784980200,5.413980224609375,-0.28176429867744446,2.3559138774871826,0.42617368698120117
1782891275795002400,5.42400244140625,-0.15873372554779053,2.276340961456299,0.6650006175041199
1782891275805024500,5.4340244140625,-0.0531281977891922,2.1542766094207764,0.8844118118286133
1782891275815046400,5.44404638671875,-0.00446958327665925,2.030533790588379,1.0537587404251099
1782891275825068500,5.454068603515625,-0.014637266285717487,1.929790735244751,1.195264220237732
1782891275835090400,5.46409033203125,-0.08710294216871262,1.8045177459716797,1.3186378479003906
1782891275845112300,5.4741123046875,-0.21428459882736206,1.6208741664886475,1.4233163595199585
1782891275855134500,5.484134521484375,-0.36753299832344055,1.4118812084197998,1.505259394645691
1782891275865156400,5.49415625,-0.5062554478645325,1.2106751203536987,1.5343533754348755
1782891275875178200,5.50417822265625,-0.6051716804504395,1.0252439975738525,1.5081944465637207
1782891275885200400,5.514200439453125,-0.6544438600540161,0.8470450043678284,1.4460972547531128
1782891275895222500,5.524222412109375,-0.6432482004165649,0.6283419728279114,1.3638389110565186
1782891275905244400,5.534244384765625,-0.5813978910446167,0.3685940206050873,1.2350409030914307
1782891275915266300,5.544266357421875,-0.477255254983902,0.027087809517979622,1.1358102560043335
1782891275925288400,5.554288330078125,-0.33336305618286133,-0.37753742933273315,1.0874525308609009
1782891275935310300,5.564310302734375,-0.17173686623573303,-0.762265682220459,1.1201497316360474
1782891275945332200,5.574332275390625,-0.043407659977674484,-1.0630340576171875,1.1630918979644775
1782891275955354400,5.584354248046875,0.03144900128245354,-1.2574743032455444,1.1408047676086426
1782891275965376300,5.594376220703125,0.07314691692590714,-1.422830581665039,1.0184918642044067
1782891275975398400,5.6043984375,0.14380882680416107,-1.5950971841812134,0.7717923521995544
1782891275985420500,5.614420654296875,0.27071139216423035,-1.840679407119751,0.3953441381454468
1782891275995442400,5.6244423828125,0.45147424936294556,-2.2099761962890625,-0.08597536385059357
1782891276005464300,5.63446435546875,0.6620829105377197,-2.66317081451416,-0.6276061534881592
1782891276015486500,5.644486572265625,0.8848317861557007,-3.160071849822998,-1.220009207725525
1782891276025508400,5.65450830078125,1.0940332412719727,-3.6074366569519043,-1.8594406843185425
1782891276035530200,5.6645302734375,1.3341238498687744,-4.011070728302002,-2.5267996788024902
1782891276045552400,5.674552490234375,1.5901747941970825,-4.468894004821777,-3.1238441467285156
1782891276055574500,5.684574462890625,1.897004246711731,-4.921206474304199,-3.510310649871826
1782891276065596400,5.694596435546875,2.3163061141967773,-5.236433982849121,-3.5641486644744873
1782891276075618600,5.70461865234375,2.81645131111145,-5.33730936050415,-3.284719944000244
1782891276085640400,5.714640380859375,3.1556074619293213,-5.082695960998535,-2.7775816917419434
1782891276095662300,5.724662353515625,3.3242135047912598,-4.447850704193115,-2.3450582027435303
1782891276105684200,5.734684326171875,3.29506516456604,-3.629960775375366,-2.00516676902771
1782891276115706400,5.744706298828125,2.9931540489196777,-2.7961905002593994,-1.6458429098129272
1782891276125728300,5.754728271484375,2.6265926361083984,-1.9831894636154175,-1.3066999912261963
1782891276135750400,5.76475048828125,2.3457140922546387,-1.3790085315704346,-1.1648128032684326
1782891276145772500,5.7747724609375,2.156453847885132,-0.9671085476875305,-1.2534849643707275
1782891276155794400,5.78479443359375,2.073397159576416,-0.6598178744316101,-1.5042731761932373
1782891276165816300,5.79481640625,2.0674333572387695,-0.4394218325614929,-1.7410061359405518
1782891276175838500,5.80483837890625,2.0784547328948975,-0.28282424807548523,-1.8700014352798462
1782891276185860400,5.8148603515625,2.086677312850952,-0.25532445311546326,-1.8149948120117188
1782891276195882200,5.82488232421875,2.0541834831237793,-0.3133019804954529,-1.6077401638031006
1782891276205904400,5.834904296875,1.9525892734527588,-0.3809686601161957,-1.339457631111145
1782891276215926500,5.844926513671875,1.7870367765426636,-0.4693184792995453,-1.0204908847808838
1782891276225948400,5.854948486328125,1.5656476020812988,-0.5225843787193298,-0.6901821494102478
1782891276235970600,5.864970458984375,1.3334990739822388,-0.5648822784423828,-0.3578619956970215
1782891276245992400,5.874992431640625,1.1155073642730713,-0.5685140490531921,-0.0002490055630914867
1782891276256014300,5.885014404296875,0.8575075268745422,-0.549470067024231,0.32616931200027466
1782891276266036500,5.895036376953125,0.5550613403320312,-0.5245692133903503,0.5771732926368713
1782891276276058400,5.905058349609375,0.22575323283672333,-0.4927718937397003,0.7227494120597839
1782891276286080300,5.915080322265625,-0.12178502231836319,-0.4408447742462158,0.7492849230766296
1782891276296103400,5.925103515625,-0.4513072669506073,-0.3411006033420563,0.6880199313163757
1782891276306124500,5.93512451171875,-0.7522069215774536,-0.19549013674259186,0.5837108492851257
1782891276316146400,5.945146484375,-0.9996539950370789,-0.011146128177642822,0.4694391191005707
1782891276326168300,5.955168212890625,-1.1826704740524292,0.1754349321126938,0.39027532935142517
1782891276336192000,5.96519189453125,-1.2845869064331055,0.3335537314414978,0.343740850687027
1782891276346214000,5.9752138671875,-1.3149386644363403,0.45639923214912415,0.33103278279304504
1782891276356236000,5.985236083984375,-1.2860835790634155,0.5303104519844055,0.31426578760147095
1782891276366258000,5.9952578125,-1.1946461200714111,0.5354194641113281,0.28518831729888916
1782891276376279800,6.00527978515625,-1.0568089485168457,0.4519171416759491,0.21463772654533386
1782891276386302000,6.015302001953125,-0.8906190991401672,0.2899974584579468,0.09331716597080231
1782891276396323800,6.02532373046875,-0.709519624710083,0.09733614325523376,-0.020801153033971786
1782891276406345700,6.035345703125,-0.5528644919395447,-0.1175553947687149,-0.12354883551597595
1782891276416368000,6.0453681640625,-0.42173391580581665,-0.28092193603515625,-0.22109510004520416
1782891276426390000,6.05539013671875,-0.3220224976539612,-0.36470580101013184,-0.3086366653442383
1782891276436412000,6.065411865234375,-0.26293522119522095,-0.45657873153686523,-0.3771803081035614
1782891276446433800,6.075433837890625,-0.21591684222221375,-0.6293571591377258,-0.4200151264667511
1782891276456456000,6.0854560546875,-0.11718947440385818,-0.8549985289573669,-0.4337106943130493
1782891276466477800,6.095477783203125,0.03266606852412224,-1.1234571933746338,-0.4008382260799408
1782891276476499700,6.105499755859375,0.2202780395746231,-1.472603440284729,-0.3646053969860077
1782891276486521900,6.11552197265625,0.41759032011032104,-1.8605157136917114,-0.34664371609687805
1782891276496544000,6.1255439453125,0.6225104331970215,-2.138986825942993,-0.3548550307750702
1782891276506566000,6.13556591796875,0.8365172743797302,-2.1394238471984863,-0.42874443531036377
1782891276516588000,6.145588134765625,0.9212145805358887,-1.9155014753341675,-0.5816529989242554
1782891276526610000,6.15560986328125,0.729913055896759,-1.6269783973693848,-0.7781194448471069
1782891276536631800,6.1656318359375,0.4501751661300659,-1.084232211112976,-0.817037045955658
1782891276546654000,6.175654052734375,0.2159711718559265,-0.4835783839225769,-0.7364657521247864
1782891276556675800,6.18567578125,-0.010791128501296043,0.046360041946172714,-0.5722057223320007
1782891276566697700,6.19569775390625,-0.1967727094888687,0.45412009954452515,-0.3011830151081085
1782891276576720000,6.205719970703125,-0.36989521980285645,0.711978018283844,0.07097883522510529
1782891276586742000,6.215741943359375,-0.43782660365104675,0.8257628679275513,0.4459969103336334
1782891276596764000,6.225763916015625,-0.4103046953678131,0.7683888077735901,0.7921308875083923
1782891276606786000,6.2357861328125,-0.33620065450668335,0.6419517993927002,1.0634641647338867
1782891276616808000,6.245807861328125,-0.26916223764419556,0.5167757272720337,1.240310788154602
1782891276626829800,6.255829833984375,-0.24554824829101562,0.45267561078071594,1.3018218278884888
1782891276636851700,6.265851806640625,-0.2566525638103485,0.42249107360839844,1.2254256010055542
1782891276646873900,6.275873779296875,-0.28880465030670166,0.4577012360095978,1.0657531023025513
1782891276656896000,6.28589599609375,-0.318151593208313,0.557991087436676,0.8535169959068298
1782891276666918000,6.29591796875,-0.33548665046691895,0.7183661460876465,0.6280815005302429
1782891276676940000,6.30593994140625,-0.3371519446372986,0.8826586604118347,0.412589430809021
1782891276686962000,6.3159619140625,-0.3326796889305115,1.0182214975357056,0.2597021460533142
1782891276696983800,6.32598388671875,-0.3250688910484314,1.0885343551635742,0.1814957559108734
1782891276707006000,6.336005859375,-0.3267078101634979,1.0719246864318848,0.16536127030849457
1782891276717027800,6.34602783203125,-0.3074358403682709,0.9715432524681091,0.19821108877658844
1782891276727049700,6.3560498046875,-0.2613125741481781,0.8290936946868896,0.29234078526496887
1782891276737071900,6.36607177734375,-0.222921222448349,0.6823961138725281,0.44307568669319153
1782891276747094000,6.376093994140625,-0.21470564603805542,0.5110475420951843,0.63129061460495
1782891276757116000,6.386115966796875,-0.23392701148986816,0.32619115710258484,0.8391620516777039
1782891276767138000,6.396137939453125,-0.2635514736175537,0.14997698366641998,1.0338993072509766
1782891276777160000,6.406159912109375,-0.28041940927505493,0.04224972054362297,1.1852225065231323
